timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
4294.843250,5uVp10hz_ch2pga24.bin,250,440,60607,1,0xA3,1,0,0,192,0,0,187499.977648,-17.009676,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.847250,5uVp10hz_ch2pga24.bin,250,441,60608,1,0xA3,1,0,0,192,0,0,187499.977648,-17.143786,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.851254,5uVp10hz_ch2pga24.bin,250,442,60609,1,0xA3,1,0,0,192,0,0,187499.977648,-17.054379,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.855254,5uVp10hz_ch2pga24.bin,250,443,60610,1,0xA3,1,0,0,192,0,0,187499.977648,-17.255545,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.859258,5uVp10hz_ch2pga24.bin,250,444,60611,1,0xA3,1,0,0,192,0,0,187499.977648,-17.613173,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.863257,5uVp10hz_ch2pga24.bin,250,445,60612,1,0xA3,1,0,0,192,0,0,187499.977648,-17.613173,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.867260,5uVp10hz_ch2pga24.bin,250,446,60613,1,0xA3,1,0,0,192,0,0,187499.977648,-18.127263,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.871260,5uVp10hz_ch2pga24.bin,250,447,60614,1,0xA3,1,0,0,192,0,0,187499.977648,-19.133091,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.875264,5uVp10hz_ch2pga24.bin,250,448,60615,1,0xA3,1,0,0,192,0,0,187499.977648,-20.273030,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.879263,5uVp10hz_ch2pga24.bin,250,449,60616,1,0xA3,1,0,0,192,0,0,187499.977648,-20.720065,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.883267,5uVp10hz_ch2pga24.bin,250,450,60617,1,0xA3,1,0,0,192,0,0,187499.977648,-21.167099,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.887267,5uVp10hz_ch2pga24.bin,250,451,60618,1,0xA3,1,0,0,192,0,0,187499.977648,-21.614134,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.891267,5uVp10hz_ch2pga24.bin,250,452,60619,1,0xA3,1,0,0,192,0,0,187499.977648,-22.172928,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.895271,5uVp10hz_ch2pga24.bin,250,453,60620,1,0xA3,1,0,0,192,0,0,187499.977648,-22.508204,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.899272,5uVp10hz_ch2pga24.bin,250,454,60621,1,0xA3,1,0,0,192,0,0,187499.977648,-22.843480,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.903272,5uVp10hz_ch2pga24.bin,250,455,60622,1,0xA3,1,0,0,192,0,0,187499.977648,-22.307038,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.907275,5uVp10hz_ch2pga24.bin,250,456,60623,1,0xA3,1,0,0,192,0,0,187499.977648,-22.038817,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.911278,5uVp10hz_ch2pga24.bin,250,457,60624,1,0xA3,1,0,0,192,0,0,187499.977648,-21.770597,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.915278,5uVp10hz_ch2pga24.bin,250,458,60625,1,0xA3,1,0,0,192,0,0,187499.977648,-21.658838,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.919278,5uVp10hz_ch2pga24.bin,250,459,60626,1,0xA3,1,0,0,192,0,0,187499.977648,-21.055341,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.923280,5uVp10hz_ch2pga24.bin,250,460,60627,1,0xA3,1,0,0,192,0,0,187499.977648,-19.602478,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.927283,5uVp10hz_ch2pga24.bin,250,461,60628,1,0xA3,1,0,0,192,0,0,187499.977648,-19.133091,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.931282,5uVp10hz_ch2pga24.bin,250,462,60629,1,0xA3,1,0,0,192,0,0,187499.977648,-18.753111,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.935285,5uVp10hz_ch2pga24.bin,250,463,60630,1,0xA3,1,0,0,192,0,0,187499.977648,-17.881393,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.939288,5uVp10hz_ch2pga24.bin,250,464,60631,1,0xA3,1,0,0,192,0,0,187499.977648,-17.344952,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.943288,5uVp10hz_ch2pga24.bin,250,465,60632,1,0xA3,1,0,0,192,0,0,187499.977648,-17.523766,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.947291,5uVp10hz_ch2pga24.bin,250,466,60633,1,0xA3,1,0,0,192,0,0,187499.977648,-17.121434,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.951291,5uVp10hz_ch2pga24.bin,250,467,60634,1,0xA3,1,0,0,192,0,0,187499.977648,-16.808510,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
4294.955294,5uVp10hz_ch2pga24.bin,250,468,60635,1,0xA3,1,0,0,192,0,0,187499.977648,-17.344952,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
