timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.584330,pga1ch2_40hz2mvpp.bin,250,146,81403,1,0xA3,1,0,0,192,0,0,100155.718625,-31.605363,100298.590958,100594.662130,100651.837885,0.000000,0.000000,0.000000
0.588332,pga1ch2_40hz2mvpp.bin,250,147,81404,1,0xA3,1,0,0,192,0,0,100161.865354,0.782311,100302.077830,100596.360862,100655.212998,0.000000,0.000000,0.000000
0.592331,pga1ch2_40hz2mvpp.bin,250,148,81405,1,0xA3,1,0,0,192,0,0,100161.127746,15.936792,100306.794047,100605.659187,100658.677518,0.000000,0.000000,0.000000
0.596334,pga1ch2_40hz2mvpp.bin,250,149,81406,1,0xA3,1,0,0,192,0,0,100159.876049,-0.201166,100306.570530,100606.843829,100658.588111,0.000000,0.000000,0.000000
0.600335,pga1ch2_40hz2mvpp.bin,250,150,81407,1,0xA3,1,0,0,192,0,0,100158.981979,-31.381845,100304.871798,100605.592132,100657.716393,0.000000,0.000000,0.000000
0.604338,pga1ch2_40hz2mvpp.bin,250,151,81408,1,0xA3,1,0,0,192,0,0,100160.680711,-49.263239,100303.106010,100601.702929,100656.844676,0.000000,0.000000,0.000000
0.608341,pga1ch2_40hz2mvpp.bin,250,152,81409,1,0xA3,1,0,0,192,0,0,100160.904229,-37.573278,100304.536521,100604.765117,100658.096373,0.000000,0.000000,0.000000
0.612343,pga1ch2_40hz2mvpp.bin,250,153,81410,1,0xA3,1,0,0,192,0,0,100161.060691,-5.498528,100304.357708,100605.212152,100658.230484,0.000000,0.000000,0.000000
0.616345,pga1ch2_40hz2mvpp.bin,250,154,81411,1,0xA3,1,0,0,192,0,0,100167.006254,16.003847,100305.631757,100602.932274,100659.795105,0.000000,0.000000,0.000000
0.620348,pga1ch2_40hz2mvpp.bin,250,155,81412,1,0xA3,1,0,0,192,0,0,100168.213248,6.571412,100309.990346,100609.838963,100663.103163,0.000000,0.000000,0.000000
0.624351,pga1ch2_40hz2mvpp.bin,250,156,81413,1,0xA3,1,0,0,192,0,0,100166.022778,-24.162233,100310.727954,100613.437593,100663.661957,0.000000,0.000000,0.000000
0.628350,pga1ch2_40hz2mvpp.bin,250,157,81414,1,0xA3,1,0,0,192,0,0,100165.307522,-48.257411,100309.386849,100612.767041,100662.969053,0.000000,0.000000,0.000000
0.632353,pga1ch2_40hz2mvpp.bin,250,158,81415,1,0xA3,1,0,0,192,0,0,100165.665150,-43.652952,100307.755172,100610.867143,100662.320852,0.000000,0.000000,0.000000
0.636357,pga1ch2_40hz2mvpp.bin,250,159,81416,1,0xA3,1,0,0,192,0,0,100168.123841,-14.103949,100307.330489,100608.497858,100662.209094,0.000000,0.000000,0.000000
0.640358,pga1ch2_40hz2mvpp.bin,250,160,81417,1,0xA3,1,0,0,192,0,0,100165.955722,12.896955,100308.939815,100612.320006,100663.036108,0.000000,0.000000,0.000000
0.644362,pga1ch2_40hz2mvpp.bin,250,161,81418,1,0xA3,1,0,0,192,0,0,100164.704025,12.405217,100307.598710,100611.381233,100662.097335,0.000000,0.000000,0.000000
0.648362,pga1ch2_40hz2mvpp.bin,250,162,81419,1,0xA3,1,0,0,192,0,0,100164.055824,-15.221536,100307.196379,100610.844791,100661.605597,0.000000,0.000000,0.000000
0.652364,pga1ch2_40hz2mvpp.bin,250,163,81420,1,0xA3,1,0,0,192,0,0,100163.608789,-44.144690,100307.978690,100610.755384,100661.426783,0.000000,0.000000,0.000000
0.656367,pga1ch2_40hz2mvpp.bin,250,164,81421,1,0xA3,1,0,0,192,0,0,100163.139403,-47.631562,100307.062268,100610.241294,100661.113858,0.000000,0.000000,0.000000
0.660370,pga1ch2_40hz2mvpp.bin,250,165,81422,1,0xA3,1,0,0,192,0,0,100162.446499,-21.882355,100305.184722,100608.721375,100660.018623,0.000000,0.000000,0.000000
0.664372,pga1ch2_40hz2mvpp.bin,250,166,81423,1,0xA3,1,0,0,192,0,0,100163.698196,8.516014,100303.530693,100605.703890,100659.012794,0.000000,0.000000,0.000000
0.668372,pga1ch2_40hz2mvpp.bin,250,167,81424,1,0xA3,1,0,0,192,0,0,100163.497031,15.445054,100305.095315,100607.849658,100659.772754,0.000000,0.000000,0.000000
0.672376,pga1ch2_40hz2mvpp.bin,250,168,81425,1,0xA3,1,0,0,192,0,0,100163.653493,-7.756054,100306.995213,100608.430803,100660.465658,0.000000,0.000000,0.000000
0.676378,pga1ch2_40hz2mvpp.bin,250,169,81426,1,0xA3,1,0,0,192,0,0,100166.603923,-38.690865,100307.419896,100607.402623,100661.315024,0.000000,0.000000,0.000000
0.680380,pga1ch2_40hz2mvpp.bin,250,170,81427,1,0xA3,1,0,0,192,0,0,100165.218115,-48.972666,100308.157504,100611.090660,100662.231445,0.000000,0.000000,0.000000
0.684384,pga1ch2_40hz2mvpp.bin,250,171,81428,1,0xA3,1,0,0,192,0,0,100163.921714,-29.772520,100306.637585,100610.353053,100661.203265,0.000000,0.000000,0.000000
0.688386,pga1ch2_40hz2mvpp.bin,250,172,81429,1,0xA3,1,0,0,192,0,0,100164.391100,1.654029,100305.564702,100608.520210,100660.644472,0.000000,0.000000,0.000000
0.692385,pga1ch2_40hz2mvpp.bin,250,173,81430,1,0xA3,1,0,0,192,0,0,100164.726377,16.473234,100306.883454,100610.174239,100661.493838,0.000000,0.000000,0.000000
0.696388,pga1ch2_40hz2mvpp.bin,250,174,81431,1,0xA3,1,0,0,192,0,0,100164.122880,0.514090,100306.905806,100610.554218,100661.538541,0.000000,0.000000,0.000000
0.700392,pga1ch2_40hz2mvpp.bin,250,175,81432,1,0xA3,1,0,0,192,0,0,100163.318217,-31.717122,100305.318832,100609.280169,100660.599768,0.000000,0.000000,0.000000
0.704394,pga1ch2_40hz2mvpp.bin,250,176,81433,1,0xA3,1,0,0,192,0,0,100166.223943,-50.045550,100303.687155,100605.055690,100659.817457,0.000000,0.000000,0.000000
0.708397,pga1ch2_40hz2mvpp.bin,250,177,81434,1,0xA3,1,0,0,192,0,0,100167.296827,-37.059188,100305.587053,100608.922541,100661.739707,0.000000,0.000000,0.000000
0.712397,pga1ch2_40hz2mvpp.bin,250,178,81435,1,0xA3,1,0,0,192,0,0,100165.486336,-5.409122,100305.788219,100612.096488,100662.231445,0.000000,0.000000,0.000000
0.716400,pga1ch2_40hz2mvpp.bin,250,179,81436,1,0xA3,1,0,0,192,0,0,100165.016949,15.668571,100304.402411,100611.247122,100661.717355,0.000000,0.000000,0.000000
0.720402,pga1ch2_40hz2mvpp.bin,250,180,81437,1,0xA3,1,0,0,192,0,0,100164.502859,6.482005,100304.067135,100610.442460,100661.136210,0.000000,0.000000,0.000000
0.724406,pga1ch2_40hz2mvpp.bin,250,181,81438,1,0xA3,1,0,0,192,0,0,100163.497031,-24.452806,100303.709507,100609.928370,100660.376251,0.000000,0.000000,0.000000
0.728406,pga1ch2_40hz2mvpp.bin,250,182,81439,1,0xA3,1,0,0,192,0,0,100162.804127,-48.436224,100302.211940,100609.123707,100659.683347,0.000000,0.000000,0.000000
0.732409,pga1ch2_40hz2mvpp.bin,250,183,81440,1,0xA3,1,0,0,192,0,0,100163.429976,-43.384731,100300.692022,100606.888533,100659.035146,0.000000,0.000000,0.000000
0.736413,pga1ch2_40hz2mvpp.bin,250,184,81441,1,0xA3,1,0,0,192,0,0,100166.782737,-14.014542,100300.267339,100603.602827,100658.789277,0.000000,0.000000,0.000000
0.740412,pga1ch2_40hz2mvpp.bin,250,185,81442,1,0xA3,1,0,0,192,0,0,100166.447461,12.874603,100303.843617,100608.609617,100660.689175,0.000000,0.000000,0.000000
0.744414,pga1ch2_40hz2mvpp.bin,250,186,81443,1,0xA3,1,0,0,192,0,0,100166.223943,11.801720,100304.469466,100610.040128,100661.113858,0.000000,0.000000,0.000000
0.748417,pga1ch2_40hz2mvpp.bin,250,187,81444,1,0xA3,1,0,0,192,0,0,100167.587399,-16.294420,100305.140018,100611.448288,100662.320852,0.000000,0.000000,0.000000
0.752421,pga1ch2_40hz2mvpp.bin,250,188,81445,1,0xA3,1,0,0,192,0,0,100166.715682,-45.150518,100304.938853,100613.258779,100662.834942,0.000000,0.000000,0.000000
0.756423,pga1ch2_40hz2mvpp.bin,250,189,81446,1,0xA3,1,0,0,192,0,0,100166.290998,-47.944486,100303.709507,100612.767041,100662.432611,0.000000,0.000000,0.000000
0.760426,pga1ch2_40hz2mvpp.bin,250,190,81447,1,0xA3,1,0,0,192,0,0,100165.329874,-21.703541,100301.943719,100611.492991,100661.493838,0.000000,0.000000,0.000000
0.764428,pga1ch2_40hz2mvpp.bin,250,191,81448,1,0xA3,1,0,0,192,0,0,100165.106356,8.247793,100300.379097,100609.727204,100660.532713,0.000000,0.000000,0.000000
0.768427,pga1ch2_40hz2mvpp.bin,250,192,81449,1,0xA3,1,0,0,192,0,0,100164.435804,14.372170,100301.161408,100609.883666,100660.264492,0.000000,0.000000,0.000000
0.772430,pga1ch2_40hz2mvpp.bin,250,193,81450,1,0xA3,1,0,0,192,0,0,100164.927542,-9.208918,100301.742554,100608.944893,100660.353899,0.000000,0.000000,0.000000
0.776433,pga1ch2_40hz2mvpp.bin,250,194,81451,1,0xA3,1,0,0,192,0,0,100169.129670,-40.255487,100303.016603,100608.676672,100662.253797,0.000000,0.000000,0.000000
0.780436,pga1ch2_40hz2mvpp.bin,250,195,81452,1,0xA3,1,0,0,192,0,0,100168.235600,-50.045550,100304.760039,100614.063442,100664.220750,0.000000,0.000000,0.000000
0.784439,pga1ch2_40hz2mvpp.bin,250,196,81453,1,0xA3,1,0,0,192,0,0,100166.894495,-29.951334,100302.994251,100613.527000,100663.214922,0.000000,0.000000,0.000000
0.788437,pga1ch2_40hz2mvpp.bin,250,197,81454,1,0xA3,1,0,0,192,0,0,100166.000426,1.989305,100301.407278,100612.431765,100662.365556,0.000000,0.000000,0.000000
0.792441,pga1ch2_40hz2mvpp.bin,250,198,81455,1,0xA3,1,0,0,192,0,0,100165.598094,16.205013,100300.826132,100611.604750,100661.963224,0.000000,0.000000,0.000000
0.796445,pga1ch2_40hz2mvpp.bin,250,199,81456,1,0xA3,1,0,0,192,0,0,100165.441632,-0.156462,100300.535560,100611.403584,100661.940873,0.000000,0.000000,0.000000
0.800448,pga1ch2_40hz2mvpp.bin,250,200,81457,1,0xA3,1,0,0,192,0,0,100164.614618,-32.678246,100299.328566,100610.688329,100661.493838,0.000000,0.000000,0.000000
0.804450,pga1ch2_40hz2mvpp.bin,250,201,81458,1,0xA3,1,0,0,192,0,0,100167.520344,-50.447881,100297.853351,100606.732070,100660.890341,0.000000,0.000000,0.000000
0.808450,pga1ch2_40hz2mvpp.bin,250,202,81459,1,0xA3,1,0,0,192,0,0,100168.794394,-37.349761,100300.110877,100610.531867,100662.991405,0.000000,0.000000,0.000000
0.812453,pga1ch2_40hz2mvpp.bin,250,203,81460,1,0xA3,1,0,0,192,0,0,100167.453289,-5.073845,100301.966071,100613.772869,100664.086640,0.000000,0.000000,0.000000
0.816456,pga1ch2_40hz2mvpp.bin,250,204,81461,1,0xA3,1,0,0,192,0,0,100166.872144,15.690923,100301.295519,100613.549352,100663.818419,0.000000,0.000000,0.000000
0.820458,pga1ch2_40hz2mvpp.bin,250,205,81462,1,0xA3,1,0,0,192,0,0,100166.000426,5.990267,100299.932063,100612.230599,100662.901998,0.000000,0.000000,0.000000
0.824459,pga1ch2_40hz2mvpp.bin,250,206,81463,1,0xA3,1,0,0,192,0,0,100167.229772,-25.302172,100298.948586,100610.151887,100662.432611,0.000000,0.000000,0.000000
0.828462,pga1ch2_40hz2mvpp.bin,250,207,81464,1,0xA3,1,0,0,192,0,0,100166.782737,-48.927963,100299.462676,100612.409413,100663.147867,0.000000,0.000000,0.000000
0.832465,pga1ch2_40hz2mvpp.bin,250,208,81465,1,0xA3,1,0,0,192,0,0,100167.386234,-43.608248,100298.278034,100610.956550,100662.723184,0.000000,0.000000,0.000000
0.836468,pga1ch2_40hz2mvpp.bin,250,209,81466,1,0xA3,1,0,0,192,0,0,100170.359015,-13.768673,100297.987461,100608.631968,100662.812591,0.000000,0.000000,0.000000
0.840466,pga1ch2_40hz2mvpp.bin,250,210,81467,1,0xA3,1,0,0,192,0,0,100168.168545,12.204051,100300.267339,100613.370538,100663.684309,0.000000,0.000000,0.000000
0.844469,pga1ch2_40hz2mvpp.bin,250,211,81468,1,0xA3,1,0,0,192,0,0,100166.916847,10.907650,100300.155580,100612.945855,100662.879646,0.000000,0.000000,0.000000
0.848473,pga1ch2_40hz2mvpp.bin,250,212,81469,1,0xA3,1,0,0,192,0,0,100166.492164,-17.143786,100300.021470,100612.655282,100662.767887,0.000000,0.000000,0.000000
0.852475,pga1ch2_40hz2mvpp.bin,250,213,81470,1,0xA3,1,0,0,192,0,0,100166.089833,-45.530498,100299.507380,100612.767041,100662.700832,0.000000,0.000000,0.000000
0.856478,pga1ch2_40hz2mvpp.bin,250,214,81471,1,0xA3,1,0,0,192,0,0,100165.598094,-46.916306,100298.479199,100612.230599,100662.320852,0.000000,0.000000,0.000000
0.860481,pga1ch2_40hz2mvpp.bin,250,215,81472,1,0xA3,1,0,0,192,0,0,100164.636970,-21.189451,100296.758115,100611.023605,100661.337376,0.000000,0.000000,0.000000
0.864480,pga1ch2_40hz2mvpp.bin,250,216,81473,1,0xA3,1,0,0,192,0,0,100164.748728,8.784235,100294.589996,100608.453155,100660.085678,0.000000,0.000000,0.000000
0.868483,pga1ch2_40hz2mvpp.bin,250,217,81474,1,0xA3,1,0,0,192,0,0,100164.368749,14.886260,100295.685232,100608.944893,100660.130382,0.000000,0.000000,0.000000
0.872487,pga1ch2_40hz2mvpp.bin,250,218,81475,1,0xA3,1,0,0,192,0,0,100164.905190,-8.650124,100296.847522,100608.564913,100660.353899,0.000000,0.000000,0.000000
0.876489,pga1ch2_40hz2mvpp.bin,250,219,81476,1,0xA3,1,0,0,192,0,0,100169.800222,-39.473176,100298.814476,100608.721375,100662.678480,0.000000,0.000000,0.000000
0.880491,pga1ch2_40hz2mvpp.bin,250,220,81477,1,0xA3,1,0,0,192,0,0,100168.839097,-49.374998,100300.893188,100614.666939,100664.734840,0.000000,0.000000,0.000000
0.884493,pga1ch2_40hz2mvpp.bin,250,221,81478,1,0xA3,1,0,0,192,0,0,100167.520344,-29.526651,100299.239159,100614.197552,100663.907826,0.000000,0.000000,0.000000
0.888495,pga1ch2_40hz2mvpp.bin,250,222,81479,1,0xA3,1,0,0,192,0,0,100166.559219,2.235174,100298.099220,100613.214076,100663.058460,0.000000,0.000000,0.000000
0.892497,pga1ch2_40hz2mvpp.bin,250,223,81480,1,0xA3,1,0,0,192,0,0,100166.961551,16.160309,100298.769772,100611.291826,100662.365556,0.000000,0.000000,0.000000
0.896500,pga1ch2_40hz2mvpp.bin,250,224,81481,1,0xA3,1,0,0,192,0,0,100169.777870,-1.274049,100298.948586,100609.079003,100662.432611,0.000000,0.000000,0.000000
0.900500,pga1ch2_40hz2mvpp.bin,250,225,81482,1,0xA3,1,0,0,192,0,0,100167.654455,-33.102930,100299.730897,100613.348186,100663.281977,0.000000,0.000000,0.000000
0.904502,pga1ch2_40hz2mvpp.bin,250,226,81483,1,0xA3,1,0,0,192,0,0,100167.185068,-50.470233,100298.300385,100612.387061,100662.611425,0.000000,0.000000,0.000000
0.908504,pga1ch2_40hz2mvpp.bin,250,227,81484,1,0xA3,1,0,0,192,0,0,100166.939199,-37.238002,100298.166275,100612.431765,100662.432611,0.000000,0.000000,0.000000
0.912507,pga1ch2_40hz2mvpp.bin,250,228,81485,1,0xA3,1,0,0,192,0,0,100166.246295,-4.827976,100297.942758,100612.767041,100662.365556,0.000000,0.000000,0.000000
0.916509,pga1ch2_40hz2mvpp.bin,250,229,81486,1,0xA3,1,0,0,192,0,0,100165.754557,15.780330,100296.936929,100612.185895,100661.873817,0.000000,0.000000,0.000000
0.920512,pga1ch2_40hz2mvpp.bin,250,230,81487,1,0xA3,1,0,0,192,0,0,100165.061653,5.900860,100295.238197,100610.844791,100660.957396,0.000000,0.000000,0.000000
0.924513,pga1ch2_40hz2mvpp.bin,250,231,81488,1,0xA3,1,0,0,192,0,0,100167.565048,-25.056303,100293.271244,100605.949759,100659.750402,0.000000,0.000000,0.000000
0.928516,pga1ch2_40hz2mvpp.bin,250,232,81489,1,0xA3,1,0,0,192,0,0,100166.626275,-48.369169,100294.187665,100609.011948,100660.353899,0.000000,0.000000,0.000000
0.932519,pga1ch2_40hz2mvpp.bin,250,233,81490,1,0xA3,1,0,0,192,0,0,100164.972246,-43.094158,100294.031203,100611.180067,100660.599768,0.000000,0.000000,0.000000
0.936522,pga1ch2_40hz2mvpp.bin,250,234,81491,1,0xA3,1,0,0,192,0,0,100165.151060,-13.969839,100293.070078,100610.330701,100660.376251,0.000000,0.000000,0.000000
0.940524,pga1ch2_40hz2mvpp.bin,250,235,81492,1,0xA3,1,0,0,192,0,0,100164.145231,11.712313,100293.517113,100610.643625,100660.063326,0.000000,0.000000,0.000000
0.944523,pga1ch2_40hz2mvpp.bin,250,236,81493,1,0xA3,1,0,0,192,0,0,100163.005292,10.572374,100292.578340,100609.682500,100659.057498,0.000000,0.000000,0.000000
0.948526,pga1ch2_40hz2mvpp.bin,250,237,81494,1,0xA3,1,0,0,192,0,0,100162.267685,-18.037856,100291.103125,100608.788431,100658.319890,0.000000,0.000000,0.000000
0.952530,pga1ch2_40hz2mvpp.bin,250,238,81495,1,0xA3,1,0,0,192,0,0,100162.647665,-45.686960,100289.806724,100607.357919,100657.850504,0.000000,0.000000,0.000000
0.956533,pga1ch2_40hz2mvpp.bin,250,239,81496,1,0xA3,1,0,0,192,0,0,100162.692368,-46.201050,100288.890302,100606.665015,100657.381117,0.000000,0.000000,0.000000
0.960535,pga1ch2_40hz2mvpp.bin,250,240,81497,1,0xA3,1,0,0,192,0,0,100160.926580,-20.764768,100288.242102,100606.933236,100656.710565,0.000000,0.000000,0.000000
0.964534,pga1ch2_40hz2mvpp.bin,250,241,81498,1,0xA3,1,0,0,192,0,0,100163.049996,9.119511,100286.878645,100603.245199,100656.062365,0.000000,0.000000,0.000000
0.968537,pga1ch2_40hz2mvpp.bin,250,242,81499,1,0xA3,1,0,0,192,0,0,100164.480507,14.595687,100288.935006,100607.067347,100658.319890,0.000000,0.000000,0.000000
0.972541,pga1ch2_40hz2mvpp.bin,250,243,81500,1,0xA3,1,0,0,192,0,0,100163.161755,-9.186566,100289.292634,100609.906018,100658.968091,0.000000,0.000000,0.000000
0.976543,pga1ch2_40hz2mvpp.bin,250,244,81501,1,0xA3,1,0,0,192,0,0,100162.714720,-40.054321,100288.197398,100609.458983,100658.521056,0.000000,0.000000,0.000000
0.980545,pga1ch2_40hz2mvpp.bin,250,245,81502,1,0xA3,1,0,0,192,0,0,100161.798298,-50.023198,100286.588073,100608.453155,100657.783449,0.000000,0.000000,0.000000
0.984548,pga1ch2_40hz2mvpp.bin,250,246,81503,1,0xA3,1,0,0,192,0,0,100160.747766,-29.750168,100284.978747,100607.290864,100656.688213,0.000000,0.000000,0.000000
0.988550,pga1ch2_40hz2mvpp.bin,250,247,81504,1,0xA3,1,0,0,192,0,0,100159.831345,2.235174,100284.308195,100606.217980,100655.794144,0.000000,0.000000,0.000000
0.992549,pga1ch2_40hz2mvpp.bin,250,248,81505,1,0xA3,1,0,0,192,0,0,100160.367787,15.825033,100284.643471,100604.452193,100655.391812,0.000000,0.000000,0.000000
0.996553,pga1ch2_40hz2mvpp.bin,250,249,81506,1,0xA3,1,0,0,192,0,0,100164.212286,-1.408160,100286.230445,100603.088737,100656.665862,0.000000,0.000000,0.000000
1.000555,pga1ch2_40hz2mvpp.bin,250,250,81507,1,0xA3,1,0,0,192,0,0,100162.535906,-33.751130,100287.839770,100608.229637,100658.163428,0.000000,0.000000,0.000000
1.004558,pga1ch2_40hz2mvpp.bin,250,251,81508,1,0xA3,1,0,0,192,0,0,100161.306560,-50.805509,100286.342204,100607.894361,100657.336414,0.000000,0.000000,0.000000
1.008561,pga1ch2_40hz2mvpp.bin,250,252,81509,1,0xA3,1,0,0,192,0,0,100160.457194,-36.589801,100285.135210,100606.955588,100656.531751,0.000000,0.000000,0.000000
1.012563,pga1ch2_40hz2mvpp.bin,250,253,81510,1,0xA3,1,0,0,192,0,0,100159.943104,-4.336238,100285.135210,100606.285036,100656.107068,0.000000,0.000000,0.000000
1.016562,pga1ch2_40hz2mvpp.bin,250,254,81511,1,0xA3,1,0,0,192,0,0,100159.496069,15.802681,100284.419954,100605.815649,100655.660033,0.000000,0.000000,0.000000
1.020564,pga1ch2_40hz2mvpp.bin,250,255,81512,1,0xA3,1,0,0,192,0,0,100158.736110,5.140901,100283.436477,100604.474545,100654.631853,0.000000,0.000000,0.000000
1.024568,pga1ch2_40hz2mvpp.bin,250,256,81513,1,0xA3,1,0,0,192,0,0,100161.597133,-25.883317,100282.117724,100600.004196,100653.827190,0.000000,0.000000,0.000000
1.028571,pga1ch2_40hz2mvpp.bin,250,257,81514,1,0xA3,1,0,0,192,0,0,100161.619484,-48.659742,100284.017622,100603.692234,100655.212998,0.000000,0.000000,0.000000
1.032573,pga1ch2_40hz2mvpp.bin,250,258,81515,1,0xA3,1,0,0,192,0,0,100159.965456,-42.445958,100284.196436,100606.240332,100655.458868,0.000000,0.000000,0.000000
1.036576,pga1ch2_40hz2mvpp.bin,250,259,81516,1,0xA3,1,0,0,192,0,0,100159.518421,-12.271106,100282.989442,100605.815649,100655.034184,0.000000,0.000000,0.000000
1.040578,pga1ch2_40hz2mvpp.bin,250,260,81517,1,0xA3,1,0,0,192,0,0,100158.490241,13.388693,100282.274187,100604.496896,100654.229522,0.000000,0.000000,0.000000
1.044577,pga1ch2_40hz2mvpp.bin,250,261,81518,1,0xA3,1,0,0,192,0,0,100158.736110,11.377037,100282.117724,100602.976978,100653.648376,0.000000,0.000000,0.000000
1.048581,pga1ch2_40hz2mvpp.bin,250,262,81519,1,0xA3,1,0,0,192,0,0,100158.244371,-17.546117,100282.631814,100603.871047,100653.871894,0.000000,0.000000,0.000000
1.052582,pga1ch2_40hz2mvpp.bin,250,263,81520,1,0xA3,1,0,0,192,0,0,100158.959627,-45.664608,100281.491876,100602.015853,100653.469563,0.000000,0.000000,0.000000
1.056585,pga1ch2_40hz2mvpp.bin,250,264,81521,1,0xA3,1,0,0,192,0,0,100161.530077,-46.759844,100281.044841,100599.914789,100653.335452,0.000000,0.000000,0.000000
1.060587,pga1ch2_40hz2mvpp.bin,250,265,81522,1,0xA3,1,0,0,192,0,0,100158.914924,-20.474195,100281.916559,100604.340434,100653.827190,0.000000,0.000000,0.000000
1.064589,pga1ch2_40hz2mvpp.bin,250,266,81523,1,0xA3,1,0,0,192,0,0,100157.909095,8.985400,100280.597806,100603.468716,100653.000176,0.000000,0.000000,0.000000
1.068592,pga1ch2_40hz2mvpp.bin,250,267,81524,1,0xA3,1,0,0,192,0,0,100157.730281,14.975667,100280.553102,100603.468716,100653.156638,0.000000,0.000000,0.000000
1.072595,pga1ch2_40hz2mvpp.bin,250,268,81525,1,0xA3,1,0,0,192,0,0,100157.506764,-8.895993,100281.156600,100603.736937,100653.290749,0.000000,0.000000,0.000000
1.076597,pga1ch2_40hz2mvpp.bin,250,269,81526,1,0xA3,1,0,0,192,0,0,100157.193840,-39.763749,100280.374289,100603.468716,100653.156638,0.000000,0.000000,0.000000
1.080596,pga1ch2_40hz2mvpp.bin,250,270,81527,1,0xA3,1,0,0,192,0,0,100156.232715,-49.084425,100278.764963,100602.596998,100652.329624,0.000000,0.000000,0.000000
1.084599,pga1ch2_40hz2mvpp.bin,250,271,81528,1,0xA3,1,0,0,192,0,0,100156.836212,-28.029084,100276.596844,100599.311292,100650.832057,0.000000,0.000000,0.000000
1.088601,pga1ch2_40hz2mvpp.bin,250,272,81529,1,0xA3,1,0,0,192,0,0,100156.657398,3.777444,100277.245045,100599.691272,100650.742650,0.000000,0.000000,0.000000
1.092603,pga1ch2_40hz2mvpp.bin,250,273,81530,1,0xA3,1,0,0,192,0,0,100156.277418,17.166138,100279.547274,100601.010025,100651.480258,0.000000,0.000000,0.000000
1.096607,pga1ch2_40hz2mvpp.bin,250,274,81531,1,0xA3,1,0,0,192,0,0,100160.390139,-0.916421,100282.363594,100600.853562,100653.670728,0.000000,0.000000,0.000000
1.100610,pga1ch2_40hz2mvpp.bin,250,275,81532,1,0xA3,1,0,0,192,0,0,100159.965456,-33.549964,100284.442306,100605.323911,100655.592978,0.000000,0.000000,0.000000
1.104612,pga1ch2_40hz2mvpp.bin,250,276,81533,1,0xA3,1,0,0,192,0,0,100158.914924,-49.844384,100283.078849,100605.033338,100654.877722,0.000000,0.000000,0.000000
1.108612,pga1ch2_40hz2mvpp.bin,250,277,81534,1,0xA3,1,0,0,192,0,0,100158.065557,-35.449862,100281.737745,100604.049861,100654.028356,0.000000,0.000000,0.000000
1.112615,pga1ch2_40hz2mvpp.bin,250,278,81535,1,0xA3,1,0,0,192,0,0,100158.490241,-3.531575,100280.843675,100601.971149,100653.402507,0.000000,0.000000,0.000000
1.116617,pga1ch2_40hz2mvpp.bin,250,279,81536,1,0xA3,1,0,0,192,0,0,100161.239505,16.093254,100280.821323,100599.735975,100653.402507,0.000000,0.000000,0.000000
1.120621,pga1ch2_40hz2mvpp.bin,250,280,81537,1,0xA3,1,0,0,192,0,0,100158.981979,5.431473,100282.296538,100604.139268,100654.162467,0.000000,0.000000,0.000000
1.124621,pga1ch2_40hz2mvpp.bin,250,281,81538,1,0xA3,1,0,0,192,0,0,100158.691406,-25.346875,100281.246006,100602.909923,100653.447211,0.000000,0.000000,0.000000
