timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
28.879717,pga1ch2_20hz2mvpp.bin,250,7216,19091,1,0xA3,1,0,0,192,0,0,29176.913202,-50.939620,40491.431952,40538.884699,27023.367584,0.000000,0.000000,0.000000
28.883721,pga1ch2_20hz2mvpp.bin,250,7217,19092,1,0xA3,1,0,0,192,0,0,29178.723693,-55.320561,40494.360030,40542.080998,27024.909854,0.000000,0.000000,0.000000
28.887720,pga1ch2_20hz2mvpp.bin,250,7218,19093,1,0xA3,1,0,0,192,0,0,29179.818928,-50.537288,40496.617556,40544.696152,27025.826275,0.000000,0.000000,0.000000
28.891723,pga1ch2_20hz2mvpp.bin,250,7219,19094,1,0xA3,1,0,0,192,0,0,29180.668294,-37.819147,40498.450398,40546.864271,27026.362717,0.000000,0.000000,0.000000
28.895726,pga1ch2_20hz2mvpp.bin,250,7220,19095,1,0xA3,1,0,0,192,0,0,29183.238745,-20.496547,40502.071381,40550.708771,27028.530836,0.000000,0.000000,0.000000
28.899730,pga1ch2_20hz2mvpp.bin,250,7221,19096,1,0xA3,1,0,0,192,0,0,29187.195003,-2.704561,40507.033467,40555.872023,27032.218874,0.000000,0.000000,0.000000
28.903728,pga1ch2_20hz2mvpp.bin,250,7222,19097,1,0xA3,1,0,0,192,0,0,29190.748930,11.578202,40511.436760,40560.722351,27035.526931,0.000000,0.000000,0.000000
28.907731,pga1ch2_20hz2mvpp.bin,250,7223,19098,1,0xA3,1,0,0,192,0,0,29194.772243,18.730760,40516.510606,40566.019714,27039.237320,0.000000,0.000000,0.000000
28.911734,pga1ch2_20hz2mvpp.bin,250,7224,19099,1,0xA3,1,0,0,192,0,0,29197.923839,16.495585,40520.600975,40570.378304,27042.053640,0.000000,0.000000,0.000000
28.915737,pga1ch2_20hz2mvpp.bin,250,7225,19100,1,0xA3,1,0,0,192,0,0,29199.667275,5.833805,40523.283184,40573.373437,27043.372393,0.000000,0.000000,0.000000
28.919738,pga1ch2_20hz2mvpp.bin,250,7226,19101,1,0xA3,1,0,0,192,0,0,29201.164842,-11.377037,40525.943041,40576.301515,27044.668794,0.000000,0.000000,0.000000
28.923742,pga1ch2_20hz2mvpp.bin,250,7227,19102,1,0xA3,1,0,0,192,0,0,29203.332961,-29.727817,40529.139340,40579.810739,27046.568692,0.000000,0.000000,0.000000
28.927744,pga1ch2_20hz2mvpp.bin,250,7228,19103,1,0xA3,1,0,0,192,0,0,29205.702245,-45.083463,40532.402694,40583.342314,27048.625052,0.000000,0.000000,0.000000
28.931745,pga1ch2_20hz2mvpp.bin,250,7229,19104,1,0xA3,1,0,0,192,0,0,29207.892716,-53.755939,40535.509586,40586.762130,27050.435543,0.000000,0.000000,0.000000
28.935748,pga1ch2_20hz2mvpp.bin,250,7230,19105,1,0xA3,1,0,0,192,0,0,29210.597277,-53.286552,40539.264679,40590.830147,27052.849531,0.000000,0.000000,0.000000
28.939751,pga1ch2_20hz2mvpp.bin,250,7231,19106,1,0xA3,1,0,0,192,0,0,29215.402901,-44.345856,40544.919670,40596.887469,27057.342231,0.000000,0.000000,0.000000
28.943754,pga1ch2_20hz2mvpp.bin,250,7232,19107,1,0xA3,1,0,0,192,0,0,29219.314456,-29.459596,40549.747646,40602.006018,27060.873806,0.000000,0.000000,0.000000
28.947754,pga1ch2_20hz2mvpp.bin,250,7233,19108,1,0xA3,1,0,0,192,0,0,29222.398996,-11.198223,40553.860366,40606.275201,27063.645422,0.000000,0.000000,0.000000
28.951757,pga1ch2_20hz2mvpp.bin,250,7234,19109,1,0xA3,1,0,0,192,0,0,29224.053025,5.364418,40556.475520,40609.180927,27065.008879,0.000000,0.000000,0.000000
28.955759,pga1ch2_20hz2mvpp.bin,250,7235,19110,1,0xA3,1,0,0,192,0,0,29225.081205,15.646219,40558.509529,40611.505508,27065.679431,0.000000,0.000000,0.000000
28.959762,pga1ch2_20hz2mvpp.bin,250,7236,19111,1,0xA3,1,0,0,192,0,0,29226.288199,17.635524,40560.767055,40614.008904,27066.618204,0.000000,0.000000,0.000000
28.963762,pga1ch2_20hz2mvpp.bin,250,7237,19112,1,0xA3,1,0,0,192,0,0,29229.104519,11.466444,40564.633906,40618.076921,27069.143951,0.000000,0.000000,0.000000
28.967767,pga1ch2_20hz2mvpp.bin,250,7238,19113,1,0xA3,1,0,0,192,0,0,29233.507812,-3.017485,40569.864213,40623.620152,27073.279023,0.000000,0.000000,0.000000
28.971769,pga1ch2_20hz2mvpp.bin,250,7239,19114,1,0xA3,1,0,0,192,0,0,29237.553477,-20.921230,40574.803948,40628.939867,27077.034116,0.000000,0.000000,0.000000
28.975772,pga1ch2_20hz2mvpp.bin,250,7240,19115,1,0xA3,1,0,0,192,0,0,29240.168631,-38.199127,40578.268468,40632.762015,27079.202235,0.000000,0.000000,0.000000
28.979775,pga1ch2_20hz2mvpp.bin,250,7241,19116,1,0xA3,1,0,0,192,0,0,29242.895544,-50.403178,40582.001209,40636.718273,27081.638575,0.000000,0.000000,0.000000
28.983775,pga1ch2_20hz2mvpp.bin,250,7242,19117,1,0xA3,1,0,0,192,0,0,29244.907200,-54.627657,40585.018694,40640.138090,27083.471417,0.000000,0.000000,0.000000
28.987778,pga1ch2_20hz2mvpp.bin,250,7243,19118,1,0xA3,1,0,0,192,0,0,29246.561229,-49.933791,40587.723255,40643.110871,27084.834874,0.000000,0.000000,0.000000
28.991782,pga1ch2_20hz2mvpp.bin,250,7244,19119,1,0xA3,1,0,0,192,0,0,29248.483479,-37.819147,40590.561926,40646.374226,27086.421847,0.000000,0.000000,0.000000
28.995781,pga1ch2_20hz2mvpp.bin,250,7245,19120,1,0xA3,1,0,0,192,0,0,29251.076281,-20.250678,40594.071150,40650.174022,27088.634670,0.000000,0.000000,0.000000
28.999783,pga1ch2_20hz2mvpp.bin,250,7246,19121,1,0xA3,1,0,0,192,0,0,29254.384339,-2.570450,40598.317981,40654.644370,27091.629803,0.000000,0.000000,0.000000
29.003784,pga1ch2_20hz2mvpp.bin,250,7247,19122,1,0xA3,1,0,0,192,0,0,29257.714748,11.466444,40602.520108,40659.226477,27094.647288,0.000000,0.000000,0.000000
29.007787,pga1ch2_20hz2mvpp.bin,250,7248,19123,1,0xA3,1,0,0,192,0,0,29261.425138,18.350780,40607.258677,40664.210916,27098.089457,0.000000,0.000000,0.000000
29.011789,pga1ch2_20hz2mvpp.bin,250,7249,19124,1,0xA3,1,0,0,192,0,0,29264.554381,16.115606,40611.281991,40668.413043,27100.905776,0.000000,0.000000,0.000000
29.015792,pga1ch2_20hz2mvpp.bin,250,7250,19125,1,0xA3,1,0,0,192,0,0,29266.074300,5.543232,40613.852441,40671.318769,27102.179825,0.000000,0.000000,0.000000
29.019794,pga1ch2_20hz2mvpp.bin,250,7251,19126,1,0xA3,1,0,0,192,0,0,29266.789556,-10.997057,40615.551174,40673.308074,27102.515101,0.000000,0.000000,0.000000
29.023796,pga1ch2_20hz2mvpp.bin,250,7252,19127,1,0xA3,1,0,0,192,0,0,29269.382358,-29.951334,40619.060397,40677.130222,27104.750276,0.000000,0.000000,0.000000
29.027800,pga1ch2_20hz2mvpp.bin,250,7253,19128,1,0xA3,1,0,0,192,0,0,29271.595180,-44.815242,40622.346103,40680.751204,27106.784284,0.000000,0.000000,0.000000
29.031803,pga1ch2_20hz2mvpp.bin,250,7254,19129,1,0xA3,1,0,0,192,0,0,29273.740947,-53.510070,40625.318885,40684.126318,27108.617127,0.000000,0.000000,0.000000
29.035803,pga1ch2_20hz2mvpp.bin,250,7255,19130,1,0xA3,1,0,0,192,0,0,29276.646674,-53.443015,40629.141033,40688.171983,27111.098170,0.000000,0.000000,0.000000
29.039806,pga1ch2_20hz2mvpp.bin,250,7256,19131,1,0xA3,1,0,0,192,0,0,29280.535877,-44.524670,40633.879602,40693.156421,27114.585042,0.000000,0.000000,0.000000
29.043809,pga1ch2_20hz2mvpp.bin,250,7257,19132,1,0xA3,1,0,0,192,0,0,29283.575714,-28.878450,40637.835860,40697.358549,27117.311954,0.000000,0.000000,0.000000
29.047809,pga1ch2_20hz2mvpp.bin,250,7258,19133,1,0xA3,1,0,0,192,0,0,29284.894466,-10.482967,40640.227497,40700.130165,27118.586004,0.000000,0.000000,0.000000
29.051811,pga1ch2_20hz2mvpp.bin,250,7259,19134,1,0xA3,1,0,0,192,0,0,29285.676777,6.213784,40641.970932,40702.275932,27119.100094,0.000000,0.000000,0.000000
29.055814,pga1ch2_20hz2mvpp.bin,250,7260,19135,1,0xA3,1,0,0,192,0,0,29287.040234,16.607344,40644.474328,40704.935789,27120.105922,0.000000,0.000000,0.000000
29.059817,pga1ch2_20hz2mvpp.bin,250,7261,19136,1,0xA3,1,0,0,192,0,0,29288.850725,18.797815,40647.178888,40707.908571,27121.581137,0.000000,0.000000,0.000000
29.063817,pga1ch2_20hz2mvpp.bin,250,7262,19137,1,0xA3,1,0,0,192,0,0,29292.494059,11.488795,40651.716292,40712.669492,27124.866843,0.000000,0.000000,0.000000
29.067821,pga1ch2_20hz2mvpp.bin,250,7263,19138,1,0xA3,1,0,0,192,0,0,29296.293855,-3.062189,40656.387806,40717.765689,27128.420770,0.000000,0.000000,0.000000
29.071824,pga1ch2_20hz2mvpp.bin,250,7264,19139,1,0xA3,1,0,0,192,0,0,29299.020767,-21.278858,40660.075843,40721.766651,27130.812407,0.000000,0.000000,0.000000
29.075824,pga1ch2_20hz2mvpp.bin,250,7265,19140,1,0xA3,1,0,0,192,0,0,29300.317168,-37.752092,40662.400424,40724.359453,27131.840587,0.000000,0.000000,0.000000
29.079829,pga1ch2_20hz2mvpp.bin,250,7266,19141,1,0xA3,1,0,0,192,0,0,29301.211238,-49.732625,40664.255619,40726.639330,27132.488787,0.000000,0.000000,0.000000
29.083832,pga1ch2_20hz2mvpp.bin,250,7267,19142,1,0xA3,1,0,0,192,0,0,29303.267598,-54.135919,40667.273104,40729.969740,27134.254575,0.000000,0.000000,0.000000
29.087832,pga1ch2_20hz2mvpp.bin,250,7268,19143,1,0xA3,1,0,0,192,0,0,29304.943979,-48.995018,40669.977665,40732.920170,27135.595679,0.000000,0.000000,0.000000
29.091836,pga1ch2_20hz2mvpp.bin,250,7269,19144,1,0xA3,1,0,0,192,0,0,29307.000339,-36.455691,40672.995150,40736.228228,27137.450874,0.000000,0.000000,0.000000
29.095836,pga1ch2_20hz2mvpp.bin,250,7270,19145,1,0xA3,1,0,0,192,0,0,29309.727252,-19.133091,40676.616132,40740.162134,27139.775455,0.000000,0.000000,0.000000
29.099839,pga1ch2_20hz2mvpp.bin,250,7271,19146,1,0xA3,1,0,0,192,0,0,29312.342405,-0.916421,40680.237114,40744.051337,27142.077684,0.000000,0.000000,0.000000
29.103841,pga1ch2_20hz2mvpp.bin,250,7272,19147,1,0xA3,1,0,0,192,0,0,29315.292835,12.986362,40684.148669,40748.208761,27144.782245,0.000000,0.000000,0.000000
29.107844,pga1ch2_20hz2mvpp.bin,250,7273,19148,1,0xA3,1,0,0,192,0,0,29318.846762,19.669533,40688.574314,40753.036737,27148.045599,0.000000,0.000000,0.000000
29.111847,pga1ch2_20hz2mvpp.bin,250,7274,19149,1,0xA3,1,0,0,192,0,0,29321.506619,17.166138,40692.150593,40757.015347,27150.392532,0.000000,0.000000,0.000000
29.115850,pga1ch2_20hz2mvpp.bin,250,7275,19150,1,0xA3,1,0,0,192,0,0,29322.445393,5.275011,40694.028139,40759.228170,27151.063085,0.000000,0.000000,0.000000
29.119849,pga1ch2_20hz2mvpp.bin,250,7276,19151,1,0xA3,1,0,0,192,0,0,29322.646558,-11.332333,40695.436299,40760.770440,27151.219547,0.000000,0.000000,0.000000
29.123853,pga1ch2_20hz2mvpp.bin,250,7277,19152,1,0xA3,1,0,0,192,0,0,29324.904084,-30.085444,40698.699653,40764.279664,27153.097093,0.000000,0.000000,0.000000
29.127856,pga1ch2_20hz2mvpp.bin,250,7278,19153,1,0xA3,1,0,0,192,0,0,29327.206314,-45.754015,40701.918304,40767.766535,27155.041695,0.000000,0.000000,0.000000
29.131859,pga1ch2_20hz2mvpp.bin,250,7279,19154,1,0xA3,1,0,0,192,0,0,29329.665005,-54.068863,40705.271065,40771.521628,27157.232165,0.000000,0.000000,0.000000
29.135859,pga1ch2_20hz2mvpp.bin,250,7280,19155,1,0xA3,1,0,0,192,0,0,29332.816601,-53.577125,40709.316730,40775.813162,27160.026133,0.000000,0.000000,0.000000
29.139862,pga1ch2_20hz2mvpp.bin,250,7281,19156,1,0xA3,1,0,0,192,0,0,29336.415231,-44.390559,40713.831782,40780.551732,27163.311839,0.000000,0.000000,0.000000
29.143866,pga1ch2_20hz2mvpp.bin,250,7282,19157,1,0xA3,1,0,0,192,0,0,29338.784516,-29.034913,40717.162192,40784.239769,27165.323496,0.000000,0.000000,0.000000
29.147866,pga1ch2_20hz2mvpp.bin,250,7283,19158,1,0xA3,1,0,0,192,0,0,29339.879751,-10.393560,40719.196200,40786.653757,27166.217566,0.000000,0.000000,0.000000
29.151869,pga1ch2_20hz2mvpp.bin,250,7284,19159,1,0xA3,1,0,0,192,0,0,29340.863228,5.900860,40721.364319,40789.045393,27167.066932,0.000000,0.000000,0.000000
29.155873,pga1ch2_20hz2mvpp.bin,250,7285,19160,1,0xA3,1,0,0,192,0,0,29342.561960,16.383827,40724.068880,40792.040527,27168.408036,0.000000,0.000000,0.000000
29.159872,pga1ch2_20hz2mvpp.bin,250,7286,19161,1,0xA3,1,0,0,192,0,0,29344.283044,17.970800,40726.661682,40795.013309,27169.816196,0.000000,0.000000,0.000000
29.163876,pga1ch2_20hz2mvpp.bin,250,7287,19162,1,0xA3,1,0,0,192,0,0,29347.680509,11.019409,40730.886161,40799.595416,27172.967792,0.000000,0.000000,0.000000
29.167881,pga1ch2_20hz2mvpp.bin,250,7288,19163,1,0xA3,1,0,0,192,0,0,29350.765049,-2.749264,40734.864771,40803.954005,27175.739408,0.000000,0.000000,0.000000
29.171881,pga1ch2_20hz2mvpp.bin,250,7289,19164,1,0xA3,1,0,0,192,0,0,29352.821410,-21.167099,40737.904608,40807.217360,27177.393436,0.000000,0.000000,0.000000
29.175885,pga1ch2_20hz2mvpp.bin,250,7290,19165,1,0xA3,1,0,0,192,0,0,29354.721308,-39.026141,40740.765631,40810.413659,27179.025114,0.000000,0.000000,0.000000
29.179884,pga1ch2_20hz2mvpp.bin,250,7291,19166,1,0xA3,1,0,0,192,0,0,29357.627034,-50.380826,40744.610131,40814.526379,27181.640267,0.000000,0.000000,0.000000
29.183888,pga1ch2_20hz2mvpp.bin,250,7292,19167,1,0xA3,1,0,0,192,0,0,29360.421002,-55.029988,40748.409927,40818.527341,27184.166014,0.000000,0.000000,0.000000
29.187891,pga1ch2_20hz2mvpp.bin,250,7293,19168,1,0xA3,1,0,0,192,0,0,29361.627996,-50.045550,40750.645101,40820.986032,27185.216546,0.000000,0.000000,0.000000
29.191894,pga1ch2_20hz2mvpp.bin,250,7294,19169,1,0xA3,1,0,0,192,0,0,29362.879694,-37.103891,40752.947330,40823.645890,27186.200023,0.000000,0.000000,0.000000
29.195893,pga1ch2_20hz2mvpp.bin,250,7295,19170,1,0xA3,1,0,0,192,0,0,29364.936054,-19.267201,40755.853057,40826.819837,27187.898755,0.000000,0.000000,0.000000
29.199897,pga1ch2_20hz2mvpp.bin,250,7296,19171,1,0xA3,1,0,0,192,0,0,29366.992414,-1.721084,40758.758783,40830.038488,27189.619839,0.000000,0.000000,0.000000
29.203898,pga1ch2_20hz2mvpp.bin,250,7297,19172,1,0xA3,1,0,0,192,0,0,29370.009899,12.181699,40762.782097,40834.330022,27192.436159,0.000000,0.000000,0.000000
29.207902,pga1ch2_20hz2mvpp.bin,250,7298,19173,1,0xA3,1,0,0,192,0,0,29373.787344,18.797815,40767.453611,40839.448571,27195.900679,0.000000,0.000000,0.000000
29.211902,pga1ch2_20hz2mvpp.bin,250,7299,19174,1,0xA3,1,0,0,192,0,0,29376.737773,16.160309,40771.365166,40843.583643,27198.560536,0.000000,0.000000,0.000000
29.215904,pga1ch2_20hz2mvpp.bin,250,7300,19175,1,0xA3,1,0,0,192,0,0,29378.056526,4.716218,40773.600340,40846.109390,27199.476957,0.000000,0.000000,0.000000
29.219908,pga1ch2_20hz2mvpp.bin,250,7301,19176,1,0xA3,1,0,0,192,0,0,29378.771782,-11.935830,40775.321424,40848.210454,27199.968696,0.000000,0.000000,0.000000
29.223911,pga1ch2_20hz2mvpp.bin,250,7302,19177,1,0xA3,1,0,0,192,0,0,29381.163418,-29.481947,40778.651834,40851.898491,27202.181518,0.000000,0.000000,0.000000
29.227914,pga1ch2_20hz2mvpp.bin,250,7303,19178,1,0xA3,1,0,0,192,0,0,29383.331537,-44.256449,40781.848133,40855.363011,27204.081416,0.000000,0.000000,0.000000
29.231914,pga1ch2_20hz2mvpp.bin,250,7304,19179,1,0xA3,1,0,0,192,0,0,29385.812581,-53.286552,40785.357356,40859.162807,27206.182480,0.000000,0.000000,0.000000
29.235917,pga1ch2_20hz2mvpp.bin,250,7305,19180,1,0xA3,1,0,0,192,0,0,29388.897121,-53.375959,40789.268911,40863.364935,27208.842337,0.000000,0.000000,0.000000
29.239919,pga1ch2_20hz2mvpp.bin,250,7306,19181,1,0xA3,1,0,0,192,0,0,29392.071068,-44.614077,40793.336928,40867.656469,27211.748064,0.000000,0.000000,0.000000
29.243921,pga1ch2_20hz2mvpp.bin,250,7307,19182,1,0xA3,1,0,0,192,0,0,29394.485056,-28.811395,40796.756744,40871.344507,27213.893831,0.000000,0.000000,0.000000
29.247923,pga1ch2_20hz2mvpp.bin,250,7308,19183,1,0xA3,1,0,0,192,0,0,29396.563768,-10.102987,40799.774230,40874.652565,27215.726674,0.000000,0.000000,0.000000
29.251924,pga1ch2_20hz2mvpp.bin,250,7309,19184,1,0xA3,1,0,0,192,0,0,29398.865998,6.526709,40803.059936,40878.295898,27217.760682,0.000000,0.000000,0.000000
29.255926,pga1ch2_20hz2mvpp.bin,250,7310,19185,1,0xA3,1,0,0,192,0,0,29401.011765,17.613173,40806.189179,40881.693363,27219.571173,0.000000,0.000000,0.000000
29.259928,pga1ch2_20hz2mvpp.bin,250,7311,19186,1,0xA3,1,0,0,192,0,0,29403.023422,19.021332,40809.206665,40884.867311,27221.292257,0.000000,0.000000,0.000000
29.263931,pga1ch2_20hz2mvpp.bin,250,7312,19187,1,0xA3,1,0,0,192,0,0,29405.973852,11.444092,40813.006461,40889.091790,27223.929763,0.000000,0.000000,0.000000
29.267935,pga1ch2_20hz2mvpp.bin,250,7313,19188,1,0xA3,1,0,0,192,0,0,29409.594834,-3.173947,40817.588568,40894.009173,27227.260172,0.000000,0.000000,0.000000
29.271937,pga1ch2_20hz2mvpp.bin,250,7314,19189,1,0xA3,1,0,0,192,0,0,29411.830008,-21.278858,40820.807219,40897.518396,27229.160070,0.000000,0.000000,0.000000
29.275937,pga1ch2_20hz2mvpp.bin,250,7315,19190,1,0xA3,1,0,0,192,0,0,29413.640499,-39.137900,40823.556483,40900.647640,27230.657637,0.000000,0.000000,0.000000
29.279939,pga1ch2_20hz2mvpp.bin,250,7316,19191,1,0xA3,1,0,0,192,0,0,29416.300356,-51.274896,40827.199817,40904.514492,27233.026922,0.000000,0.000000,0.000000
29.283942,pga1ch2_20hz2mvpp.bin,250,7317,19192,1,0xA3,1,0,0,192,0,0,29419.317842,-55.253506,40830.999613,40908.627212,27235.753834,0.000000,0.000000,0.000000
29.287944,pga1ch2_20hz2mvpp.bin,250,7318,19193,1,0xA3,1,0,0,192,0,0,29421.195388,-49.710274,40833.927691,40911.845863,27237.385511,0.000000,0.000000,0.000000
29.291946,pga1ch2_20hz2mvpp.bin,250,7319,19194,1,0xA3,1,0,0,192,0,0,29422.648251,-36.343932,40836.475790,40914.684534,27238.525450,0.000000,0.000000,0.000000
29.295949,pga1ch2_20hz2mvpp.bin,250,7320,19195,1,0xA3,1,0,0,192,0,0,29425.196350,-18.730760,40839.962661,40918.484330,27240.738273,0.000000,0.000000,0.000000
29.299952,pga1ch2_20hz2mvpp.bin,250,7321,19196,1,0xA3,1,0,0,192,0,0,29429.063201,-1.743436,40844.611824,40923.491120,27244.225144,0.000000,0.000000,0.000000
29.303954,pga1ch2_20hz2mvpp.bin,250,7322,19197,1,0xA3,1,0,0,192,0,0,29431.901872,11.913478,40848.433971,40927.581489,27246.885002,0.000000,0.000000,0.000000
29.307953,pga1ch2_20hz2mvpp.bin,250,7323,19198,1,0xA3,1,0,0,192,0,0,29434.807599,18.619001,40852.256119,40931.805968,27249.477804,0.000000,0.000000,0.000000
29.311955,pga1ch2_20hz2mvpp.bin,250,7324,19199,1,0xA3,1,0,0,192,0,0,29437.378049,15.936792,40855.720639,40935.516357,27251.645923,0.000000,0.000000,0.000000
29.315958,pga1ch2_20hz2mvpp.bin,250,7325,19200,1,0xA3,1,0,0,192,0,0,29439.076781,4.470348,40858.402848,40938.399732,27253.076434,0.000000,0.000000,0.000000
29.319962,pga1ch2_20hz2mvpp.bin,250,7326,19201,1,0xA3,1,0,0,192,0,0,29440.239072,-12.159348,40860.727429,40940.970182,27253.948152,0.000000,0.000000,0.000000
29.323965,pga1ch2_20hz2mvpp.bin,250,7327,19202,1,0xA3,1,0,0,192,0,0,29442.720115,-30.353665,40864.147246,40944.769979,27256.183326,0.000000,0.000000,0.000000
29.327967,pga1ch2_20hz2mvpp.bin,250,7328,19203,1,0xA3,1,0,0,192,0,0,29446.832836,-45.910478,40869.131684,40950.089693,27260.050178,0.000000,0.000000,0.000000
29.331967,pga1ch2_20hz2mvpp.bin,250,7329,19204,1,0xA3,1,0,0,192,0,0,29450.029135,-54.404140,40873.244405,40954.448283,27262.933552,0.000000,0.000000,0.000000
29.335970,pga1ch2_20hz2mvpp.bin,250,7330,19205,1,0xA3,1,0,0,192,0,0,29451.973736,-54.292381,40876.194835,40957.644582,27264.475822,0.000000,0.000000,0.000000
29.339973,pga1ch2_20hz2mvpp.bin,250,7331,19206,1,0xA3,1,0,0,192,0,0,29454.253614,-44.994056,40879.391134,40961.086750,27266.420424,0.000000,0.000000,0.000000
29.343974,pga1ch2_20hz2mvpp.bin,250,7332,19207,1,0xA3,1,0,0,192,0,0,29456.533492,-28.833747,40882.788599,40964.752436,27268.610895,0.000000,0.000000,0.000000
29.347977,pga1ch2_20hz2mvpp.bin,250,7333,19208,1,0xA3,1,0,0,192,0,0,29458.299279,-10.192394,40885.448456,40967.792273,27270.108461,0.000000,0.000000,0.000000
29.351980,pga1ch2_20hz2mvpp.bin,250,7334,19209,1,0xA3,1,0,0,192,0,0,29460.556805,5.990267,40888.667107,40971.346200,27271.941304,0.000000,0.000000,0.000000
29.355980,pga1ch2_20hz2mvpp.bin,250,7335,19210,1,0xA3,1,0,0,192,0,0,29463.306069,15.780330,40892.399848,40975.280106,27274.399996,0.000000,0.000000,0.000000
29.359984,pga1ch2_20hz2mvpp.bin,250,7336,19211,1,0xA3,1,0,0,192,0,0,29466.278851,17.523766,40896.289051,40979.482234,27277.037501,0.000000,0.000000,0.000000
29.363987,pga1ch2_20hz2mvpp.bin,250,7337,19212,1,0xA3,1,0,0,192,0,0,29469.072819,10.728836,40899.910033,40983.505547,27279.451489,0.000000,0.000000,0.000000
29.367991,pga1ch2_20hz2mvpp.bin,250,7338,19213,1,0xA3,1,0,0,192,0,0,29472.470284,-3.576279,40904.201567,40988.154709,27282.692492,0.000000,0.000000,0.000000
29.371990,pga1ch2_20hz2mvpp.bin,250,7339,19214,1,0xA3,1,0,0,192,0,0,29475.107789,-21.211803,40907.733142,40991.999209,27284.972370,0.000000,0.000000,0.000000
29.375993,pga1ch2_20hz2mvpp.bin,250,7340,19215,1,0xA3,1,0,0,192,0,0,29476.605356,-38.534403,40910.214186,40994.793177,27286.201715,0.000000,0.000000,0.000000
29.379997,pga1ch2_20hz2mvpp.bin,250,7341,19216,1,0xA3,1,0,0,192,0,0,29478.661716,-50.626695,40913.276374,40998.101234,27287.922800,0.000000,0.000000,0.000000
29.383997,pga1ch2_20hz2mvpp.bin,250,7342,19217,1,0xA3,1,0,0,192,0,0,29481.589794,-54.940581,40917.277336,41002.370417,27290.627360,0.000000,0.000000,0.000000
29.388000,pga1ch2_20hz2mvpp.bin,250,7343,19218,1,0xA3,1,0,0,192,0,0,29483.512044,-50.470233,40920.205414,41005.656123,27292.348444,0.000000,0.000000,0.000000
29.392004,pga1ch2_20hz2mvpp.bin,250,7344,19219,1,0xA3,1,0,0,192,0,0,29485.076666,-37.282705,40922.887623,41008.606553,27293.734252,0.000000,0.000000,0.000000
29.396004,pga1ch2_20hz2mvpp.bin,250,7345,19220,1,0xA3,1,0,0,192,0,0,29488.183558,-19.557774,40926.888585,41012.853384,27296.327055,0.000000,0.000000,0.000000
29.400007,pga1ch2_20hz2mvpp.bin,250,7346,19221,1,0xA3,1,0,0,192,0,0,29492.698610,-1.296401,40932.096541,41018.441319,27300.372720,0.000000,0.000000,0.000000
29.404007,pga1ch2_20hz2mvpp.bin,250,7347,19222,1,0xA3,1,0,0,192,0,0,29495.894909,12.896955,40936.186910,41022.911668,27303.300798,0.000000,0.000000,0.000000
29.408010,pga1ch2_20hz2mvpp.bin,250,7348,19223,1,0xA3,1,0,0,192,0,0,29498.241842,18.864870,40939.562023,41026.555002,27305.424213,0.000000,0.000000,0.000000
29.412012,pga1ch2_20hz2mvpp.bin,250,7349,19224,1,0xA3,1,0,0,192,0,0,29500.275850,15.892088,40942.624211,41029.930115,27307.212353,0.000000,0.000000,0.000000
29.416015,pga1ch2_20hz2mvpp.bin,250,7350,19225,1,0xA3,1,0,0,192,0,0,29501.885176,4.447997,40945.082903,41032.701731,27308.419347,0.000000,0.000000,0.000000
29.420017,pga1ch2_20hz2mvpp.bin,250,7351,19226,1,0xA3,1,0,0,192,0,0,29503.494501,-12.673438,40947.742760,41035.585105,27309.760451,0.000000,0.000000,0.000000
29.424020,pga1ch2_20hz2mvpp.bin,250,7352,19227,1,0xA3,1,0,0,192,0,0,29506.579041,-30.890107,40951.766074,41039.966047,27312.554419,0.000000,0.000000,0.000000
29.428020,pga1ch2_20hz2mvpp.bin,250,7353,19228,1,0xA3,1,0,0,192,0,0,29510.200024,-46.133995,40956.281126,41044.861078,27315.929532,0.000000,0.000000,0.000000
29.432024,pga1ch2_20hz2mvpp.bin,250,7354,19229,1,0xA3,1,0,0,192,0,0,29513.396323,-54.627657,40960.371494,41049.309075,27318.723500,0.000000,0.000000,0.000000
29.436027,pga1ch2_20hz2mvpp.bin,250,7355,19230,1,0xA3,1,0,0,192,0,0,29515.273869,-53.443015,40963.321924,41052.415967,27320.288122,0.000000,0.000000,0.000000
29.440027,pga1ch2_20hz2mvpp.bin,250,7356,19231,1,0xA3,1,0,0,192,0,0,29517.330229,-43.518841,40966.205299,41055.656970,27321.942151,0.000000,0.000000,0.000000
29.444030,pga1ch2_20hz2mvpp.bin,250,7357,19232,1,0xA3,1,0,0,192,0,0,29519.923031,-27.962029,40969.803929,41059.635580,27324.311435,0.000000,0.000000,0.000000
29.448033,pga1ch2_20hz2mvpp.bin,250,7358,19233,1,0xA3,1,0,0,192,0,0,29521.688819,-9.946525,40972.620249,41062.742472,27325.853705,0.000000,0.000000,0.000000
29.452036,pga1ch2_20hz2mvpp.bin,250,7359,19234,1,0xA3,1,0,0,192,0,0,29524.102807,6.370246,40976.017714,41066.385806,27328.044176,0.000000,0.000000,0.000000
29.456035,pga1ch2_20hz2mvpp.bin,250,7360,19235,1,0xA3,1,0,0,192,0,0,29526.829720,16.316772,40979.750454,41070.409119,27330.391109,0.000000,0.000000,0.000000
