timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
54.710643,pga1ch2_30hz2mvpp.bin,250,13671,33837,1,0xA3,1,0,0,192,0,0,57749.949396,-2.548099,86514.227092,92492.312193,50084.643066,0.000000,0.000000,0.000000
54.714644,pga1ch2_30hz2mvpp.bin,250,13672,33838,1,0xA3,1,0,0,192,0,0,57755.000889,-28.386712,86521.916091,92501.699924,50088.644028,0.000000,0.000000,0.000000
54.718648,pga1ch2_30hz2mvpp.bin,250,13673,33839,1,0xA3,1,0,0,192,0,0,57760.365307,-47.810376,86529.940367,92511.489987,50092.957914,0.000000,0.000000,0.000000
54.722649,pga1ch2_30hz2mvpp.bin,250,13674,33840,1,0xA3,1,0,0,192,0,0,57764.612138,-51.587820,86537.003517,92520.207167,50096.198916,0.000000,0.000000,0.000000
54.726650,pga1ch2_30hz2mvpp.bin,250,13675,33841,1,0xA3,1,0,0,192,0,0,57767.607272,-35.740435,86542.837322,92527.493834,50098.210573,0.000000,0.000000,0.000000
54.730652,pga1ch2_30hz2mvpp.bin,250,13676,33842,1,0xA3,1,0,0,192,0,0,57770.401239,-10.035932,86548.425257,92534.735799,50099.931657,0.000000,0.000000,0.000000
54.734652,pga1ch2_30hz2mvpp.bin,250,13677,33843,1,0xA3,1,0,0,192,0,0,57775.072753,11.444092,86555.801332,92543.855309,50103.597343,0.000000,0.000000,0.000000
54.738657,pga1ch2_30hz2mvpp.bin,250,13678,33844,1,0xA3,1,0,0,192,0,0,57781.331241,17.702579,86564.674973,92554.427683,50108.805299,0.000000,0.000000,0.000000
54.742658,pga1ch2_30hz2mvpp.bin,250,13679,33845,1,0xA3,1,0,0,192,0,0,57786.427438,5.431473,86572.565138,92564.038932,50112.850964,0.000000,0.000000,0.000000
54.746660,pga1ch2_30hz2mvpp.bin,250,13680,33846,1,0xA3,1,0,0,192,0,0,57789.221406,-19.378960,86578.086019,92571.280897,50114.527345,0.000000,0.000000,0.000000
54.750662,pga1ch2_30hz2mvpp.bin,250,13681,33847,1,0xA3,1,0,0,192,0,0,57791.389525,-42.468309,86583.115160,92577.964067,50115.756691,0.000000,0.000000,0.000000
54.754663,pga1ch2_30hz2mvpp.bin,250,13682,33848,1,0xA3,1,0,0,192,0,0,57795.524597,-51.543117,86590.021849,92586.457729,50118.908286,0.000000,0.000000,0.000000
54.758664,pga1ch2_30hz2mvpp.bin,250,13683,33849,1,0xA3,1,0,0,192,0,0,57800.218463,-41.440129,86597.442627,92595.577240,50122.641027,0.000000,0.000000,0.000000
54.762666,pga1ch2_30hz2mvpp.bin,250,13684,33850,1,0xA3,1,0,0,192,0,0,57804.889977,-17.702579,86604.908109,92604.674399,50126.239657,0.000000,0.000000,0.000000
54.766670,pga1ch2_30hz2mvpp.bin,250,13685,33851,1,0xA3,1,0,0,192,0,0,57810.164988,6.772578,86612.887681,92614.330351,50130.330026,0.000000,0.000000,0.000000
54.770672,pga1ch2_30hz2mvpp.bin,250,13686,33852,1,0xA3,1,0,0,192,0,0,57816.289365,18.529594,86621.560156,92624.656856,50135.292113,0.000000,0.000000,0.000000
54.774673,pga1ch2_30hz2mvpp.bin,250,13687,33853,1,0xA3,1,0,0,192,0,0,57820.960879,11.622906,86629.003286,92633.754015,50139.024854,0.000000,0.000000,0.000000
54.778676,pga1ch2_30hz2mvpp.bin,250,13688,33854,1,0xA3,1,0,0,192,0,0,57823.576033,-10.348856,86634.412408,92640.884221,50140.634179,0.000000,0.000000,0.000000
54.782678,pga1ch2_30hz2mvpp.bin,250,13689,33855,1,0xA3,1,0,0,192,0,0,57826.593518,-35.405159,86640.223861,92648.215592,50142.690539,0.000000,0.000000,0.000000
54.786679,pga1ch2_30hz2mvpp.bin,250,13690,33856,1,0xA3,1,0,0,192,0,0,57831.957936,-50.112605,86648.404598,92657.938600,50146.870315,0.000000,0.000000,0.000000
54.790681,pga1ch2_30hz2mvpp.bin,250,13691,33857,1,0xA3,1,0,0,192,0,0,57838.685811,-46.178699,86657.613516,92668.958008,50152.413547,0.000000,0.000000,0.000000
54.794683,pga1ch2_30hz2mvpp.bin,250,13692,33858,1,0xA3,1,0,0,192,0,0,57844.161987,-25.793910,86665.794253,92678.837478,50156.928599,0.000000,0.000000,0.000000
54.798685,pga1ch2_30hz2mvpp.bin,250,13693,33859,1,0xA3,1,0,0,192,0,0,57849.034667,-0.759959,86673.416197,92688.113451,50160.773098,0.000000,0.000000,0.000000
54.802686,pga1ch2_30hz2mvpp.bin,250,13694,33860,1,0xA3,1,0,0,192,0,0,57852.678001,16.786158,86679.786444,92696.182430,50163.321197,0.000000,0.000000,0.000000
54.806687,pga1ch2_30hz2mvpp.bin,250,13695,33861,1,0xA3,1,0,0,192,0,0,57855.717838,16.339123,86685.664952,92703.558505,50165.288150,0.000000,0.000000,0.000000
54.810690,pga1ch2_30hz2mvpp.bin,250,13696,33862,1,0xA3,1,0,0,192,0,0,57858.668268,-2.212822,86691.364646,92710.867524,50167.255104,0.000000,0.000000,0.000000
54.814691,pga1ch2_30hz2mvpp.bin,250,13697,33863,1,0xA3,1,0,0,192,0,0,57863.138616,-27.850270,86698.696017,92719.852924,50170.741975,0.000000,0.000000,0.000000
54.818693,pga1ch2_30hz2mvpp.bin,250,13698,33864,1,0xA3,1,0,0,192,0,0,57869.084179,-47.430396,86707.301438,92730.246484,50175.659359,0.000000,0.000000,0.000000
54.822697,pga1ch2_30hz2mvpp.bin,250,13699,33865,1,0xA3,1,0,0,192,0,0,57874.180377,-50.336123,86715.035141,92739.656568,50179.682672,0.000000,0.000000,0.000000
54.826699,pga1ch2_30hz2mvpp.bin,250,13700,33866,1,0xA3,1,0,0,192,0,0,57877.264917,-34.756958,86720.913649,92747.032642,50181.671977,0.000000,0.000000,0.000000
54.830700,pga1ch2_30hz2mvpp.bin,250,13701,33867,1,0xA3,1,0,0,192,0,0,57879.880071,-9.074807,86726.389825,92754.095793,50183.348358,0.000000,0.000000,0.000000
54.834701,pga1ch2_30hz2mvpp.bin,250,13702,33868,1,0xA3,1,0,0,192,0,0,57883.702219,11.779368,86733.005941,92762.500048,50186.119974,0.000000,0.000000,0.000000
54.838703,pga1ch2_30hz2mvpp.bin,250,13703,33869,1,0xA3,1,0,0,192,0,0,57887.837291,18.194318,86739.890277,92771.172523,50189.249218,0.000000,0.000000,0.000000
54.842705,pga1ch2_30hz2mvpp.bin,250,13704,33870,1,0xA3,1,0,0,192,0,0,57892.441750,5.543232,86747.244000,92780.023813,50192.780793,0.000000,0.000000,0.000000
54.846707,pga1ch2_30hz2mvpp.bin,250,13705,33871,1,0xA3,1,0,0,192,0,0,57897.582650,-19.825995,86755.178869,92789.590359,50196.737051,0.000000,0.000000,0.000000
54.850710,pga1ch2_30hz2mvpp.bin,250,13706,33872,1,0xA3,1,0,0,192,0,0,57903.595269,-43.004751,86763.739586,92799.939215,50201.676786,0.000000,0.000000,0.000000
54.854712,pga1ch2_30hz2mvpp.bin,250,13707,33873,1,0xA3,1,0,0,192,0,0,57908.423245,-51.923096,86771.227419,92809.192836,50205.543637,0.000000,0.000000,0.000000
54.858714,pga1ch2_30hz2mvpp.bin,250,13708,33874,1,0xA3,1,0,0,192,0,0,57911.440730,-41.753054,86777.061224,92816.613615,50207.555294,0.000000,0.000000,0.000000
54.862716,pga1ch2_30hz2mvpp.bin,250,13709,33875,1,0xA3,1,0,0,192,0,0,57914.659381,-17.881393,86783.118546,92824.235559,50209.790468,0.000000,0.000000,0.000000
54.866717,pga1ch2_30hz2mvpp.bin,250,13710,33876,1,0xA3,1,0,0,192,0,0,57919.219136,6.236136,86790.382862,92833.243310,50213.210285,0.000000,0.000000,0.000000
54.870718,pga1ch2_30hz2mvpp.bin,250,13711,33877,1,0xA3,1,0,0,192,0,0,57924.650609,17.389655,86798.451841,92843.011022,50217.524171,0.000000,0.000000,0.000000
54.874720,pga1ch2_30hz2mvpp.bin,250,13712,33878,1,0xA3,1,0,0,192,0,0,57929.992676,10.348856,86806.565523,92852.801085,50221.927464,0.000000,0.000000,0.000000
54.878722,pga1ch2_30hz2mvpp.bin,250,13713,33879,1,0xA3,1,0,0,192,0,0,57935.580611,-11.332333,86814.835668,92862.635851,50226.464868,0.000000,0.000000,0.000000
54.882726,pga1ch2_30hz2mvpp.bin,250,13714,33880,1,0xA3,1,0,0,192,0,0,57939.760387,-36.835670,86821.720004,92871.241271,50229.594111,0.000000,0.000000,0.000000
54.886725,pga1ch2_30hz2mvpp.bin,250,13715,33881,1,0xA3,1,0,0,192,0,0,57942.956686,-51.364303,86827.799678,92878.863215,50231.762230,0.000000,0.000000,0.000000
54.890731,pga1ch2_30hz2mvpp.bin,250,13716,33882,1,0xA3,1,0,0,192,0,0,57946.041226,-47.832727,86833.678186,92886.373401,50233.818591,0.000000,0.000000,0.000000
54.894732,pga1ch2_30hz2mvpp.bin,250,13717,33883,1,0xA3,1,0,0,192,0,0,57950.466871,-27.850270,86840.875447,92895.202339,50237.193704,0.000000,0.000000,0.000000
54.898734,pga1ch2_30hz2mvpp.bin,250,13718,33884,1,0xA3,1,0,0,192,0,0,57956.032455,-2.123415,86849.123240,92905.104160,50241.686404,0.000000,0.000000,0.000000
54.902734,pga1ch2_30hz2mvpp.bin,250,13719,33885,1,0xA3,1,0,0,192,0,0,57960.882783,15.333295,86856.544018,92914.313078,50245.508552,0.000000,0.000000,0.000000
54.906736,pga1ch2_30hz2mvpp.bin,250,13720,33886,1,0xA3,1,0,0,192,0,0,57964.570820,15.109777,86862.981319,92922.426760,50248.168409,0.000000,0.000000,0.000000
54.910739,pga1ch2_30hz2mvpp.bin,250,13721,33887,1,0xA3,1,0,0,192,0,0,57968.124747,-3.151596,86869.351566,92930.339277,50250.627100,0.000000,0.000000,0.000000
54.914741,pga1ch2_30hz2mvpp.bin,250,13722,33888,1,0xA3,1,0,0,192,0,0,57971.879840,-30.174851,86875.900626,92938.564718,50253.398716,0.000000,0.000000,0.000000
54.918743,pga1ch2_30hz2mvpp.bin,250,13723,33889,1,0xA3,1,0,0,192,0,0,57975.254953,-49.509108,86882.203817,92946.544290,50255.924463,0.000000,0.000000,0.000000
54.922744,pga1ch2_30hz2mvpp.bin,250,13724,33890,1,0xA3,1,0,0,192,0,0,57979.255915,-51.341951,86888.976395,92955.015600,50258.830190,0.000000,0.000000,0.000000
54.926746,pga1ch2_30hz2mvpp.bin,250,13725,33891,1,0xA3,1,0,0,192,0,0,57984.285057,-35.740435,86896.598339,92964.224517,50262.719393,0.000000,0.000000,0.000000
54.930748,pga1ch2_30hz2mvpp.bin,250,13726,33892,1,0xA3,1,0,0,192,0,0,57990.230620,-10.371208,86905.114353,92974.461615,50267.480314,0.000000,0.000000,0.000000
54.934749,pga1ch2_30hz2mvpp.bin,250,13727,33893,1,0xA3,1,0,0,192,0,0,57995.349169,11.824071,86912.982166,92984.028161,50271.593034,0.000000,0.000000,0.000000
54.938751,pga1ch2_30hz2mvpp.bin,250,13728,33894,1,0xA3,1,0,0,192,0,0,57999.104261,17.836690,86919.508874,92992.208898,50274.387002,0.000000,0.000000,0.000000
54.942754,pga1ch2_30hz2mvpp.bin,250,13729,33895,1,0xA3,1,0,0,192,0,0,58002.546430,4.112720,86925.767362,93000.032008,50276.845694,0.000000,0.000000,0.000000
54.946756,pga1ch2_30hz2mvpp.bin,250,13730,33896,1,0xA3,1,0,0,192,0,0,58006.100357,-20.362437,86932.092905,93008.011580,50279.259682,0.000000,0.000000,0.000000
54.950758,pga1ch2_30hz2mvpp.bin,250,13731,33897,1,0xA3,1,0,0,192,0,0,58010.369539,-43.407083,86939.089000,93016.728759,50282.455981,0.000000,0.000000,0.000000
54.954760,pga1ch2_30hz2mvpp.bin,250,13732,33898,1,0xA3,1,0,0,192,0,0,58015.733957,-52.548945,86947.001517,93026.407063,50286.680460,0.000000,0.000000,0.000000
54.958762,pga1ch2_30hz2mvpp.bin,250,13733,33899,1,0xA3,1,0,0,192,0,0,58021.366596,-43.049455,86955.294013,93036.420643,50291.284919,0.000000,0.000000,0.000000
54.962764,pga1ch2_30hz2mvpp.bin,250,13734,33900,1,0xA3,1,0,0,192,0,0,58026.060462,-18.753111,86962.692440,93045.607209,50295.017660,0.000000,0.000000,0.000000
54.966765,pga1ch2_30hz2mvpp.bin,250,13735,33901,1,0xA3,1,0,0,192,0,0,58030.061424,6.325543,86969.487369,93053.989112,50297.990441,0.000000,0.000000,0.000000
54.970767,pga1ch2_30hz2mvpp.bin,250,13736,33902,1,0xA3,1,0,0,192,0,0,58033.838868,17.434359,86975.857615,93062.013388,50300.605595,0.000000,0.000000,0.000000
54.974768,pga1ch2_30hz2mvpp.bin,250,13737,33903,1,0xA3,1,0,0,192,0,0,58038.063347,10.058284,86982.876062,93070.663512,50303.980708,0.000000,0.000000,0.000000
54.978772,pga1ch2_30hz2mvpp.bin,250,13738,33904,1,0xA3,1,0,0,192,0,0,58042.466640,-11.377037,86989.983916,93079.425395,50307.311118,0.000000,0.000000,0.000000
54.982774,pga1ch2_30hz2mvpp.bin,250,13739,33905,1,0xA3,1,0,0,192,0,0,58046.557009,-37.126243,86996.868253,93087.963760,50310.328603,0.000000,0.000000,0.000000
54.986775,pga1ch2_30hz2mvpp.bin,250,13740,33906,1,0xA3,1,0,0,192,0,0,58051.340282,-52.504241,87004.378438,93097.105622,50314.128399,0.000000,0.000000,0.000000
54.990777,pga1ch2_30hz2mvpp.bin,250,13741,33907,1,0xA3,1,0,0,192,0,0,58056.503534,-48.123300,87012.179196,93106.627464,50318.129361,0.000000,0.000000,0.000000
54.994782,pga1ch2_30hz2mvpp.bin,250,13742,33908,1,0xA3,1,0,0,192,0,0,58060.884476,-27.202070,87019.287050,93115.456402,50321.526825,0.000000,0.000000,0.000000
54.998783,pga1ch2_30hz2mvpp.bin,250,13743,33909,1,0xA3,1,0,0,192,0,0,58064.728975,-1.206994,87025.925517,93123.748899,50324.365497,0.000000,0.000000,0.000000
55.002784,pga1ch2_30hz2mvpp.bin,250,13744,33910,1,0xA3,1,0,0,192,0,0,58068.171144,16.160309,87032.161653,93131.639063,50326.757133,0.000000,0.000000,0.000000
55.006786,pga1ch2_30hz2mvpp.bin,250,13745,33911,1,0xA3,1,0,0,192,0,0,58072.373271,15.065074,87039.135396,93140.132725,50329.819322,0.000000,0.000000,0.000000
55.010788,pga1ch2_30hz2mvpp.bin,250,13746,33912,1,0xA3,1,0,0,192,0,0,58077.380061,-4.000962,87046.846747,93149.542809,50333.753228,0.000000,0.000000,0.000000
55.014790,pga1ch2_30hz2mvpp.bin,250,13747,33913,1,0xA3,1,0,0,192,0,0,58082.498610,-29.727817,87054.736912,93159.109354,50337.821245,0.000000,0.000000,0.000000
55.018792,pga1ch2_30hz2mvpp.bin,250,13748,33914,1,0xA3,1,0,0,192,0,0,58087.393641,-48.995018,87062.247097,93168.407679,50341.777503,0.000000,0.000000,0.000000
55.022794,pga1ch2_30hz2mvpp.bin,250,13749,33915,1,0xA3,1,0,0,192,0,0,58091.372252,-51.051378,87068.997324,93176.767230,50344.616175,0.000000,0.000000,0.000000
55.026797,pga1ch2_30hz2mvpp.bin,250,13750,33916,1,0xA3,1,0,0,192,0,0,58094.389737,-34.712255,87074.853480,93184.165657,50346.560776,0.000000,0.000000,0.000000
55.030799,pga1ch2_30hz2mvpp.bin,250,13751,33917,1,0xA3,1,0,0,192,0,0,58097.921312,-9.298325,87081.179023,93192.167580,50349.175930,0.000000,0.000000,0.000000
55.034800,pga1ch2_30hz2mvpp.bin,250,13752,33918,1,0xA3,1,0,0,192,0,0,58102.771640,11.645257,87088.711560,93201.488256,50353.020430,0.000000,0.000000,0.000000
55.038802,pga1ch2_30hz2mvpp.bin,250,13753,33919,1,0xA3,1,0,0,192,0,0,58107.711375,17.412007,87096.378207,93210.853636,50356.931984,0.000000,0.000000,0.000000
55.042804,pga1ch2_30hz2mvpp.bin,250,13754,33920,1,0xA3,1,0,0,192,0,0,58112.807572,3.755093,87104.156613,93220.330775,50361.000001,0.000000,0.000000,0.000000
55.046807,pga1ch2_30hz2mvpp.bin,250,13755,33921,1,0xA3,1,0,0,192,0,0,58117.680252,-21.256506,87111.711502,93229.472637,50364.643335,0.000000,0.000000,0.000000
55.050809,pga1ch2_30hz2mvpp.bin,250,13756,33922,1,0xA3,1,0,0,192,0,0,58122.307062,-43.831766,87118.998170,93238.346279,50368.241966,0.000000,0.000000,0.000000
55.054811,pga1ch2_30hz2mvpp.bin,250,13757,33923,1,0xA3,1,0,0,192,0,0,58126.442134,-52.325428,87125.837803,93246.974051,50371.326506,0.000000,0.000000,0.000000
55.058813,pga1ch2_30hz2mvpp.bin,250,13758,33924,1,0xA3,1,0,0,192,0,0,58129.549026,-42.557716,87131.805718,93254.685402,50373.472273,0.000000,0.000000,0.000000
55.062815,pga1ch2_30hz2mvpp.bin,250,13759,33925,1,0xA3,1,0,0,192,0,0,58133.170009,-17.613173,87138.131261,93262.642622,50375.998020,0.000000,0.000000,0.000000
55.066815,pga1ch2_30hz2mvpp.bin,250,13760,33926,1,0xA3,1,0,0,192,0,0,58138.065040,6.884336,87145.842612,93271.873891,50379.797816,0.000000,0.000000,0.000000
55.070817,pga1ch2_30hz2mvpp.bin,250,13761,33927,1,0xA3,1,0,0,192,0,0,58143.518865,17.769635,87153.889239,93281.619251,50384.134054,0.000000,0.000000,0.000000
55.074818,pga1ch2_30hz2mvpp.bin,250,13762,33928,1,0xA3,1,0,0,192,0,0,58148.480952,9.924173,87161.555886,93290.984631,50388.112664,0.000000,0.000000,0.000000
55.078820,pga1ch2_30hz2mvpp.bin,250,13763,33929,1,0xA3,1,0,0,192,0,0,58152.817190,-12.382865,87168.641388,93299.813569,50391.465425,0.000000,0.000000,0.000000
55.082822,pga1ch2_30hz2mvpp.bin,250,13764,33930,1,0xA3,1,0,0,192,0,0,58155.946434,-37.305057,87174.609303,93307.457864,50393.588841,0.000000,0.000000,0.000000
55.086827,pga1ch2_30hz2mvpp.bin,250,13765,33931,1,0xA3,1,0,0,192,0,0,58159.455657,-51.721931,87180.867791,93315.370381,50395.980477,0.000000,0.000000,0.000000
55.090828,pga1ch2_30hz2mvpp.bin,250,13766,33932,1,0xA3,1,0,0,192,0,0,58163.724840,-47.631562,87187.908590,93324.020505,50399.199128,0.000000,0.000000,0.000000
55.094831,pga1ch2_30hz2mvpp.bin,250,13767,33933,1,0xA3,1,0,0,192,0,0,58168.798685,-26.173890,87195.776403,93333.564699,50403.311849,0.000000,0.000000,0.000000
55.098829,pga1ch2_30hz2mvpp.bin,250,13768,33934,1,0xA3,1,0,0,192,0,0,58174.677193,0.134110,87204.225361,93343.846500,50408.028066,0.000000,0.000000,0.000000
55.102831,pga1ch2_30hz2mvpp.bin,250,13769,33935,1,0xA3,1,0,0,192,0,0,58179.214597,17.076731,87211.400270,93352.586031,50411.447883,0.000000,0.000000,0.000000
55.106836,pga1ch2_30hz2mvpp.bin,250,13770,33936,1,0xA3,1,0,0,192,0,0,58182.634413,15.489757,87217.569351,93360.297382,50413.705409,0.000000,0.000000,0.000000
55.110839,pga1ch2_30hz2mvpp.bin,250,13771,33937,1,0xA3,1,0,0,192,0,0,58186.367154,-3.486872,87224.140763,93368.634582,50416.499376,0.000000,0.000000,0.000000
55.114840,pga1ch2_30hz2mvpp.bin,250,13772,33938,1,0xA3,1,0,0,192,0,0,58190.658689,-29.794872,87231.226265,93377.374113,50419.896841,0.000000,0.000000,0.000000
55.118842,pga1ch2_30hz2mvpp.bin,250,13773,33939,1,0xA3,1,0,0,192,0,0,58194.816113,-48.950315,87238.110602,93385.934830,50423.115492,0.000000,0.000000,0.000000
55.122844,pga1ch2_30hz2mvpp.bin,250,13774,33940,1,0xA3,1,0,0,192,0,0,58199.867606,-51.230192,87245.844305,93395.389616,50427.071750,0.000000,0.000000,0.000000
55.126846,pga1ch2_30hz2mvpp.bin,250,13775,33941,1,0xA3,1,0,0,192,0,0,58204.963803,-34.689903,87253.510952,93404.754996,50430.960953,0.000000,0.000000,0.000000
55.130848,pga1ch2_30hz2mvpp.bin,250,13776,33942,1,0xA3,1,0,0,192,0,0,58210.082352,-8.650124,87261.334062,93414.276838,50435.096025,0.000000,0.000000,0.000000
55.134850,pga1ch2_30hz2mvpp.bin,250,13777,33943,1,0xA3,1,0,0,192,0,0,58214.485645,12.852252,87268.419564,93423.083425,50438.448787,0.000000,0.000000,0.000000
55.138852,pga1ch2_30hz2mvpp.bin,250,13778,33944,1,0xA3,1,0,0,192,0,0,58217.637241,17.859042,87274.476886,93430.794775,50440.594554,0.000000,0.000000,0.000000
55.142854,pga1ch2_30hz2mvpp.bin,250,13779,33945,1,0xA3,1,0,0,192,0,0,58221.258223,3.933907,87280.847132,93438.774347,50443.053246,0.000000,0.000000,0.000000
55.146857,pga1ch2_30hz2mvpp.bin,250,13780,33946,1,0xA3,1,0,0,192,0,0,58225.549757,-20.921230,87287.887931,93447.446823,50446.249545,0.000000,0.000000,0.000000
55.150858,pga1ch2_30hz2mvpp.bin,250,13781,33947,1,0xA3,1,0,0,192,0,0,58230.601251,-43.697655,87295.688689,93456.946313,50450.183451,0.000000,0.000000,0.000000
55.154860,pga1ch2_30hz2mvpp.bin,250,13782,33948,1,0xA3,1,0,0,192,0,0,58235.965669,-52.750111,87303.735316,93466.781080,50454.676151,0.000000,0.000000,0.000000
55.158862,pga1ch2_30hz2mvpp.bin,250,13783,33949,1,0xA3,1,0,0,192,0,0,58240.681887,-42.267144,87311.334908,93476.034701,50458.453596,0.000000,0.000000,0.000000
55.162865,pga1ch2_30hz2mvpp.bin,250,13784,33950,1,0xA3,1,0,0,192,0,0,58244.168758,-18.037856,87317.593396,93483.880162,50460.755825,0.000000,0.000000,0.000000
55.166866,pga1ch2_30hz2mvpp.bin,250,13785,33951,1,0xA3,1,0,0,192,0,0,58247.499168,5.722046,87323.583663,93491.591513,50463.035703,0.000000,0.000000,0.000000
55.170868,pga1ch2_30hz2mvpp.bin,250,13786,33952,1,0xA3,1,0,0,192,0,0,58251.142502,18.283725,87329.953909,93499.615788,50465.673208,0.000000,0.000000,0.000000
55.174870,pga1ch2_30hz2mvpp.bin,250,13787,33953,1,0xA3,1,0,0,192,0,0,58255.679905,10.639429,87337.329984,93508.623540,50469.204783,0.000000,0.000000,0.000000
55.178872,pga1ch2_30hz2mvpp.bin,250,13788,33954,1,0xA3,1,0,0,192,0,0,58260.954916,-13.276935,87345.331907,93518.324196,50473.384559,0.000000,0.000000,0.000000
55.182874,pga1ch2_30hz2mvpp.bin,250,13789,33955,1,0xA3,1,0,0,192,0,0,58265.537024,-38.690865,87352.551520,93527.264893,50476.916134,0.000000,0.000000,0.000000
55.186875,pga1ch2_30hz2mvpp.bin,250,13790,33956,1,0xA3,1,0,0,192,0,0,58269.940317,-52.437186,87359.726429,93536.160886,50480.201840,0.000000,0.000000,0.000000
55.190876,pga1ch2_30hz2mvpp.bin,250,13791,33957,1,0xA3,1,0,0,192,0,0,58274.321258,-47.564507,87366.811931,93544.878066,50483.554602,0.000000,0.000000,0.000000
55.194877,pga1ch2_30hz2mvpp.bin,250,13792,33958,1,0xA3,1,0,0,192,0,0,58278.366923,-26.442111,87373.651564,93553.438783,50486.616790,0.000000,0.000000,0.000000
55.198882,pga1ch2_30hz2mvpp.bin,250,13793,33959,1,0xA3,1,0,0,192,0,0,58282.434940,-0.804663,87380.625308,93561.999500,50489.701331,0.000000,0.000000,0.000000
55.202882,pga1ch2_30hz2mvpp.bin,250,13794,33960,1,0xA3,1,0,0,192,0,0,58287.240565,15.936792,87388.068438,93571.186066,50493.456423,0.000000,0.000000,0.000000
55.206883,pga1ch2_30hz2mvpp.bin,250,13795,33961,1,0xA3,1,0,0,192,0,0,58292.001486,14.148653,87395.511568,93580.394983,50497.122109,0.000000,0.000000,0.000000
55.210885,pga1ch2_30hz2mvpp.bin,250,13796,33962,1,0xA3,1,0,0,192,0,0,58297.142386,-4.626811,87403.334677,93589.894474,50501.190126,0.000000,0.000000,0.000000
55.214887,pga1ch2_30hz2mvpp.bin,250,13797,33963,1,0xA3,1,0,0,192,0,0,58301.679790,-30.174851,87410.621345,93598.835170,50504.699349,0.000000,0.000000,0.000000
55.218889,pga1ch2_30hz2mvpp.bin,250,13798,33964,1,0xA3,1,0,0,192,0,0,58305.278420,-49.039721,87416.991591,93606.926501,50507.292151,0.000000,0.000000,0.000000
55.222891,pga1ch2_30hz2mvpp.bin,250,13799,33965,1,0xA3,1,0,0,192,0,0,58309.055865,-50.850213,87423.540652,93615.196645,50509.929657,0.000000,0.000000,0.000000
55.226892,pga1ch2_30hz2mvpp.bin,250,13800,33966,1,0xA3,1,0,0,192,0,0,58313.146234,-34.555793,87430.357933,93623.735011,50512.947142,0.000000,0.000000,0.000000
55.230897,pga1ch2_30hz2mvpp.bin,250,13801,33967,1,0xA3,1,0,0,192,0,0,58318.018913,-8.806586,87437.979877,93633.033335,50516.769290,0.000000,0.000000,0.000000
55.234897,pga1ch2_30hz2mvpp.bin,250,13802,33968,1,0xA3,1,0,0,192,0,0,58323.383331,12.472272,87446.093559,93642.756343,50521.172583,0.000000,0.000000,0.000000
55.238899,pga1ch2_30hz2mvpp.bin,250,13803,33969,1,0xA3,1,0,0,192,0,0,58328.054845,18.194318,87453.447282,93651.875854,50524.726510,0.000000,0.000000,0.000000
55.242900,pga1ch2_30hz2mvpp.bin,250,13804,33970,1,0xA3,1,0,0,192,0,0,58331.362903,4.403293,87459.526956,93659.676611,50526.984036,0.000000,0.000000,0.000000
55.246903,pga1ch2_30hz2mvpp.bin,250,13805,33971,1,0xA3,1,0,0,192,0,0,58334.648609,-21.614134,87465.561926,93667.365611,50529.196858,0.000000,0.000000,0.000000
55.250904,pga1ch2_30hz2mvpp.bin,250,13806,33972,1,0xA3,1,0,0,192,0,0,58338.403702,-44.524670,87471.999228,93675.568700,50531.901419,0.000000,0.000000,0.000000
55.254906,pga1ch2_30hz2mvpp.bin,250,13807,33973,1,0xA3,1,0,0,192,0,0,58343.075216,-52.303076,87479.442358,93684.799969,50535.656512,0.000000,0.000000,0.000000
55.258908,pga1ch2_30hz2mvpp.bin,250,13808,33974,1,0xA3,1,0,0,192,0,0,58348.394930,-41.507185,87487.488985,93694.500625,50539.791584,0.000000,0.000000,0.000000
55.262910,pga1ch2_30hz2mvpp.bin,250,13809,33975,1,0xA3,1,0,0,192,0,0,58352.820575,-17.568469,87494.641542,93703.396618,50543.054938,0.000000,0.000000,0.000000
55.266911,pga1ch2_30hz2mvpp.bin,250,13810,33976,1,0xA3,1,0,0,192,0,0,58357.112110,6.571412,87501.771748,93712.069094,50546.340644,0.000000,0.000000,0.000000
55.270914,pga1ch2_30hz2mvpp.bin,250,13811,33977,1,0xA3,1,0,0,192,0,0,58361.694217,17.859042,87509.058416,93721.054494,50549.872220,0.000000,0.000000,0.000000
55.274915,pga1ch2_30hz2mvpp.bin,250,13812,33978,1,0xA3,1,0,0,192,0,0,58366.030455,10.661781,87516.210973,93729.883432,50553.269684,0.000000,0.000000,0.000000
55.278918,pga1ch2_30hz2mvpp.bin,250,13813,33979,1,0xA3,1,0,0,192,0,0,58370.187879,-11.980534,87523.251772,93738.466501,50556.421280,0.000000,0.000000,0.000000
55.282919,pga1ch2_30hz2mvpp.bin,250,13814,33980,1,0xA3,1,0,0,192,0,0,58374.881744,-36.925077,87530.583143,93747.586012,50559.885800,0.000000,0.000000,0.000000
55.286921,pga1ch2_30hz2mvpp.bin,250,13815,33981,1,0xA3,1,0,0,192,0,0,58379.530907,-51.319599,87537.914515,93756.526709,50563.327968,0.000000,0.000000,0.000000
