timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
22.081341,8uVp30Hz_ch2pga1.bin,250,5518,70071,1,0xA3,1,0,0,192,0,0,72165.347636,-20.876527,98721.407354,100440.479815,98356.470466,0.000000,0.000000,0.000000
22.085345,8uVp30Hz_ch2pga1.bin,250,5519,70072,1,0xA3,1,0,0,192,0,0,72171.382606,-20.764768,98729.185760,100439.295173,98364.874721,0.000000,0.000000,0.000000
22.089347,8uVp30Hz_ch2pga1.bin,250,5520,70073,1,0xA3,1,0,0,192,0,0,72177.372873,-20.809472,98736.897111,100438.892841,98373.211920,0.000000,0.000000,0.000000
22.093347,8uVp30Hz_ch2pga1.bin,250,5521,70074,1,0xA3,1,0,0,192,0,0,72183.161974,-20.943582,98744.496703,100439.295173,98381.236196,0.000000,0.000000,0.000000
22.097348,8uVp30Hz_ch2pga1.bin,250,5522,70075,1,0xA3,1,0,0,192,0,0,72188.995779,-21.100044,98752.252758,100439.049304,98389.305174,0.000000,0.000000,0.000000
22.101349,8uVp30Hz_ch2pga1.bin,250,5523,70076,1,0xA3,1,0,0,192,0,0,72194.851935,-21.100044,98760.008812,100441.418588,98397.508264,0.000000,0.000000,0.000000
22.105354,8uVp30Hz_ch2pga1.bin,250,5524,70077,1,0xA3,1,0,0,192,0,0,72200.730443,-21.032989,98767.675459,100442.826748,98405.733705,0.000000,0.000000,0.000000
22.109354,8uVp30Hz_ch2pga1.bin,250,5525,70078,1,0xA3,1,0,0,192,0,0,72206.810117,-20.965934,98775.386810,100442.603230,98414.003849,0.000000,0.000000,0.000000
22.113354,8uVp30Hz_ch2pga1.bin,250,5526,70079,1,0xA3,1,0,0,192,0,0,72212.688625,-20.809472,98782.986403,100442.335010,98422.184587,0.000000,0.000000,0.000000
22.117359,8uVp30Hz_ch2pga1.bin,250,5527,70080,1,0xA3,1,0,0,192,0,0,72218.433022,-20.720065,98790.429533,100441.440940,98430.275917,0.000000,0.000000,0.000000
22.121360,8uVp30Hz_ch2pga1.bin,250,5528,70081,1,0xA3,1,0,0,192,0,0,72224.289179,-20.675361,98797.939718,100440.926850,98438.456655,0.000000,0.000000,0.000000
22.125361,8uVp30Hz_ch2pga1.bin,250,5529,70082,1,0xA3,1,0,0,192,0,0,72230.413556,-20.787120,98805.718124,100440.368056,98446.704447,0.000000,0.000000,0.000000
22.129361,8uVp30Hz_ch2pga1.bin,250,5530,70083,1,0xA3,1,0,0,192,0,0,72236.448526,-20.943582,98813.384771,100439.518690,98454.952240,0.000000,0.000000,0.000000
22.133366,8uVp30Hz_ch2pga1.bin,250,5531,70084,1,0xA3,1,0,0,192,0,0,72242.371738,-21.077693,98820.917308,100438.579917,98463.200033,0.000000,0.000000,0.000000
22.137367,8uVp30Hz_ch2pga1.bin,250,5532,70085,1,0xA3,1,0,0,192,0,0,72248.384356,-21.077693,98828.651011,100437.887013,98471.470177,0.000000,0.000000,0.000000
22.141367,8uVp30Hz_ch2pga1.bin,250,5533,70086,1,0xA3,1,0,0,192,0,0,72254.329920,-20.965934,98836.451769,100437.171757,98479.785025,0.000000,0.000000,0.000000
22.145368,8uVp30Hz_ch2pga1.bin,250,5534,70087,1,0xA3,1,0,0,192,0,0,72260.320187,-20.876527,98844.163120,100437.395275,98488.032818,0.000000,0.000000,0.000000
22.149372,8uVp30Hz_ch2pga1.bin,250,5535,70088,1,0xA3,1,0,0,192,0,0,72266.221046,-20.742416,98851.986229,100438.311696,98496.168852,0.000000,0.000000,0.000000
22.153373,8uVp30Hz_ch2pga1.bin,250,5536,70089,1,0xA3,1,0,0,192,0,0,72272.032499,-20.764768,98859.831691,100441.776216,98504.349589,0.000000,0.000000,0.000000
22.157373,8uVp30Hz_ch2pga1.bin,250,5537,70090,1,0xA3,1,0,0,192,0,0,72278.000414,-20.921230,98867.520690,100443.273783,98512.686789,0.000000,0.000000,0.000000
22.161377,8uVp30Hz_ch2pga1.bin,250,5538,70091,1,0xA3,1,0,0,192,0,0,72284.080088,-20.898879,98875.343800,100443.497300,98521.091044,0.000000,0.000000,0.000000
22.165377,8uVp30Hz_ch2pga1.bin,250,5539,70092,1,0xA3,1,0,0,192,0,0,72290.070355,-21.010637,98883.055151,100442.826748,98529.338837,0.000000,0.000000,0.000000
22.169381,8uVp30Hz_ch2pga1.bin,250,5540,70093,1,0xA3,1,0,0,192,0,0,72295.993567,-21.144748,98890.610039,100442.044437,98537.452519,0.000000,0.000000,0.000000
22.173382,8uVp30Hz_ch2pga1.bin,250,5541,70094,1,0xA3,1,0,0,192,0,0,72301.872075,-21.167099,98898.164928,100441.172719,98545.633256,0.000000,0.000000,0.000000
22.177382,8uVp30Hz_ch2pga1.bin,250,5542,70095,1,0xA3,1,0,0,192,0,0,72307.907045,-20.988286,98905.742168,100440.166891,98553.970456,0.000000,0.000000,0.000000
22.181386,8uVp30Hz_ch2pga1.bin,250,5543,70096,1,0xA3,1,0,0,192,0,0,72313.942015,-20.854175,98913.475871,100439.541042,98562.262952,0.000000,0.000000,0.000000
22.185387,8uVp30Hz_ch2pga1.bin,250,5544,70097,1,0xA3,1,0,0,192,0,0,72319.976985,-20.831823,98921.164870,100439.138710,98570.600152,0.000000,0.000000,0.000000
22.189388,8uVp30Hz_ch2pga1.bin,250,5545,70098,1,0xA3,1,0,0,192,0,0,72325.967252,-20.764768,98928.920925,100438.646972,98579.026759,0.000000,0.000000,0.000000
22.193388,8uVp30Hz_ch2pga1.bin,250,5546,70099,1,0xA3,1,0,0,192,0,0,72332.136333,-20.854175,98936.721683,100438.177586,98587.431014,0.000000,0.000000,0.000000
22.197393,8uVp30Hz_ch2pga1.bin,250,5547,70100,1,0xA3,1,0,0,192,0,0,72338.037193,-21.010637,98944.522440,100438.334048,98595.611751,0.000000,0.000000,0.000000
22.201392,8uVp30Hz_ch2pga1.bin,250,5548,70101,1,0xA3,1,0,0,192,0,0,72343.938053,-21.100044,98952.434957,100440.077484,98603.859544,0.000000,0.000000,0.000000
22.205395,8uVp30Hz_ch2pga1.bin,250,5549,70102,1,0xA3,1,0,0,192,0,0,72349.995375,-21.122396,98960.280418,100442.513824,98612.107337,0.000000,0.000000,0.000000
22.209396,8uVp30Hz_ch2pga1.bin,250,5550,70103,1,0xA3,1,0,0,192,0,0,72355.963290,-20.988286,98967.991769,100443.676114,98620.355129,0.000000,0.000000,0.000000
22.213397,8uVp30Hz_ch2pga1.bin,250,5551,70104,1,0xA3,1,0,0,192,0,0,72361.975908,-20.854175,98975.725472,100443.653762,98628.692329,0.000000,0.000000,0.000000
22.217401,8uVp30Hz_ch2pga1.bin,250,5552,70105,1,0xA3,1,0,0,192,0,0,72367.921472,-20.764768,98983.414471,100443.229079,98636.984825,0.000000,0.000000,0.000000
22.221401,8uVp30Hz_ch2pga1.bin,250,5553,70106,1,0xA3,1,0,0,192,0,0,72373.956442,-20.787120,98991.125822,100442.647934,98645.322025,0.000000,0.000000,0.000000
22.225404,8uVp30Hz_ch2pga1.bin,250,5554,70107,1,0xA3,1,0,0,192,0,0,72379.946709,-20.876527,98998.725414,100442.156196,98653.636873,0.000000,0.000000,0.000000
22.229404,8uVp30Hz_ch2pga1.bin,250,5555,70108,1,0xA3,1,0,0,192,0,0,72385.847569,-20.898879,99006.347358,100441.418588,98661.929369,0.000000,0.000000,0.000000
22.233404,8uVp30Hz_ch2pga1.bin,250,5556,70109,1,0xA3,1,0,0,192,0,0,72391.793132,-21.032989,99013.924599,100440.546870,98670.065403,0.000000,0.000000,0.000000
22.237408,8uVp30Hz_ch2pga1.bin,250,5557,70110,1,0xA3,1,0,0,192,0,0,72397.626936,-21.010637,99021.434784,100439.608097,98678.223789,0.000000,0.000000,0.000000
22.241408,8uVp30Hz_ch2pga1.bin,250,5558,70111,1,0xA3,1,0,0,192,0,0,72403.617203,-21.032989,99029.079080,100438.714027,98686.493933,0.000000,0.000000,0.000000
22.245412,8uVp30Hz_ch2pga1.bin,250,5559,70112,1,0xA3,1,0,0,192,0,0,72409.830987,-20.988286,99036.902189,100438.222289,98694.920540,0.000000,0.000000,0.000000
22.249413,8uVp30Hz_ch2pga1.bin,250,5560,70113,1,0xA3,1,0,0,192,0,0,72415.865958,-20.831823,99044.770002,100438.624620,98703.257740,0.000000,0.000000,0.000000
22.253413,8uVp30Hz_ch2pga1.bin,250,5561,70114,1,0xA3,1,0,0,192,0,0,72421.789169,-20.809472,99052.391946,100438.199937,98711.527884,0.000000,0.000000,0.000000
22.257417,8uVp30Hz_ch2pga1.bin,250,5562,70115,1,0xA3,1,0,0,192,0,0,72427.868843,-20.854175,99060.192704,100439.451635,98719.842732,0.000000,0.000000,0.000000
22.261418,8uVp30Hz_ch2pga1.bin,250,5563,70116,1,0xA3,1,0,0,192,0,0,72433.792055,-20.898879,99068.038166,100440.412760,98728.112876,0.000000,0.000000,0.000000
22.265418,8uVp30Hz_ch2pga1.bin,250,5564,70117,1,0xA3,1,0,0,192,0,0,72439.737618,-21.010637,99075.794220,100441.195071,98736.427724,0.000000,0.000000,0.000000
22.269421,8uVp30Hz_ch2pga1.bin,250,5565,70118,1,0xA3,1,0,0,192,0,0,72445.906699,-21.100044,99083.662033,100441.217422,98744.831979,0.000000,0.000000,0.000000
22.273421,8uVp30Hz_ch2pga1.bin,250,5566,70119,1,0xA3,1,0,0,192,0,0,72452.031076,-21.032989,99091.395736,100440.859795,98753.258586,0.000000,0.000000,0.000000
22.277425,8uVp30Hz_ch2pga1.bin,250,5567,70120,1,0xA3,1,0,0,192,0,0,72458.066046,-20.898879,99099.107087,100440.166891,98761.685193,0.000000,0.000000,0.000000
22.281424,8uVp30Hz_ch2pga1.bin,250,5568,70121,1,0xA3,1,0,0,192,0,0,72464.011610,-20.831823,99106.706679,100439.563394,98770.044744,0.000000,0.000000,0.000000
22.285428,8uVp30Hz_ch2pga1.bin,250,5569,70122,1,0xA3,1,0,0,192,0,0,72470.068932,-20.787120,99114.418030,100438.825786,98778.337240,0.000000,0.000000,0.000000
22.289428,8uVp30Hz_ch2pga1.bin,250,5570,70123,1,0xA3,1,0,0,192,0,0,72475.969791,-20.809472,99121.995270,100437.909365,98786.629736,0.000000,0.000000,0.000000
22.293428,8uVp30Hz_ch2pga1.bin,250,5571,70124,1,0xA3,1,0,0,192,0,0,72481.870651,-20.898879,99129.661918,100436.925888,98794.855177,0.000000,0.000000,0.000000
22.297431,8uVp30Hz_ch2pga1.bin,250,5572,70125,1,0xA3,1,0,0,192,0,0,72488.017380,-21.055341,99137.552083,100436.657667,98803.170025,0.000000,0.000000,0.000000
22.301434,8uVp30Hz_ch2pga1.bin,250,5573,70126,1,0xA3,1,0,0,192,0,0,72494.052351,-21.077693,99145.375192,100436.031818,98811.529577,0.000000,0.000000,0.000000
22.305434,8uVp30Hz_ch2pga1.bin,250,5574,70127,1,0xA3,1,0,0,192,0,0,72500.087321,-21.100044,99153.310061,100437.842309,98819.933832,0.000000,0.000000,0.000000
22.309434,8uVp30Hz_ch2pga1.bin,250,5575,70128,1,0xA3,1,0,0,192,0,0,72506.099939,-21.032989,99161.066115,100438.468158,98828.315735,0.000000,0.000000,0.000000
22.313437,8uVp30Hz_ch2pga1.bin,250,5576,70129,1,0xA3,1,0,0,192,0,0,72512.090206,-20.898879,99168.933928,100438.959897,98836.563528,0.000000,0.000000,0.000000
22.317438,8uVp30Hz_ch2pga1.bin,250,5577,70130,1,0xA3,1,0,0,192,0,0,72518.080473,-20.831823,99176.712334,100441.105664,98844.833672,0.000000,0.000000,0.000000
22.321442,8uVp30Hz_ch2pga1.bin,250,5578,70131,1,0xA3,1,0,0,192,0,0,72524.115443,-20.831823,99184.490740,100442.089140,98853.215575,0.000000,0.000000,0.000000
22.325442,8uVp30Hz_ch2pga1.bin,250,5579,70132,1,0xA3,1,0,0,192,0,0,72530.150414,-20.876527,99192.313850,100441.552699,98861.619830,0.000000,0.000000,0.000000
22.329445,8uVp30Hz_ch2pga1.bin,250,5580,70133,1,0xA3,1,0,0,192,0,0,72536.185384,-20.988286,99200.092256,100441.306829,98869.979382,0.000000,0.000000,0.000000
22.333445,8uVp30Hz_ch2pga1.bin,250,5581,70134,1,0xA3,1,0,0,192,0,0,72542.130947,-21.100044,99207.669497,100440.815091,98878.249526,0.000000,0.000000,0.000000
22.337446,8uVp30Hz_ch2pga1.bin,250,5582,70135,1,0xA3,1,0,0,192,0,0,72548.121214,-21.077693,99215.202034,100439.809263,98886.564374,0.000000,0.000000,0.000000
22.341448,8uVp30Hz_ch2pga1.bin,250,5583,70136,1,0xA3,1,0,0,192,0,0,72554.156184,-21.055341,99223.002791,100439.451635,98894.901574,0.000000,0.000000,0.000000
22.345450,8uVp30Hz_ch2pga1.bin,250,5584,70137,1,0xA3,1,0,0,192,0,0,72560.213506,-20.988286,99230.758846,100438.758731,98903.238773,0.000000,0.000000,0.000000
22.349450,8uVp30Hz_ch2pga1.bin,250,5585,70138,1,0xA3,1,0,0,192,0,0,72566.226125,-20.831823,99238.358438,100438.468158,98911.486566,0.000000,0.000000,0.000000
22.353452,8uVp30Hz_ch2pga1.bin,250,5586,70139,1,0xA3,1,0,0,192,0,0,72572.216392,-20.809472,99246.114492,100437.864661,98919.823766,0.000000,0.000000,0.000000
22.357454,8uVp30Hz_ch2pga1.bin,250,5587,70140,1,0xA3,1,0,0,192,0,0,72578.251362,-20.809472,99253.915250,100437.283516,98928.250372,0.000000,0.000000,0.000000
22.361453,8uVp30Hz_ch2pga1.bin,250,5588,70141,1,0xA3,1,0,0,192,0,0,72584.353387,-20.876527,99261.917174,100437.663496,98936.721683,0.000000,0.000000,0.000000
22.365456,8uVp30Hz_ch2pga1.bin,250,5589,70142,1,0xA3,1,0,0,192,0,0,72590.522468,-21.055341,99269.829690,100438.736379,98945.215344,0.000000,0.000000,0.000000
22.369458,8uVp30Hz_ch2pga1.bin,250,5590,70143,1,0xA3,1,0,0,192,0,0,72596.557438,-21.167099,99277.563393,100439.183414,98953.463137,0.000000,0.000000,0.000000
22.373460,8uVp30Hz_ch2pga1.bin,250,5591,70144,1,0xA3,1,0,0,192,0,0,72602.570057,-21.122396,99285.297096,100440.211594,98961.800337,0.000000,0.000000,0.000000
22.377460,8uVp30Hz_ch2pga1.bin,250,5592,70145,1,0xA3,1,0,0,192,0,0,72608.537972,-20.965934,99293.164909,100440.546870,98970.137537,0.000000,0.000000,0.000000
22.381461,8uVp30Hz_ch2pga1.bin,250,5593,70146,1,0xA3,1,0,0,192,0,0,72614.572942,-20.831823,99300.988019,100441.284478,98978.564143,0.000000,0.000000,0.000000
22.385464,8uVp30Hz_ch2pga1.bin,250,5594,70147,1,0xA3,1,0,0,192,0,0,72620.652616,-20.764768,99308.967590,100442.804396,98987.013102,0.000000,0.000000,0.000000
22.389464,8uVp30Hz_ch2pga1.bin,250,5595,70148,1,0xA3,1,0,0,192,0,0,72626.799345,-20.809472,99316.813052,100442.804396,98995.484412,0.000000,0.000000,0.000000
22.393467,8uVp30Hz_ch2pga1.bin,250,5596,70149,1,0xA3,1,0,0,192,0,0,72632.856667,-20.943582,99324.524403,100442.089140,99003.866315,0.000000,0.000000,0.000000
22.397468,8uVp30Hz_ch2pga1.bin,250,5597,70150,1,0xA3,1,0,0,192,0,0,72638.824582,-21.010637,99332.146347,100441.552699,99012.091756,0.000000,0.000000,0.000000
22.401471,8uVp30Hz_ch2pga1.bin,250,5598,70151,1,0xA3,1,0,0,192,0,0,72644.904256,-21.055341,99339.924753,100440.837443,99020.406604,0.000000,0.000000,0.000000
22.405471,8uVp30Hz_ch2pga1.bin,250,5599,70152,1,0xA3,1,0,0,192,0,0,72650.961578,-20.988286,99347.680807,100440.524518,99028.922617,0.000000,0.000000,0.000000
22.409474,8uVp30Hz_ch2pga1.bin,250,5600,70153,1,0xA3,1,0,0,192,0,0,72656.929493,-20.943582,99355.302751,100439.831614,99037.170410,0.000000,0.000000,0.000000
22.413475,8uVp30Hz_ch2pga1.bin,250,5601,70154,1,0xA3,1,0,0,192,0,0,72662.852705,-20.854175,99362.879992,100438.915193,99045.462906,0.000000,0.000000,0.000000
22.417476,8uVp30Hz_ch2pga1.bin,250,5602,70155,1,0xA3,1,0,0,192,0,0,72668.842971,-20.742416,99370.613694,100438.199937,99053.755403,0.000000,0.000000,0.000000
22.421476,8uVp30Hz_ch2pga1.bin,250,5603,70156,1,0xA3,1,0,0,192,0,0,72674.900293,-20.720065,99378.436804,100437.596440,99062.204361,0.000000,0.000000,0.000000
22.425480,8uVp30Hz_ch2pga1.bin,250,5604,70157,1,0xA3,1,0,0,192,0,0,72680.912912,-20.809472,99386.192858,100438.356400,99070.474505,0.000000,0.000000,0.000000
22.429481,8uVp30Hz_ch2pga1.bin,250,5605,70158,1,0xA3,1,0,0,192,0,0,72686.970234,-20.965934,99394.060671,100439.384580,99078.811705,0.000000,0.000000,0.000000
22.433484,8uVp30Hz_ch2pga1.bin,250,5606,70159,1,0xA3,1,0,0,192,0,0,72692.759335,-21.032989,99401.682615,100440.502167,99086.858332,0.000000,0.000000,0.000000
22.437483,8uVp30Hz_ch2pga1.bin,250,5607,70160,1,0xA3,1,0,0,192,0,0,72698.704898,-21.100044,99409.393966,100440.144539,99095.106125,0.000000,0.000000,0.000000
22.441487,8uVp30Hz_ch2pga1.bin,250,5608,70161,1,0xA3,1,0,0,192,0,0,72704.829276,-21.100044,99417.373538,100441.552699,99103.532732,0.000000,0.000000,0.000000
22.445488,8uVp30Hz_ch2pga1.bin,250,5609,70162,1,0xA3,1,0,0,192,0,0,72710.931301,-20.921230,99425.241351,100442.379713,99112.048745,0.000000,0.000000,0.000000
22.449488,8uVp30Hz_ch2pga1.bin,250,5610,70163,1,0xA3,1,0,0,192,0,0,72717.122734,-20.876527,99433.086812,100441.887975,99120.587111,0.000000,0.000000,0.000000
22.453491,8uVp30Hz_ch2pga1.bin,250,5611,70164,1,0xA3,1,0,0,192,0,0,72723.269463,-20.742416,99440.820515,100440.993905,99129.080772,0.000000,0.000000,0.000000
22.457492,8uVp30Hz_ch2pga1.bin,250,5612,70165,1,0xA3,1,0,0,192,0,0,72729.304433,-20.764768,99448.576570,100440.613925,99137.417972,0.000000,0.000000,0.000000
22.461493,8uVp30Hz_ch2pga1.bin,250,5613,70166,1,0xA3,1,0,0,192,0,0,72735.384107,-20.876527,99456.377327,100439.921021,99145.799875,0.000000,0.000000,0.000000
22.465496,8uVp30Hz_ch2pga1.bin,250,5614,70167,1,0xA3,1,0,0,192,0,0,72741.441429,-21.010637,99463.999271,100439.652801,99154.181778,0.000000,0.000000,0.000000
22.469497,8uVp30Hz_ch2pga1.bin,250,5615,70168,1,0xA3,1,0,0,192,0,0,72747.454047,-21.055341,99471.643567,100438.959897,99162.474275,0.000000,0.000000,0.000000
22.473498,8uVp30Hz_ch2pga1.bin,250,5616,70169,1,0xA3,1,0,0,192,0,0,72753.533721,-21.032989,99479.489028,100437.663496,99170.856178,0.000000,0.000000,0.000000
22.477502,8uVp30Hz_ch2pga1.bin,250,5617,70170,1,0xA3,1,0,0,192,0,0,72759.702802,-20.965934,99487.513304,100437.641144,99179.394543,0.000000,0.000000,0.000000
22.481502,8uVp30Hz_ch2pga1.bin,250,5618,70171,1,0xA3,1,0,0,192,0,0,72765.760124,-20.854175,99495.492876,100439.228117,99187.798798,0.000000,0.000000,0.000000
22.485503,8uVp30Hz_ch2pga1.bin,250,5619,70172,1,0xA3,1,0,0,192,0,0,72771.862149,-20.809472,99503.383040,100441.038609,99196.203053,0.000000,0.000000,0.000000
22.489506,8uVp30Hz_ch2pga1.bin,250,5620,70173,1,0xA3,1,0,0,192,0,0,72777.852416,-20.787120,99511.273205,100441.753864,99204.696715,0.000000,0.000000,0.000000
22.493507,8uVp30Hz_ch2pga1.bin,250,5621,70174,1,0xA3,1,0,0,192,0,0,72783.909738,-20.876527,99519.141018,100442.804396,99212.966859,0.000000,0.000000,0.000000
22.497508,8uVp30Hz_ch2pga1.bin,250,5622,70175,1,0xA3,1,0,0,192,0,0,72789.877653,-21.032989,99526.919425,100444.279611,99221.169949,0.000000,0.000000,0.000000
22.501512,8uVp30Hz_ch2pga1.bin,250,5623,70176,1,0xA3,1,0,0,192,0,0,72796.046734,-21.077693,99534.653127,100444.905460,99229.641259,0.000000,0.000000,0.000000
22.505514,8uVp30Hz_ch2pga1.bin,250,5624,70177,1,0xA3,1,0,0,192,0,0,72802.126408,-21.032989,99542.431533,100444.525480,99238.045514,0.000000,0.000000,0.000000
22.509514,8uVp30Hz_ch2pga1.bin,250,5625,70178,1,0xA3,1,0,0,192,0,0,72808.206081,-21.010637,99550.232291,100444.056094,99246.382713,0.000000,0.000000,0.000000
22.513515,8uVp30Hz_ch2pga1.bin,250,5626,70179,1,0xA3,1,0,0,192,0,0,72814.173996,-20.876527,99557.809532,100443.162024,99254.742265,0.000000,0.000000,0.000000
22.517520,8uVp30Hz_ch2pga1.bin,250,5627,70180,1,0xA3,1,0,0,192,0,0,72820.164263,-20.764768,99565.453827,100442.536175,99263.101816,0.000000,0.000000,0.000000
22.521520,8uVp30Hz_ch2pga1.bin,250,5628,70181,1,0xA3,1,0,0,192,0,0,72826.243937,-20.697713,99573.142827,100442.089140,99271.416664,0.000000,0.000000,0.000000
22.525520,8uVp30Hz_ch2pga1.bin,250,5629,70182,1,0xA3,1,0,0,192,0,0,72832.278907,-20.898879,99581.100047,100441.329181,99279.865623,0.000000,0.000000,0.000000
22.529524,8uVp30Hz_ch2pga1.bin,250,5630,70183,1,0xA3,1,0,0,192,0,0,72838.470340,-20.988286,99588.945508,100440.233946,99288.471043,0.000000,0.000000,0.000000
22.533524,8uVp30Hz_ch2pga1.bin,250,5631,70184,1,0xA3,1,0,0,192,0,0,72844.527662,-21.100044,99596.858025,100439.988077,99297.009408,0.000000,0.000000,0.000000
22.537525,8uVp30Hz_ch2pga1.bin,250,5632,70185,1,0xA3,1,0,0,192,0,0,72850.652039,-21.055341,99604.681134,100440.569222,99305.413663,0.000000,0.000000,0.000000
22.541529,8uVp30Hz_ch2pga1.bin,250,5633,70186,1,0xA3,1,0,0,192,0,0,72856.642306,-20.943582,99612.571299,100441.709161,99313.661456,0.000000,0.000000,0.000000
22.545530,8uVp30Hz_ch2pga1.bin,250,5634,70187,1,0xA3,1,0,0,192,0,0,72862.721980,-20.876527,99620.528519,100444.123149,99322.132766,0.000000,0.000000,0.000000
22.549531,8uVp30Hz_ch2pga1.bin,250,5635,70188,1,0xA3,1,0,0,192,0,0,72868.801653,-20.764768,99628.351629,100444.950163,99330.492318,0.000000,0.000000,0.000000
22.553532,8uVp30Hz_ch2pga1.bin,250,5636,70189,1,0xA3,1,0,0,192,0,0,72874.926031,-20.764768,99636.197090,100445.128977,99338.918924,0.000000,0.000000,0.000000
22.557533,8uVp30Hz_ch2pga1.bin,250,5637,70190,1,0xA3,1,0,0,192,0,0,72881.005704,-20.898879,99644.020200,100444.994867,99347.412586,0.000000,0.000000,0.000000
22.561535,8uVp30Hz_ch2pga1.bin,250,5638,70191,1,0xA3,1,0,0,192,0,0,72887.085378,-20.988286,99651.664495,100444.279611,99355.749786,0.000000,0.000000,0.000000
22.565540,8uVp30Hz_ch2pga1.bin,250,5639,70192,1,0xA3,1,0,0,192,0,0,72893.209755,-21.144748,99659.398198,100443.542004,99364.176393,0.000000,0.000000,0.000000
22.569540,8uVp30Hz_ch2pga1.bin,250,5640,70193,1,0xA3,1,0,0,192,0,0,72899.244726,-21.189451,99667.109549,100442.759693,99372.558296,0.000000,0.000000,0.000000
22.573541,8uVp30Hz_ch2pga1.bin,250,5641,70194,1,0xA3,1,0,0,192,0,0,72905.212641,-21.144748,99674.865603,100441.955030,99380.940199,0.000000,0.000000,0.000000
22.577545,8uVp30Hz_ch2pga1.bin,250,5642,70195,1,0xA3,1,0,0,192,0,0,72911.359370,-20.943582,99682.644010,100441.351533,99389.433861,0.000000,0.000000,0.000000
22.581547,8uVp30Hz_ch2pga1.bin,250,5643,70196,1,0xA3,1,0,0,192,0,0,72917.506099,-20.831823,99690.534174,100440.479815,99397.860467,0.000000,0.000000,0.000000
22.585548,8uVp30Hz_ch2pga1.bin,250,5644,70197,1,0xA3,1,0,0,192,0,0,72923.630476,-20.809472,99698.446691,100440.658629,99406.331778,0.000000,0.000000,0.000000
22.589548,8uVp30Hz_ch2pga1.bin,250,5645,70198,1,0xA3,1,0,0,192,0,0,72929.643095,-20.831823,99706.359208,100442.223251,99414.825439,0.000000,0.000000,0.000000
22.593549,8uVp30Hz_ch2pga1.bin,250,5646,70199,1,0xA3,1,0,0,192,0,0,72935.722768,-20.943582,99714.182317,100442.647934,99423.140287,0.000000,0.000000,0.000000
22.597554,8uVp30Hz_ch2pga1.bin,250,5647,70200,1,0xA3,1,0,0,192,0,0,72941.735387,-20.988286,99721.893668,100444.436073,99431.410432,0.000000,0.000000,0.000000
22.601553,8uVp30Hz_ch2pga1.bin,250,5648,70201,1,0xA3,1,0,0,192,0,0,72947.680950,-21.010637,99729.537964,100444.905460,99439.702928,0.000000,0.000000,0.000000
22.605555,8uVp30Hz_ch2pga1.bin,250,5649,70202,1,0xA3,1,0,0,192,0,0,72953.872383,-21.032989,99737.316370,100444.637239,99448.084831,0.000000,0.000000,0.000000
22.609559,8uVp30Hz_ch2pga1.bin,250,5650,70203,1,0xA3,1,0,0,192,0,0,72960.063815,-20.988286,99745.161831,100443.899632,99456.489086,0.000000,0.000000,0.000000
22.613560,8uVp30Hz_ch2pga1.bin,250,5651,70204,1,0xA3,1,0,0,192,0,0,72966.054082,-20.831823,99752.828479,100443.162024,99464.938045,0.000000,0.000000,0.000000
22.617561,8uVp30Hz_ch2pga1.bin,250,5652,70205,1,0xA3,1,0,0,192,0,0,72972.066700,-20.720065,99760.383368,100442.379713,99473.297596,0.000000,0.000000,0.000000
22.621563,8uVp30Hz_ch2pga1.bin,250,5653,70206,1,0xA3,1,0,0,192,0,0,72978.034616,-20.720065,99767.960608,100441.597402,99481.411278,0.000000,0.000000,0.000000
22.625563,8uVp30Hz_ch2pga1.bin,250,5654,70207,1,0xA3,1,0,0,192,0,0,72984.024882,-20.831823,99775.627255,100440.971553,99489.793181,0.000000,0.000000,0.000000
22.629567,8uVp30Hz_ch2pga1.bin,250,5655,70208,1,0xA3,1,0,0,192,0,0,72990.104556,-20.921230,99783.495069,100440.412760,99498.331547,0.000000,0.000000,0.000000
22.633568,8uVp30Hz_ch2pga1.bin,250,5656,70209,1,0xA3,1,0,0,192,0,0,72996.251285,-21.032989,99791.452289,100440.211594,99506.914616,0.000000,0.000000,0.000000
22.637571,8uVp30Hz_ch2pga1.bin,250,5657,70210,1,0xA3,1,0,0,192,0,0,73002.375662,-21.077693,99799.297750,100440.479815,99515.296519,0.000000,0.000000,0.000000
22.641571,8uVp30Hz_ch2pga1.bin,250,5658,70211,1,0xA3,1,0,0,192,0,0,73008.500040,-21.010637,99807.053804,100440.971553,99523.566663,0.000000,0.000000,0.000000
22.645572,8uVp30Hz_ch2pga1.bin,250,5659,70212,1,0xA3,1,0,0,192,0,0,73014.535010,-20.876527,99814.921618,100441.932678,99531.948566,0.000000,0.000000,0.000000
22.649576,8uVp30Hz_ch2pga1.bin,250,5660,70213,1,0xA3,1,0,0,192,0,0,73020.525277,-20.787120,99822.789431,100442.714989,99540.308118,0.000000,0.000000,0.000000
22.653576,8uVp30Hz_ch2pga1.bin,250,5661,70214,1,0xA3,1,0,0,192,0,0,73026.604950,-20.831823,99830.590189,100443.832576,99548.667669,0.000000,0.000000,0.000000
