timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.572214,10uVrms10Hz_ch2pga1.bin,250,143,26551,1,0xA3,1,0,0,192,0,0,42432.859540,-20.653009,57394.467294,55017.404258,49352.198839,0.000000,0.000000,0.000000
0.576217,10uVrms10Hz_ch2pga1.bin,250,144,26552,1,0xA3,1,0,0,192,0,0,42435.251176,-20.563602,57397.395372,55020.242929,49354.165792,0.000000,0.000000,0.000000
0.580217,10uVrms10Hz_ch2pga1.bin,250,145,26553,1,0xA3,1,0,0,192,0,0,42437.508702,-20.608306,57400.189340,55023.081601,49356.088042,0.000000,0.000000,0.000000
0.584219,10uVrms10Hz_ch2pga1.bin,250,146,26554,1,0xA3,1,0,0,192,0,0,42439.699173,-20.518899,57402.960956,55025.875568,49358.054996,0.000000,0.000000,0.000000
0.588218,10uVrms10Hz_ch2pga1.bin,250,147,26555,1,0xA3,1,0,0,192,0,0,42442.001402,-20.474195,57405.732572,55028.624833,49359.977245,0.000000,0.000000,0.000000
0.592222,10uVrms10Hz_ch2pga1.bin,250,148,26556,1,0xA3,1,0,0,192,0,0,42444.169521,-20.429492,57408.504188,55031.418800,49361.787736,0.000000,0.000000,0.000000
0.596221,10uVrms10Hz_ch2pga1.bin,250,149,26557,1,0xA3,1,0,0,192,0,0,42446.449399,-20.362437,57411.275804,55034.212768,49363.575876,0.000000,0.000000,0.000000
0.600225,10uVrms10Hz_ch2pga1.bin,250,150,26558,1,0xA3,1,0,0,192,0,0,42448.796332,-20.250678,57414.136827,55037.096143,49365.632236,0.000000,0.000000,0.000000
0.604228,10uVrms10Hz_ch2pga1.bin,250,151,26559,1,0xA3,1,0,0,192,0,0,42451.210320,-20.116568,57417.064905,55040.046573,49367.710948,0.000000,0.000000,0.000000
0.608228,10uVrms10Hz_ch2pga1.bin,250,152,26560,1,0xA3,1,0,0,192,0,0,42453.512549,-20.138919,57419.970632,55042.929947,49369.655550,0.000000,0.000000,0.000000
0.612231,10uVrms10Hz_ch2pga1.bin,250,153,26561,1,0xA3,1,0,0,192,0,0,42455.747724,-20.138919,57422.697544,55045.612156,49371.510744,0.000000,0.000000,0.000000
0.616230,10uVrms10Hz_ch2pga1.bin,250,154,26562,1,0xA3,1,0,0,192,0,0,42457.938194,-20.094216,57425.558567,55048.406124,49373.432994,0.000000,0.000000,0.000000
0.620233,10uVrms10Hz_ch2pga1.bin,250,155,26563,1,0xA3,1,0,0,192,0,0,42460.352182,-20.094216,57428.397238,55051.378906,49375.422299,0.000000,0.000000,0.000000
0.624232,10uVrms10Hz_ch2pga1.bin,250,156,26564,1,0xA3,1,0,0,192,0,0,42462.632060,-20.138919,57431.213558,55054.217577,49377.411604,0.000000,0.000000,0.000000
0.628236,10uVrms10Hz_ch2pga1.bin,250,157,26565,1,0xA3,1,0,0,192,0,0,42464.978993,-20.071864,57434.186339,55057.033896,49379.378557,0.000000,0.000000,0.000000
0.632236,10uVrms10Hz_ch2pga1.bin,250,158,26566,1,0xA3,1,0,0,192,0,0,42467.392981,-20.094216,57437.114418,55059.984326,49381.390214,0.000000,0.000000,0.000000
0.636238,10uVrms10Hz_ch2pga1.bin,250,159,26567,1,0xA3,1,0,0,192,0,0,42469.650507,-20.183623,57439.818978,55062.800646,49383.312464,0.000000,0.000000,0.000000
0.640238,10uVrms10Hz_ch2pga1.bin,250,160,26568,1,0xA3,1,0,0,192,0,0,42471.952736,-20.317733,57442.657650,55065.751076,49385.301769,0.000000,0.000000,0.000000
0.644241,10uVrms10Hz_ch2pga1.bin,250,161,26569,1,0xA3,1,0,0,192,0,0,42474.254966,-20.384789,57445.585728,55068.679154,49387.380481,0.000000,0.000000,0.000000
0.648241,10uVrms10Hz_ch2pga1.bin,250,162,26570,1,0xA3,1,0,0,192,0,0,42476.557195,-20.384789,57448.424399,55071.517825,49389.258027,0.000000,0.000000,0.000000
0.652245,10uVrms10Hz_ch2pga1.bin,250,163,26571,1,0xA3,1,0,0,192,0,0,42478.948832,-20.429492,57451.330125,55074.356496,49391.202629,0.000000,0.000000,0.000000
0.656245,10uVrms10Hz_ch2pga1.bin,250,164,26572,1,0xA3,1,0,0,192,0,0,42481.318116,-20.541251,57454.146445,55077.172816,49393.236637,0.000000,0.000000,0.000000
0.660248,10uVrms10Hz_ch2pga1.bin,250,165,26573,1,0xA3,1,0,0,192,0,0,42483.754456,-20.608306,57457.141578,55080.212653,49395.382404,0.000000,0.000000,0.000000
0.664247,10uVrms10Hz_ch2pga1.bin,250,166,26574,1,0xA3,1,0,0,192,0,0,42486.213148,-20.720065,57460.181415,55083.319545,49397.483468,0.000000,0.000000,0.000000
0.668251,10uVrms10Hz_ch2pga1.bin,250,167,26575,1,0xA3,1,0,0,192,0,0,42488.560081,-20.764768,57463.042438,55086.180568,49399.405718,0.000000,0.000000,0.000000
0.672251,10uVrms10Hz_ch2pga1.bin,250,168,26576,1,0xA3,1,0,0,192,0,0,42490.839958,-20.675361,57465.791702,55088.952184,49401.283264,0.000000,0.000000,0.000000
0.676254,10uVrms10Hz_ch2pga1.bin,250,169,26577,1,0xA3,1,0,0,192,0,0,42493.030429,-20.608306,57468.496263,55091.768503,49403.138459,0.000000,0.000000,0.000000
0.680254,10uVrms10Hz_ch2pga1.bin,250,170,26578,1,0xA3,1,0,0,192,0,0,42495.265603,-20.630658,57471.357286,55094.629526,49405.105412,0.000000,0.000000,0.000000
0.684257,10uVrms10Hz_ch2pga1.bin,250,171,26579,1,0xA3,1,0,0,192,0,0,42497.657239,-20.563602,57474.263012,55097.512901,49407.117069,0.000000,0.000000,0.000000
0.688257,10uVrms10Hz_ch2pga1.bin,250,172,26580,1,0xA3,1,0,0,192,0,0,42499.892414,-20.429492,57477.079332,55100.306869,49408.972263,0.000000,0.000000,0.000000
0.692261,10uVrms10Hz_ch2pga1.bin,250,173,26581,1,0xA3,1,0,0,192,0,0,42502.194643,-20.429492,57479.940355,55103.167892,49410.983920,0.000000,0.000000,0.000000
0.696261,10uVrms10Hz_ch2pga1.bin,250,174,26582,1,0xA3,1,0,0,192,0,0,42504.586279,-20.362437,57482.779026,55106.051266,49412.950873,0.000000,0.000000,0.000000
0.700261,10uVrms10Hz_ch2pga1.bin,250,175,26583,1,0xA3,1,0,0,192,0,0,42506.799102,-20.317733,57485.595345,55108.845234,49414.850771,0.000000,0.000000,0.000000
0.704264,10uVrms10Hz_ch2pga1.bin,250,176,26584,1,0xA3,1,0,0,192,0,0,42509.078979,-20.250678,57488.545775,55111.773312,49416.929483,0.000000,0.000000,0.000000
0.708264,10uVrms10Hz_ch2pga1.bin,250,177,26585,1,0xA3,1,0,0,192,0,0,42511.425912,-20.183623,57491.429150,55114.567280,49418.829381,0.000000,0.000000,0.000000
0.712266,10uVrms10Hz_ch2pga1.bin,250,178,26586,1,0xA3,1,0,0,192,0,0,42513.750494,-20.183623,57494.245470,55117.383599,49420.706928,0.000000,0.000000,0.000000
0.716269,10uVrms10Hz_ch2pga1.bin,250,179,26587,1,0xA3,1,0,0,192,0,0,42516.008019,-20.116568,57496.994734,55120.132864,49422.539771,0.000000,0.000000,0.000000
0.720268,10uVrms10Hz_ch2pga1.bin,250,180,26588,1,0xA3,1,0,0,192,0,0,42518.332601,-20.071864,57499.855757,55123.127997,49424.596131,0.000000,0.000000,0.000000
0.724271,10uVrms10Hz_ch2pga1.bin,250,181,26589,1,0xA3,1,0,0,192,0,0,42520.835996,-20.094216,57502.895594,55126.078427,49426.674843,0.000000,0.000000,0.000000
0.728271,10uVrms10Hz_ch2pga1.bin,250,182,26590,1,0xA3,1,0,0,192,0,0,42523.160577,-20.116568,57505.756617,55128.961802,49428.619444,0.000000,0.000000,0.000000
0.732275,10uVrms10Hz_ch2pga1.bin,250,183,26591,1,0xA3,1,0,0,192,0,0,42525.283992,-20.138919,57508.528233,55131.711066,49430.474639,0.000000,0.000000,0.000000
0.736274,10uVrms10Hz_ch2pga1.bin,250,184,26592,1,0xA3,1,0,0,192,0,0,42527.452111,-20.138919,57511.255145,55134.437978,49432.307482,0.000000,0.000000,0.000000
0.740277,10uVrms10Hz_ch2pga1.bin,250,185,26593,1,0xA3,1,0,0,192,0,0,42529.754341,-20.161271,57514.004409,55137.231946,49434.207380,0.000000,0.000000,0.000000
0.744279,10uVrms10Hz_ch2pga1.bin,250,186,26594,1,0xA3,1,0,0,192,0,0,42532.056570,-20.228326,57516.843081,55140.070617,49436.151981,0.000000,0.000000,0.000000
0.748279,10uVrms10Hz_ch2pga1.bin,250,187,26595,1,0xA3,1,0,0,192,0,0,42534.314096,-20.384789,57519.547641,55142.819881,49438.007176,0.000000,0.000000,0.000000
0.752281,10uVrms10Hz_ch2pga1.bin,250,188,26596,1,0xA3,1,0,0,192,0,0,42536.571622,-20.474195,57522.408664,55145.591497,49439.907074,0.000000,0.000000,0.000000
0.756281,10uVrms10Hz_ch2pga1.bin,250,189,26597,1,0xA3,1,0,0,192,0,0,42538.963258,-20.541251,57525.314391,55148.474872,49441.985786,0.000000,0.000000,0.000000
0.760285,10uVrms10Hz_ch2pga1.bin,250,190,26598,1,0xA3,1,0,0,192,0,0,42541.332543,-20.675361,57528.197765,55151.425302,49443.930387,0.000000,0.000000,0.000000
0.764285,10uVrms10Hz_ch2pga1.bin,250,191,26599,1,0xA3,1,0,0,192,0,0,42543.545365,-20.630658,57531.081140,55154.286325,49445.807934,0.000000,0.000000,0.000000
0.768289,10uVrms10Hz_ch2pga1.bin,250,192,26600,1,0xA3,1,0,0,192,0,0,42545.847595,-20.608306,57533.808053,55157.013237,49447.774887,0.000000,0.000000,0.000000
0.772289,10uVrms10Hz_ch2pga1.bin,250,193,26601,1,0xA3,1,0,0,192,0,0,42548.105121,-20.653009,57536.534965,55159.807205,49449.652433,0.000000,0.000000,0.000000
0.776289,10uVrms10Hz_ch2pga1.bin,250,194,26602,1,0xA3,1,0,0,192,0,0,42550.362647,-20.653009,57539.440691,55162.645876,49451.574683,0.000000,0.000000,0.000000
0.780292,10uVrms10Hz_ch2pga1.bin,250,195,26603,1,0xA3,1,0,0,192,0,0,42552.866042,-20.585954,57542.324066,55165.551603,49453.608692,0.000000,0.000000,0.000000
0.784293,10uVrms10Hz_ch2pga1.bin,250,196,26604,1,0xA3,1,0,0,192,0,0,42555.324733,-20.563602,57545.274496,55168.591440,49455.709755,0.000000,0.000000,0.000000
0.788296,10uVrms10Hz_ch2pga1.bin,250,197,26605,1,0xA3,1,0,0,192,0,0,42557.649314,-20.496547,57548.269629,55171.519518,49457.766116,0.000000,0.000000,0.000000
0.792296,10uVrms10Hz_ch2pga1.bin,250,198,26606,1,0xA3,1,0,0,192,0,0,42559.973896,-20.340085,57551.175356,55174.335837,49459.710717,0.000000,0.000000,0.000000
0.796299,10uVrms10Hz_ch2pga1.bin,250,199,26607,1,0xA3,1,0,0,192,0,0,42562.253773,-20.250678,57553.991675,55177.152157,49461.588264,0.000000,0.000000,0.000000
0.800300,10uVrms10Hz_ch2pga1.bin,250,200,26608,1,0xA3,1,0,0,192,0,0,42564.399540,-20.250678,57556.740940,55179.946125,49463.465810,0.000000,0.000000,0.000000
0.804299,10uVrms10Hz_ch2pga1.bin,250,201,26609,1,0xA3,1,0,0,192,0,0,42566.701770,-20.228326,57559.490204,55182.807148,49465.477467,0.000000,0.000000,0.000000
0.808303,10uVrms10Hz_ch2pga1.bin,250,202,26610,1,0xA3,1,0,0,192,0,0,42568.914592,-20.228326,57562.306523,55185.668170,49467.377365,0.000000,0.000000,0.000000
0.812304,10uVrms10Hz_ch2pga1.bin,250,203,26611,1,0xA3,1,0,0,192,0,0,42571.194470,-20.094216,57565.078139,55188.484490,49469.254911,0.000000,0.000000,0.000000
0.816304,10uVrms10Hz_ch2pga1.bin,250,204,26612,1,0xA3,1,0,0,192,0,0,42573.496699,-20.027161,57567.872107,55191.278458,49471.266568,0.000000,0.000000,0.000000
0.820308,10uVrms10Hz_ch2pga1.bin,250,205,26613,1,0xA3,1,0,0,192,0,0,42575.798929,-20.027161,57570.777833,55194.139481,49473.166466,0.000000,0.000000,0.000000
0.824309,10uVrms10Hz_ch2pga1.bin,250,206,26614,1,0xA3,1,0,0,192,0,0,42578.101158,-20.027161,57573.571801,55196.978152,49475.133419,0.000000,0.000000,0.000000
0.828310,10uVrms10Hz_ch2pga1.bin,250,207,26615,1,0xA3,1,0,0,192,0,0,42580.381036,-20.094216,57576.365769,55199.772120,49477.033317,0.000000,0.000000,0.000000
0.832313,10uVrms10Hz_ch2pga1.bin,250,208,26616,1,0xA3,1,0,0,192,0,0,42582.638562,-20.183623,57579.226792,55202.610791,49478.888512,0.000000,0.000000,0.000000
0.836313,10uVrms10Hz_ch2pga1.bin,250,209,26617,1,0xA3,1,0,0,192,0,0,42584.940791,-20.205975,57581.998408,55205.427110,49480.699003,0.000000,0.000000,0.000000
0.840317,10uVrms10Hz_ch2pga1.bin,250,210,26618,1,0xA3,1,0,0,192,0,0,42587.354779,-20.228326,57584.926486,55208.377540,49482.688308,0.000000,0.000000,0.000000
0.844316,10uVrms10Hz_ch2pga1.bin,250,211,26619,1,0xA3,1,0,0,192,0,0,42589.634657,-20.295382,57587.765157,55211.238563,49484.767020,0.000000,0.000000,0.000000
0.848320,10uVrms10Hz_ch2pga1.bin,250,212,26620,1,0xA3,1,0,0,192,0,0,42591.981590,-20.362437,57590.581477,55214.077234,49486.778677,0.000000,0.000000,0.000000
0.852320,10uVrms10Hz_ch2pga1.bin,250,213,26621,1,0xA3,1,0,0,192,0,0,42594.172060,-20.429492,57593.420148,55216.804147,49488.566816,0.000000,0.000000,0.000000
0.856323,10uVrms10Hz_ch2pga1.bin,250,214,26622,1,0xA3,1,0,0,192,0,0,42596.407235,-20.541251,57596.236467,55219.553411,49490.422010,0.000000,0.000000,0.000000
0.860323,10uVrms10Hz_ch2pga1.bin,250,215,26623,1,0xA3,1,0,0,192,0,0,42598.687112,-20.608306,57599.075139,55222.369730,49492.411315,0.000000,0.000000,0.000000
0.864326,10uVrms10Hz_ch2pga1.bin,250,216,26624,1,0xA3,1,0,0,192,0,0,42601.145804,-20.608306,57601.958513,55225.320160,49494.445324,0.000000,0.000000,0.000000
0.868327,10uVrms10Hz_ch2pga1.bin,250,217,26625,1,0xA3,1,0,0,192,0,0,42603.492737,-20.585954,57604.819536,55228.270590,49496.524036,0.000000,0.000000,0.000000
0.872328,10uVrms10Hz_ch2pga1.bin,250,218,26626,1,0xA3,1,0,0,192,0,0,42605.794966,-20.585954,57607.769966,55231.176317,49498.468637,0.000000,0.000000,0.000000
0.876332,10uVrms10Hz_ch2pga1.bin,250,219,26627,1,0xA3,1,0,0,192,0,0,42608.119547,-20.585954,57610.586286,55234.059691,49500.413239,0.000000,0.000000,0.000000
0.880332,10uVrms10Hz_ch2pga1.bin,250,220,26628,1,0xA3,1,0,0,192,0,0,42610.444129,-20.541251,57613.380253,55236.943066,49502.268434,0.000000,0.000000,0.000000
0.884332,10uVrms10Hz_ch2pga1.bin,250,221,26629,1,0xA3,1,0,0,192,0,0,42612.724006,-20.496547,57616.263628,55239.781737,49504.257739,0.000000,0.000000,0.000000
0.888336,10uVrms10Hz_ch2pga1.bin,250,222,26630,1,0xA3,1,0,0,192,0,0,42615.003884,-20.474195,57619.057596,55242.553353,49506.179988,0.000000,0.000000,0.000000
0.892335,10uVrms10Hz_ch2pga1.bin,250,223,26631,1,0xA3,1,0,0,192,0,0,42617.283762,-20.451844,57621.873915,55245.347321,49508.079886,0.000000,0.000000,0.000000
0.896338,10uVrms10Hz_ch2pga1.bin,250,224,26632,1,0xA3,1,0,0,192,0,0,42619.720101,-20.340085,57624.779642,55248.297751,49510.180950,0.000000,0.000000,0.000000
0.900339,10uVrms10Hz_ch2pga1.bin,250,225,26633,1,0xA3,1,0,0,192,0,0,42621.977627,-20.250678,57627.573609,55251.136422,49512.103200,0.000000,0.000000,0.000000
0.904342,10uVrms10Hz_ch2pga1.bin,250,226,26634,1,0xA3,1,0,0,192,0,0,42624.145746,-20.250678,57630.367577,55253.908038,49513.936043,0.000000,0.000000,0.000000
0.908342,10uVrms10Hz_ch2pga1.bin,250,227,26635,1,0xA3,1,0,0,192,0,0,42626.403272,-20.205975,57633.161545,55256.679654,49515.813589,0.000000,0.000000,0.000000
0.912343,10uVrms10Hz_ch2pga1.bin,250,228,26636,1,0xA3,1,0,0,192,0,0,42628.705502,-20.094216,57635.955513,55259.495974,49517.624080,0.000000,0.000000,0.000000
0.916346,10uVrms10Hz_ch2pga1.bin,250,229,26637,1,0xA3,1,0,0,192,0,0,42630.873621,-20.116568,57638.727129,55262.200534,49519.501626,0.000000,0.000000,0.000000
0.920346,10uVrms10Hz_ch2pga1.bin,250,230,26638,1,0xA3,1,0,0,192,0,0,42633.131146,-20.094216,57641.610503,55265.061557,49521.490932,0.000000,0.000000,0.000000
0.924350,10uVrms10Hz_ch2pga1.bin,250,231,26639,1,0xA3,1,0,0,192,0,0,42635.656893,-20.049512,57644.717395,55268.056691,49523.659050,0.000000,0.000000,0.000000
0.928350,10uVrms10Hz_ch2pga1.bin,250,232,26640,1,0xA3,1,0,0,192,0,0,42638.070881,-20.094216,57647.623122,55271.051824,49525.670707,0.000000,0.000000,0.000000
0.932353,10uVrms10Hz_ch2pga1.bin,250,233,26641,1,0xA3,1,0,0,192,0,0,42640.373111,-20.138919,57650.372386,55273.912847,49527.637661,0.000000,0.000000,0.000000
0.936353,10uVrms10Hz_ch2pga1.bin,250,234,26642,1,0xA3,1,0,0,192,0,0,42642.720044,-20.183623,57653.211057,55276.729167,49529.492855,0.000000,0.000000,0.000000
0.940356,10uVrms10Hz_ch2pga1.bin,250,235,26643,1,0xA3,1,0,0,192,0,0,42645.022273,-20.340085,57656.116784,55279.590189,49531.526864,0.000000,0.000000,0.000000
0.944357,10uVrms10Hz_ch2pga1.bin,250,236,26644,1,0xA3,1,0,0,192,0,0,42647.413909,-20.362437,57658.888400,55282.540619,49533.493817,0.000000,0.000000,0.000000
0.948360,10uVrms10Hz_ch2pga1.bin,250,237,26645,1,0xA3,1,0,0,192,0,0,42649.649084,-20.362437,57661.660016,55285.401642,49535.460770,0.000000,0.000000,0.000000
0.952360,10uVrms10Hz_ch2pga1.bin,250,238,26646,1,0xA3,1,0,0,192,0,0,42651.951313,-20.474195,57664.543390,55288.150907,49537.405372,0.000000,0.000000,0.000000
0.956363,10uVrms10Hz_ch2pga1.bin,250,239,26647,1,0xA3,1,0,0,192,0,0,42654.365301,-20.563602,57667.560875,55291.034281,49539.394677,0.000000,0.000000,0.000000
0.960363,10uVrms10Hz_ch2pga1.bin,250,240,26648,1,0xA3,1,0,0,192,0,0,42656.734586,-20.563602,57670.421898,55293.940008,49541.428685,0.000000,0.000000,0.000000
0.964363,10uVrms10Hz_ch2pga1.bin,250,241,26649,1,0xA3,1,0,0,192,0,0,42659.081519,-20.585954,57673.238218,55296.868086,49543.417990,0.000000,0.000000,0.000000
0.968367,10uVrms10Hz_ch2pga1.bin,250,242,26650,1,0xA3,1,0,0,192,0,0,42661.450803,-20.630658,57676.076889,55299.662054,49545.384943,0.000000,0.000000,0.000000
0.972367,10uVrms10Hz_ch2pga1.bin,250,243,26651,1,0xA3,1,0,0,192,0,0,42663.775384,-20.585954,57679.004967,55302.500725,49547.374249,0.000000,0.000000,0.000000
0.976368,10uVrms10Hz_ch2pga1.bin,250,244,26652,1,0xA3,1,0,0,192,0,0,42666.077614,-20.675361,57681.776583,55305.339396,49549.274147,0.000000,0.000000,0.000000
0.980372,10uVrms10Hz_ch2pga1.bin,250,245,26653,1,0xA3,1,0,0,192,0,0,42668.111622,-20.630658,57684.458792,55308.178067,49551.084638,0.000000,0.000000,0.000000
0.984372,10uVrms10Hz_ch2pga1.bin,250,246,26654,1,0xA3,1,0,0,192,0,0,42670.458555,-20.541251,57687.275112,55310.972035,49552.984536,0.000000,0.000000,0.000000
0.988372,10uVrms10Hz_ch2pga1.bin,250,247,26655,1,0xA3,1,0,0,192,0,0,42672.783136,-20.474195,57690.046728,55313.721299,49554.772675,0.000000,0.000000,0.000000
0.992376,10uVrms10Hz_ch2pga1.bin,250,248,26656,1,0xA3,1,0,0,192,0,0,42675.018311,-20.407140,57692.840695,55316.515267,49556.605518,0.000000,0.000000,0.000000
0.996376,10uVrms10Hz_ch2pga1.bin,250,249,26657,1,0xA3,1,0,0,192,0,0,42677.164078,-20.340085,57695.657015,55319.309235,49558.460712,0.000000,0.000000,0.000000
1.000380,10uVrms10Hz_ch2pga1.bin,250,250,26658,1,0xA3,1,0,0,192,0,0,42679.443955,-20.317733,57698.406279,55322.147906,49560.360610,0.000000,0.000000,0.000000
1.004380,10uVrms10Hz_ch2pga1.bin,250,251,26659,1,0xA3,1,0,0,192,0,0,42681.701481,-20.228326,57701.133192,55324.919522,49562.282860,0.000000,0.000000,0.000000
1.008384,10uVrms10Hz_ch2pga1.bin,250,252,26660,1,0xA3,1,0,0,192,0,0,42683.847249,-20.205975,57703.882456,55327.691138,49564.138055,0.000000,0.000000,0.000000
1.012383,10uVrms10Hz_ch2pga1.bin,250,253,26661,1,0xA3,1,0,0,192,0,0,42686.104774,-20.116568,57706.676424,55330.485106,49566.082656,0.000000,0.000000,0.000000
1.016386,10uVrms10Hz_ch2pga1.bin,250,254,26662,1,0xA3,1,0,0,192,0,0,42688.384652,-20.027161,57709.649205,55333.368480,49568.004906,0.000000,0.000000,0.000000
1.020387,10uVrms10Hz_ch2pga1.bin,250,255,26663,1,0xA3,1,0,0,192,0,0,42690.731585,-20.094216,57712.554932,55336.274207,49570.016563,0.000000,0.000000,0.000000
1.024386,10uVrms10Hz_ch2pga1.bin,250,256,26664,1,0xA3,1,0,0,192,0,0,42693.078518,-20.049512,57715.348899,55339.179933,49572.005868,0.000000,0.000000,0.000000
1.028391,10uVrms10Hz_ch2pga1.bin,250,257,26665,1,0xA3,1,0,0,192,0,0,42695.313692,-20.116568,57718.165219,55341.951549,49573.905766,0.000000,0.000000,0.000000
1.032391,10uVrms10Hz_ch2pga1.bin,250,258,26666,1,0xA3,1,0,0,192,0,0,42697.638273,-20.116568,57721.048594,55344.790220,49575.872719,0.000000,0.000000,0.000000
1.036392,10uVrms10Hz_ch2pga1.bin,250,259,26667,1,0xA3,1,0,0,192,0,0,42700.007558,-20.183623,57723.909616,55347.695947,49577.839673,0.000000,0.000000,0.000000
1.040395,10uVrms10Hz_ch2pga1.bin,250,260,26668,1,0xA3,1,0,0,192,0,0,42702.175677,-20.183623,57726.591825,55350.467563,49579.650164,0.000000,0.000000,0.000000
1.044395,10uVrms10Hz_ch2pga1.bin,250,261,26669,1,0xA3,1,0,0,192,0,0,42704.612017,-20.273030,57729.452848,55353.395641,49581.661820,0.000000,0.000000,0.000000
1.048398,10uVrms10Hz_ch2pga1.bin,250,262,26670,1,0xA3,1,0,0,192,0,0,42706.869543,-20.362437,57732.380927,55356.234312,49583.628774,0.000000,0.000000,0.000000
1.052398,10uVrms10Hz_ch2pga1.bin,250,263,26671,1,0xA3,1,0,0,192,0,0,42709.127069,-20.451844,57735.174894,55359.028280,49585.506320,0.000000,0.000000,0.000000
1.056401,10uVrms10Hz_ch2pga1.bin,250,264,26672,1,0xA3,1,0,0,192,0,0,42711.406946,-20.541251,57737.946510,55361.866951,49587.473273,0.000000,0.000000,0.000000
1.060402,10uVrms10Hz_ch2pga1.bin,250,265,26673,1,0xA3,1,0,0,192,0,0,42713.731527,-20.608306,57740.874588,55364.795029,49589.507282,0.000000,0.000000,0.000000
1.064402,10uVrms10Hz_ch2pga1.bin,250,266,26674,1,0xA3,1,0,0,192,0,0,42716.078460,-20.697713,57743.869722,55367.767811,49591.474235,0.000000,0.000000,0.000000
1.068405,10uVrms10Hz_ch2pga1.bin,250,267,26675,1,0xA3,1,0,0,192,0,0,42718.492448,-20.563602,57746.686041,55370.651186,49593.441188,0.000000,0.000000,0.000000
1.072405,10uVrms10Hz_ch2pga1.bin,250,268,26676,1,0xA3,1,0,0,192,0,0,42720.749974,-20.585954,57749.502361,55373.489857,49595.408142,0.000000,0.000000,0.000000
1.076409,10uVrms10Hz_ch2pga1.bin,250,269,26677,1,0xA3,1,0,0,192,0,0,42723.096907,-20.585954,57752.408087,55376.395583,49597.442150,0.000000,0.000000,0.000000
1.080409,10uVrms10Hz_ch2pga1.bin,250,270,26678,1,0xA3,1,0,0,192,0,0,42725.555599,-20.630658,57755.425572,55379.368365,49599.498510,0.000000,0.000000,0.000000
1.084412,10uVrms10Hz_ch2pga1.bin,250,271,26679,1,0xA3,1,0,0,192,0,0,42727.969587,-20.563602,57758.331299,55382.274091,49601.487815,0.000000,0.000000,0.000000
1.088413,10uVrms10Hz_ch2pga1.bin,250,272,26680,1,0xA3,1,0,0,192,0,0,42730.160058,-20.474195,57761.192322,55385.135114,49603.454769,0.000000,0.000000,0.000000
1.092414,10uVrms10Hz_ch2pga1.bin,250,273,26681,1,0xA3,1,0,0,192,0,0,42732.372880,-20.429492,57763.963938,55387.996137,49605.332315,0.000000,0.000000,0.000000
1.096417,10uVrms10Hz_ch2pga1.bin,250,274,26682,1,0xA3,1,0,0,192,0,0,42734.786868,-20.362437,57766.869664,55390.857160,49607.299268,0.000000,0.000000,0.000000
1.100417,10uVrms10Hz_ch2pga1.bin,250,275,26683,1,0xA3,1,0,0,192,0,0,42737.156153,-20.340085,57769.842446,55393.852293,49609.400332,0.000000,0.000000,0.000000
1.104418,10uVrms10Hz_ch2pga1.bin,250,276,26684,1,0xA3,1,0,0,192,0,0,42739.570141,-20.295382,57772.792876,55396.802723,49611.411989,0.000000,0.000000,0.000000
1.108421,10uVrms10Hz_ch2pga1.bin,250,277,26685,1,0xA3,1,0,0,192,0,0,42741.961777,-20.161271,57775.631547,55399.663746,49613.490701,0.000000,0.000000,0.000000
1.112422,10uVrms10Hz_ch2pga1.bin,250,278,26686,1,0xA3,1,0,0,192,0,0,42744.264007,-20.116568,57778.559625,55402.636528,49615.435302,0.000000,0.000000,0.000000
1.116425,10uVrms10Hz_ch2pga1.bin,250,279,26687,1,0xA3,1,0,0,192,0,0,42746.543884,-20.094216,57781.420648,55405.475199,49617.379904,0.000000,0.000000,0.000000
1.120426,10uVrms10Hz_ch2pga1.bin,250,280,26688,1,0xA3,1,0,0,192,0,0,42749.024928,-20.094216,57784.304023,55408.425629,49619.436264,0.000000,0.000000,0.000000
1.124427,10uVrms10Hz_ch2pga1.bin,250,281,26689,1,0xA3,1,0,0,192,0,0,42751.371861,-20.094216,57787.276804,55411.398411,49621.514976,0.000000,0.000000,0.000000
1.128430,10uVrms10Hz_ch2pga1.bin,250,282,26690,1,0xA3,1,0,0,192,0,0,42753.696442,-20.049512,57790.227234,55414.281785,49623.392522,0.000000,0.000000,0.000000
1.132429,10uVrms10Hz_ch2pga1.bin,250,283,26691,1,0xA3,1,0,0,192,0,0,42756.266892,-20.071864,57793.311775,55417.299271,49625.448883,0.000000,0.000000,0.000000
1.136431,10uVrms10Hz_ch2pga1.bin,250,284,26692,1,0xA3,1,0,0,192,0,0,42758.591473,-20.116568,57796.306908,55420.294404,49627.549946,0.000000,0.000000,0.000000
