timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
27.843955,8uVp40Hz_ch2pga24.bin,250,6958,89973,1,0xA3,1,0,0,192,0,0,187499.977648,-25.659800,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.847959,8uVp40Hz_ch2pga24.bin,250,6959,89974,1,0xA3,1,0,0,192,0,0,187499.977648,-22.619963,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.851960,8uVp40Hz_ch2pga24.bin,250,6960,89975,1,0xA3,1,0,0,192,0,0,187499.977648,-19.535422,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.855962,8uVp40Hz_ch2pga24.bin,250,6961,89976,1,0xA3,1,0,0,192,0,0,187499.977648,-19.244850,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.859963,8uVp40Hz_ch2pga24.bin,250,6962,89977,1,0xA3,1,0,0,192,0,0,187499.977648,-21.055341,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.863964,8uVp40Hz_ch2pga24.bin,250,6963,89978,1,0xA3,1,0,0,192,0,0,187499.977648,-23.894012,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.867968,8uVp40Hz_ch2pga24.bin,250,6964,89979,1,0xA3,1,0,0,192,0,0,187499.977648,-25.838614,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.871970,8uVp40Hz_ch2pga24.bin,250,6965,89980,1,0xA3,1,0,0,192,0,0,187499.977648,-23.849308,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.875970,8uVp40Hz_ch2pga24.bin,250,6966,89981,1,0xA3,1,0,0,192,0,0,187499.977648,-20.094216,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.879971,8uVp40Hz_ch2pga24.bin,250,6967,89982,1,0xA3,1,0,0,192,0,0,187499.977648,-18.551946,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.883975,8uVp40Hz_ch2pga24.bin,250,6968,89983,1,0xA3,1,0,0,192,0,0,187499.977648,-20.004809,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.887976,8uVp40Hz_ch2pga24.bin,250,6969,89984,1,0xA3,1,0,0,192,0,0,187499.977648,-23.446977,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.891976,8uVp40Hz_ch2pga24.bin,250,6970,89985,1,0xA3,1,0,0,192,0,0,187499.977648,-25.749207,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.895977,8uVp40Hz_ch2pga24.bin,250,6971,89986,1,0xA3,1,0,0,192,0,0,187499.977648,-25.123358,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.899981,8uVp40Hz_ch2pga24.bin,250,6972,89987,1,0xA3,1,0,0,192,0,0,187499.977648,-21.614134,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.903981,8uVp40Hz_ch2pga24.bin,250,6973,89988,1,0xA3,1,0,0,192,0,0,187499.977648,-18.574297,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.907985,8uVp40Hz_ch2pga24.bin,250,6974,89989,1,0xA3,1,0,0,192,0,0,187499.977648,-19.736588,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.911985,8uVp40Hz_ch2pga24.bin,250,6975,89990,1,0xA3,1,0,0,192,0,0,187499.977648,-22.776425,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.915988,8uVp40Hz_ch2pga24.bin,250,6976,89991,1,0xA3,1,0,0,192,0,0,187499.977648,-25.369227,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.919989,8uVp40Hz_ch2pga24.bin,250,6977,89992,1,0xA3,1,0,0,192,0,0,187499.977648,-25.235116,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.923989,8uVp40Hz_ch2pga24.bin,250,6978,89993,1,0xA3,1,0,0,192,0,0,187499.977648,-22.485852,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.927992,8uVp40Hz_ch2pga24.bin,250,6979,89994,1,0xA3,1,0,0,192,0,0,187499.977648,-19.289553,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.931993,8uVp40Hz_ch2pga24.bin,250,6980,89995,1,0xA3,1,0,0,192,0,0,187499.977648,-18.954277,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.935996,8uVp40Hz_ch2pga24.bin,250,6981,89996,1,0xA3,1,0,0,192,0,0,187499.977648,-21.547079,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.939997,8uVp40Hz_ch2pga24.bin,250,6982,89997,1,0xA3,1,0,0,192,0,0,187499.977648,-25.101006,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.943997,8uVp40Hz_ch2pga24.bin,250,6983,89998,1,0xA3,1,0,0,192,0,0,187499.977648,-25.346875,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.948000,8uVp40Hz_ch2pga24.bin,250,6984,89999,1,0xA3,1,0,0,192,0,0,187499.977648,-23.111701,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.952000,8uVp40Hz_ch2pga24.bin,250,6985,90000,1,0xA3,1,0,0,192,0,0,187499.977648,-20.161271,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.956004,8uVp40Hz_ch2pga24.bin,250,6986,90001,1,0xA3,1,0,0,192,0,0,187499.977648,-19.088387,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.960004,8uVp40Hz_ch2pga24.bin,250,6987,90002,1,0xA3,1,0,0,192,0,0,187499.977648,-20.831823,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.964004,8uVp40Hz_ch2pga24.bin,250,6988,90003,1,0xA3,1,0,0,192,0,0,187499.977648,-24.341047,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.968008,8uVp40Hz_ch2pga24.bin,250,6989,90004,1,0xA3,1,0,0,192,0,0,187499.977648,-26.129186,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.972008,8uVp40Hz_ch2pga24.bin,250,6990,90005,1,0xA3,1,0,0,192,0,0,187499.977648,-23.670495,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.976012,8uVp40Hz_ch2pga24.bin,250,6991,90006,1,0xA3,1,0,0,192,0,0,187499.977648,-20.474195,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.980012,8uVp40Hz_ch2pga24.bin,250,6992,90007,1,0xA3,1,0,0,192,0,0,187499.977648,-18.909574,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.984015,8uVp40Hz_ch2pga24.bin,250,6993,90008,1,0xA3,1,0,0,192,0,0,187499.977648,-19.714236,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.988015,8uVp40Hz_ch2pga24.bin,250,6994,90009,1,0xA3,1,0,0,192,0,0,187499.977648,-23.402274,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.992018,8uVp40Hz_ch2pga24.bin,250,6995,90010,1,0xA3,1,0,0,192,0,0,187499.977648,-25.793910,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
27.996018,8uVp40Hz_ch2pga24.bin,250,6996,90011,1,0xA3,1,0,0,192,0,0,187499.977648,-24.631619,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.000019,8uVp40Hz_ch2pga24.bin,250,6997,90012,1,0xA3,1,0,0,192,0,0,187499.977648,-21.211803,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.004022,8uVp40Hz_ch2pga24.bin,250,6998,90013,1,0xA3,1,0,0,192,0,0,187499.977648,-19.200146,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.008022,8uVp40Hz_ch2pga24.bin,250,6999,90014,1,0xA3,1,0,0,192,0,0,187499.977648,-19.870698,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.012026,8uVp40Hz_ch2pga24.bin,250,7000,90015,1,0xA3,1,0,0,192,0,0,187499.977648,-22.552907,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.016026,8uVp40Hz_ch2pga24.bin,250,7001,90016,1,0xA3,1,0,0,192,0,0,187499.977648,-25.682151,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.020026,8uVp40Hz_ch2pga24.bin,250,7002,90017,1,0xA3,1,0,0,192,0,0,187499.977648,-25.838614,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.024030,8uVp40Hz_ch2pga24.bin,250,7003,90018,1,0xA3,1,0,0,192,0,0,187499.977648,-22.239983,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.028030,8uVp40Hz_ch2pga24.bin,250,7004,90019,1,0xA3,1,0,0,192,0,0,187499.977648,-18.976629,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.032033,8uVp40Hz_ch2pga24.bin,250,7005,90020,1,0xA3,1,0,0,192,0,0,187499.977648,-19.311905,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.036033,8uVp40Hz_ch2pga24.bin,250,7006,90021,1,0xA3,1,0,0,192,0,0,187499.977648,-22.441149,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.040036,8uVp40Hz_ch2pga24.bin,250,7007,90022,1,0xA3,1,0,0,192,0,0,187499.977648,-25.257468,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.044036,8uVp40Hz_ch2pga24.bin,250,7008,90023,1,0xA3,1,0,0,192,0,0,187499.977648,-25.525689,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.048040,8uVp40Hz_ch2pga24.bin,250,7009,90024,1,0xA3,1,0,0,192,0,0,187499.977648,-23.178756,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.052040,8uVp40Hz_ch2pga24.bin,250,7010,90025,1,0xA3,1,0,0,192,0,0,187499.977648,-19.825995,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.056040,8uVp40Hz_ch2pga24.bin,250,7011,90026,1,0xA3,1,0,0,192,0,0,187499.977648,-18.529594,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.060044,8uVp40Hz_ch2pga24.bin,250,7012,90027,1,0xA3,1,0,0,192,0,0,187499.977648,-21.100044,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.064044,8uVp40Hz_ch2pga24.bin,250,7013,90028,1,0xA3,1,0,0,192,0,0,187499.977648,-24.676323,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.068048,8uVp40Hz_ch2pga24.bin,250,7014,90029,1,0xA3,1,0,0,192,0,0,187499.977648,-25.346875,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.072048,8uVp40Hz_ch2pga24.bin,250,7015,90030,1,0xA3,1,0,0,192,0,0,187499.977648,-23.603439,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.076051,8uVp40Hz_ch2pga24.bin,250,7016,90031,1,0xA3,1,0,0,192,0,0,187499.977648,-20.697713,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.080050,8uVp40Hz_ch2pga24.bin,250,7017,90032,1,0xA3,1,0,0,192,0,0,187499.977648,-18.574297,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.084053,8uVp40Hz_ch2pga24.bin,250,7018,90033,1,0xA3,1,0,0,192,0,0,187499.977648,-20.161271,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.088053,8uVp40Hz_ch2pga24.bin,250,7019,90034,1,0xA3,1,0,0,192,0,0,187499.977648,-23.558736,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.092055,8uVp40Hz_ch2pga24.bin,250,7020,90035,1,0xA3,1,0,0,192,0,0,187499.977648,-25.480986,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.096058,8uVp40Hz_ch2pga24.bin,250,7021,90036,1,0xA3,1,0,0,192,0,0,187499.977648,-24.341047,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.100057,8uVp40Hz_ch2pga24.bin,250,7022,90037,1,0xA3,1,0,0,192,0,0,187499.977648,-21.412969,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.104060,8uVp40Hz_ch2pga24.bin,250,7023,90038,1,0xA3,1,0,0,192,0,0,187499.977648,-18.976629,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.108059,8uVp40Hz_ch2pga24.bin,250,7024,90039,1,0xA3,1,0,0,192,0,0,187499.977648,-19.155443,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.112063,8uVp40Hz_ch2pga24.bin,250,7025,90040,1,0xA3,1,0,0,192,0,0,187499.977648,-22.709370,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.116063,8uVp40Hz_ch2pga24.bin,250,7026,90041,1,0xA3,1,0,0,192,0,0,187499.977648,-25.525689,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.120066,8uVp40Hz_ch2pga24.bin,250,7027,90042,1,0xA3,1,0,0,192,0,0,187499.977648,-25.011599,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.124067,8uVp40Hz_ch2pga24.bin,250,7028,90043,1,0xA3,1,0,0,192,0,0,187499.977648,-22.105873,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.128070,8uVp40Hz_ch2pga24.bin,250,7029,90044,1,0xA3,1,0,0,192,0,0,187499.977648,-19.311905,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.132069,8uVp40Hz_ch2pga24.bin,250,7030,90045,1,0xA3,1,0,0,192,0,0,187499.977648,-18.753111,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.136072,8uVp40Hz_ch2pga24.bin,250,7031,90046,1,0xA3,1,0,0,192,0,0,187499.977648,-21.882355,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.140071,8uVp40Hz_ch2pga24.bin,250,7032,90047,1,0xA3,1,0,0,192,0,0,187499.977648,-25.212765,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.144075,8uVp40Hz_ch2pga24.bin,250,7033,90048,1,0xA3,1,0,0,192,0,0,187499.977648,-25.726855,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.148076,8uVp40Hz_ch2pga24.bin,250,7034,90049,1,0xA3,1,0,0,192,0,0,187499.977648,-22.977591,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.152076,8uVp40Hz_ch2pga24.bin,250,7035,90050,1,0xA3,1,0,0,192,0,0,187499.977648,-19.714236,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.156081,8uVp40Hz_ch2pga24.bin,250,7036,90051,1,0xA3,1,0,0,192,0,0,187499.977648,-18.864870,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.160082,8uVp40Hz_ch2pga24.bin,250,7037,90052,1,0xA3,1,0,0,192,0,0,187499.977648,-20.831823,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.164082,8uVp40Hz_ch2pga24.bin,250,7038,90053,1,0xA3,1,0,0,192,0,0,187499.977648,-23.871660,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.168083,8uVp40Hz_ch2pga24.bin,250,7039,90054,1,0xA3,1,0,0,192,0,0,187499.977648,-25.838614,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.172087,8uVp40Hz_ch2pga24.bin,250,7040,90055,1,0xA3,1,0,0,192,0,0,187499.977648,-23.983419,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.176087,8uVp40Hz_ch2pga24.bin,250,7041,90056,1,0xA3,1,0,0,192,0,0,187499.977648,-20.474195,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.180091,8uVp40Hz_ch2pga24.bin,250,7042,90057,1,0xA3,1,0,0,192,0,0,187499.977648,-18.395483,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.184091,8uVp40Hz_ch2pga24.bin,250,7043,90058,1,0xA3,1,0,0,192,0,0,187499.977648,-20.340085,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.188091,8uVp40Hz_ch2pga24.bin,250,7044,90059,1,0xA3,1,0,0,192,0,0,187499.977648,-23.558736,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.192095,8uVp40Hz_ch2pga24.bin,250,7045,90060,1,0xA3,1,0,0,192,0,0,187499.977648,-25.436282,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.196097,8uVp40Hz_ch2pga24.bin,250,7046,90061,1,0xA3,1,0,0,192,0,0,187499.977648,-24.944544,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.200098,8uVp40Hz_ch2pga24.bin,250,7047,90062,1,0xA3,1,0,0,192,0,0,187499.977648,-21.457672,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.204099,8uVp40Hz_ch2pga24.bin,250,7048,90063,1,0xA3,1,0,0,192,0,0,187499.977648,-18.663704,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.208103,8uVp40Hz_ch2pga24.bin,250,7049,90064,1,0xA3,1,0,0,192,0,0,187499.977648,-19.602478,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.212105,8uVp40Hz_ch2pga24.bin,250,7050,90065,1,0xA3,1,0,0,192,0,0,187499.977648,-22.776425,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.216106,8uVp40Hz_ch2pga24.bin,250,7051,90066,1,0xA3,1,0,0,192,0,0,187499.977648,-25.145710,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.220107,8uVp40Hz_ch2pga24.bin,250,7052,90067,1,0xA3,1,0,0,192,0,0,187499.977648,-25.302172,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.224107,8uVp40Hz_ch2pga24.bin,250,7053,90068,1,0xA3,1,0,0,192,0,0,187499.977648,-22.262335,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.228111,8uVp40Hz_ch2pga24.bin,250,7054,90069,1,0xA3,1,0,0,192,0,0,187499.977648,-18.998981,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.232111,8uVp40Hz_ch2pga24.bin,250,7055,90070,1,0xA3,1,0,0,192,0,0,187499.977648,-18.931925,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.236114,8uVp40Hz_ch2pga24.bin,250,7056,90071,1,0xA3,1,0,0,192,0,0,187499.977648,-22.485852,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.240114,8uVp40Hz_ch2pga24.bin,250,7057,90072,1,0xA3,1,0,0,192,0,0,187499.977648,-24.966896,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.244117,8uVp40Hz_ch2pga24.bin,250,7058,90073,1,0xA3,1,0,0,192,0,0,187499.977648,-25.190413,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.248117,8uVp40Hz_ch2pga24.bin,250,7059,90074,1,0xA3,1,0,0,192,0,0,187499.977648,-23.022294,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.252121,8uVp40Hz_ch2pga24.bin,250,7060,90075,1,0xA3,1,0,0,192,0,0,187499.977648,-19.781291,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.256121,8uVp40Hz_ch2pga24.bin,250,7061,90076,1,0xA3,1,0,0,192,0,0,187499.977648,-18.641353,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.260121,8uVp40Hz_ch2pga24.bin,250,7062,90077,1,0xA3,1,0,0,192,0,0,187499.977648,-20.809472,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.264125,8uVp40Hz_ch2pga24.bin,250,7063,90078,1,0xA3,1,0,0,192,0,0,187499.977648,-24.273992,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.268127,8uVp40Hz_ch2pga24.bin,250,7064,90079,1,0xA3,1,0,0,192,0,0,187499.977648,-25.928020,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.272127,8uVp40Hz_ch2pga24.bin,250,7065,90080,1,0xA3,1,0,0,192,0,0,187499.977648,-23.603439,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.276131,8uVp40Hz_ch2pga24.bin,250,7066,90081,1,0xA3,1,0,0,192,0,0,187499.977648,-20.541251,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.280131,8uVp40Hz_ch2pga24.bin,250,7067,90082,1,0xA3,1,0,0,192,0,0,187499.977648,-18.864870,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.284131,8uVp40Hz_ch2pga24.bin,250,7068,90083,1,0xA3,1,0,0,192,0,0,187499.977648,-19.937754,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.288135,8uVp40Hz_ch2pga24.bin,250,7069,90084,1,0xA3,1,0,0,192,0,0,187499.977648,-23.178756,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.292135,8uVp40Hz_ch2pga24.bin,250,7070,90085,1,0xA3,1,0,0,192,0,0,187499.977648,-25.391579,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.296139,8uVp40Hz_ch2pga24.bin,250,7071,90086,1,0xA3,1,0,0,192,0,0,187499.977648,-24.609268,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.300140,8uVp40Hz_ch2pga24.bin,250,7072,90087,1,0xA3,1,0,0,192,0,0,187499.977648,-21.167099,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.304140,8uVp40Hz_ch2pga24.bin,250,7073,90088,1,0xA3,1,0,0,192,0,0,187499.977648,-19.043684,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.308141,8uVp40Hz_ch2pga24.bin,250,7074,90089,1,0xA3,1,0,0,192,0,0,187499.977648,-19.647181,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.312146,8uVp40Hz_ch2pga24.bin,250,7075,90090,1,0xA3,1,0,0,192,0,0,187499.977648,-22.083521,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.316147,8uVp40Hz_ch2pga24.bin,250,7076,90091,1,0xA3,1,0,0,192,0,0,187499.977648,-25.391579,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.320148,8uVp40Hz_ch2pga24.bin,250,7077,90092,1,0xA3,1,0,0,192,0,0,187499.977648,-25.324523,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.324148,8uVp40Hz_ch2pga24.bin,250,7078,90093,1,0xA3,1,0,0,192,0,0,187499.977648,-21.614134,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.328152,8uVp40Hz_ch2pga24.bin,250,7079,90094,1,0xA3,1,0,0,192,0,0,187499.977648,-19.088387,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.332152,8uVp40Hz_ch2pga24.bin,250,7080,90095,1,0xA3,1,0,0,192,0,0,187499.977648,-19.356608,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.336156,8uVp40Hz_ch2pga24.bin,250,7081,90096,1,0xA3,1,0,0,192,0,0,187499.977648,-21.927059,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.340156,8uVp40Hz_ch2pga24.bin,250,7082,90097,1,0xA3,1,0,0,192,0,0,187499.977648,-24.698675,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.344156,8uVp40Hz_ch2pga24.bin,250,7083,90098,1,0xA3,1,0,0,192,0,0,187499.977648,-25.369227,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.348160,8uVp40Hz_ch2pga24.bin,250,7084,90099,1,0xA3,1,0,0,192,0,0,187499.977648,-22.865832,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.352160,8uVp40Hz_ch2pga24.bin,250,7085,90100,1,0xA3,1,0,0,192,0,0,187499.977648,-19.334257,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.356163,8uVp40Hz_ch2pga24.bin,250,7086,90101,1,0xA3,1,0,0,192,0,0,187499.977648,-18.596649,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.360163,8uVp40Hz_ch2pga24.bin,250,7087,90102,1,0xA3,1,0,0,192,0,0,187499.977648,-21.077693,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.364164,8uVp40Hz_ch2pga24.bin,250,7088,90103,1,0xA3,1,0,0,192,0,0,187499.977648,-24.296343,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.368168,8uVp40Hz_ch2pga24.bin,250,7089,90104,1,0xA3,1,0,0,192,0,0,187499.977648,-25.123358,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.372168,8uVp40Hz_ch2pga24.bin,250,7090,90105,1,0xA3,1,0,0,192,0,0,187499.977648,-23.357570,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.376172,8uVp40Hz_ch2pga24.bin,250,7091,90106,1,0xA3,1,0,0,192,0,0,187499.977648,-19.915402,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.380173,8uVp40Hz_ch2pga24.bin,250,7092,90107,1,0xA3,1,0,0,192,0,0,187499.977648,-18.440187,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.384174,8uVp40Hz_ch2pga24.bin,250,7093,90108,1,0xA3,1,0,0,192,0,0,187499.977648,-20.049512,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.388174,8uVp40Hz_ch2pga24.bin,250,7094,90109,1,0xA3,1,0,0,192,0,0,187499.977648,-23.670495,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.392178,8uVp40Hz_ch2pga24.bin,250,7095,90110,1,0xA3,1,0,0,192,0,0,187499.977648,-25.749207,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.396179,8uVp40Hz_ch2pga24.bin,250,7096,90111,1,0xA3,1,0,0,192,0,0,187499.977648,-24.631619,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.400179,8uVp40Hz_ch2pga24.bin,250,7097,90112,1,0xA3,1,0,0,192,0,0,187499.977648,-21.390617,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.404183,8uVp40Hz_ch2pga24.bin,250,7098,90113,1,0xA3,1,0,0,192,0,0,187499.977648,-18.775463,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.408184,8uVp40Hz_ch2pga24.bin,250,7099,90114,1,0xA3,1,0,0,192,0,0,187499.977648,-19.133091,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.412185,8uVp40Hz_ch2pga24.bin,250,7100,90115,1,0xA3,1,0,0,192,0,0,187499.977648,-22.709370,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
28.416187,8uVp40Hz_ch2pga24.bin,250,7101,90116,1,0xA3,1,0,0,192,0,0,187499.977648,-26.017427,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
