timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
0.580225,8uVp40Hz_ch2pga1.bin,250,145,74180,1,0xA3,1,0,0,192,0,0,99992.729723,-20.921230,100202.813745,100432.947278,100496.046245,0.000000,0.000000,0.000000
0.584225,8uVp40Hz_ch2pga1.bin,250,146,74181,1,0xA3,1,0,0,192,0,0,99992.550910,-20.831823,100202.679634,100432.589650,100495.867431,0.000000,0.000000,0.000000
0.588226,8uVp40Hz_ch2pga1.bin,250,147,74182,1,0xA3,1,0,0,192,0,0,99993.243814,-20.720065,100202.836096,100433.059037,100496.180356,0.000000,0.000000,0.000000
0.592226,8uVp40Hz_ch2pga1.bin,250,148,74183,1,0xA3,1,0,0,192,0,0,99995.143712,-20.653009,100203.506649,100434.400141,100497.029722,0.000000,0.000000,0.000000
0.596227,8uVp40Hz_ch2pga1.bin,250,149,74184,1,0xA3,1,0,0,192,0,0,99995.769560,-20.697713,100204.735994,100437.015295,100498.080254,0.000000,0.000000,0.000000
0.600231,8uVp40Hz_ch2pga1.bin,250,150,74185,1,0xA3,1,0,0,192,0,0,99996.238947,-20.831823,100205.719471,100437.059999,100498.996675,0.000000,0.000000,0.000000
0.604231,8uVp40Hz_ch2pga1.bin,250,151,74186,1,0xA3,1,0,0,192,0,0,99996.127188,-20.943582,100206.322968,100437.752903,100499.466062,0.000000,0.000000,0.000000
0.608232,8uVp40Hz_ch2pga1.bin,250,152,74187,1,0xA3,1,0,0,192,0,0,99995.277822,-20.943582,100205.674767,100437.641144,100499.019027,0.000000,0.000000,0.000000
0.612235,8uVp40Hz_ch2pga1.bin,250,153,74188,1,0xA3,1,0,0,192,0,0,99995.680153,-20.720065,100205.004215,100437.059999,100498.527288,0.000000,0.000000,0.000000
0.616235,8uVp40Hz_ch2pga1.bin,250,154,74189,1,0xA3,1,0,0,192,0,0,99996.060133,-20.608306,100204.601884,100436.367095,100498.370826,0.000000,0.000000,0.000000
0.620239,8uVp40Hz_ch2pga1.bin,250,155,74190,1,0xA3,1,0,0,192,0,0,99995.300174,-20.653009,100204.087794,100435.294211,100498.102605,0.000000,0.000000,0.000000
0.624238,8uVp40Hz_ch2pga1.bin,250,156,74191,1,0xA3,1,0,0,192,0,0,99995.411932,-20.809472,100204.512477,100435.227156,100498.370826,0.000000,0.000000,0.000000
0.628241,8uVp40Hz_ch2pga1.bin,250,157,74192,1,0xA3,1,0,0,192,0,0,99995.166063,-20.943582,100204.959512,100435.763597,100498.460233,0.000000,0.000000,0.000000
0.632241,8uVp40Hz_ch2pga1.bin,250,158,74193,1,0xA3,1,0,0,192,0,0,99995.054305,-20.943582,100204.668939,100435.294211,100498.192012,0.000000,0.000000,0.000000
0.636245,8uVp40Hz_ch2pga1.bin,250,159,74194,1,0xA3,1,0,0,192,0,0,99995.456636,-20.764768,100204.825401,100435.540080,100498.192012,0.000000,0.000000,0.000000
0.640246,8uVp40Hz_ch2pga1.bin,250,160,74195,1,0xA3,1,0,0,192,0,0,99995.344877,-20.675361,100204.825401,100435.093045,100497.968495,0.000000,0.000000,0.000000
0.644246,8uVp40Hz_ch2pga1.bin,250,161,74196,1,0xA3,1,0,0,192,0,0,99996.753037,-20.630658,100205.451250,100434.847176,100498.907268,0.000000,0.000000,0.000000
0.648250,8uVp40Hz_ch2pga1.bin,250,162,74197,1,0xA3,1,0,0,192,0,0,99998.116493,-20.809472,100206.546485,100436.165929,100499.980152,0.000000,0.000000,0.000000
0.652249,8uVp40Hz_ch2pga1.bin,250,163,74198,1,0xA3,1,0,0,192,0,0,99999.055266,-20.988286,100207.060575,100438.758731,100500.941277,0.000000,0.000000,0.000000
0.656253,8uVp40Hz_ch2pga1.bin,250,164,74199,1,0xA3,1,0,0,192,0,0,99998.764694,-20.965934,100207.172334,100440.032780,100501.611829,0.000000,0.000000,0.000000
0.660254,8uVp40Hz_ch2pga1.bin,250,165,74200,1,0xA3,1,0,0,192,0,0,99998.295307,-20.854175,100207.217038,100440.166891,100501.500070,0.000000,0.000000,0.000000
0.664254,8uVp40Hz_ch2pga1.bin,250,166,74201,1,0xA3,1,0,0,192,0,0,99997.468293,-20.720065,100207.239389,100439.921021,100501.231849,0.000000,0.000000,0.000000
0.668258,8uVp40Hz_ch2pga1.bin,250,167,74202,1,0xA3,1,0,0,192,0,0,99996.954203,-20.653009,100206.747651,100439.295173,100500.985980,0.000000,0.000000,0.000000
0.672258,8uVp40Hz_ch2pga1.bin,250,168,74203,1,0xA3,1,0,0,192,0,0,99995.836616,-20.720065,100206.345320,100438.646972,100500.382483,0.000000,0.000000,0.000000
0.676258,8uVp40Hz_ch2pga1.bin,250,169,74204,1,0xA3,1,0,0,192,0,0,99995.031953,-20.921230,100205.920637,100437.954068,100499.734282,0.000000,0.000000,0.000000
0.680262,8uVp40Hz_ch2pga1.bin,250,170,74205,1,0xA3,1,0,0,192,0,0,99994.786084,-20.943582,100205.406547,100437.127054,100499.376655,0.000000,0.000000,0.000000
0.684263,8uVp40Hz_ch2pga1.bin,250,171,74206,1,0xA3,1,0,0,192,0,0,99994.964898,-20.831823,100205.317140,100436.389446,100499.421358,0.000000,0.000000,0.000000
0.688264,8uVp40Hz_ch2pga1.bin,250,172,74207,1,0xA3,1,0,0,192,0,0,99994.786084,-20.720065,100205.272436,100436.143577,100499.175489,0.000000,0.000000,0.000000
0.692267,8uVp40Hz_ch2pga1.bin,250,173,74208,1,0xA3,1,0,0,192,0,0,99994.607270,-20.653009,100205.115974,100435.338914,100498.773158,0.000000,0.000000,0.000000
0.696268,8uVp40Hz_ch2pga1.bin,250,174,74209,1,0xA3,1,0,0,192,0,0,99994.607270,-20.675361,100205.115974,100434.690714,100498.773158,0.000000,0.000000,0.000000
0.700268,8uVp40Hz_ch2pga1.bin,250,175,74210,1,0xA3,1,0,0,192,0,0,99994.808435,-20.831823,100205.093622,100434.780121,100498.594344,0.000000,0.000000,0.000000
0.704272,8uVp40Hz_ch2pga1.bin,250,176,74211,1,0xA3,1,0,0,192,0,0,99995.277822,-20.965934,100204.981863,100435.048342,100498.594344,0.000000,0.000000,0.000000
0.708272,8uVp40Hz_ch2pga1.bin,250,177,74212,1,0xA3,1,0,0,192,0,0,99996.171892,-20.921230,100205.115974,100436.411798,100499.108434,0.000000,0.000000,0.000000
0.712275,8uVp40Hz_ch2pga1.bin,250,178,74213,1,0xA3,1,0,0,192,0,0,99997.110665,-20.742416,100205.473602,100437.909365,100499.801338,0.000000,0.000000,0.000000
0.716275,8uVp40Hz_ch2pga1.bin,250,179,74214,1,0xA3,1,0,0,192,0,0,99997.401237,-20.585954,100206.188858,100438.378751,100500.471890,0.000000,0.000000,0.000000
0.720278,8uVp40Hz_ch2pga1.bin,250,180,74215,1,0xA3,1,0,0,192,0,0,99996.775389,-20.585954,100206.233561,100438.311696,100500.382483,0.000000,0.000000,0.000000
0.724278,8uVp40Hz_ch2pga1.bin,250,181,74216,1,0xA3,1,0,0,192,0,0,99996.171892,-20.720065,100205.920637,100437.641144,100499.778986,0.000000,0.000000,0.000000
0.728282,8uVp40Hz_ch2pga1.bin,250,182,74217,1,0xA3,1,0,0,192,0,0,99995.769560,-20.898879,100205.563009,100437.283516,100499.264896,0.000000,0.000000,0.000000
0.732283,8uVp40Hz_ch2pga1.bin,250,183,74218,1,0xA3,1,0,0,192,0,0,99995.166063,-20.965934,100205.115974,100436.612964,100499.019027,0.000000,0.000000,0.000000
0.736283,8uVp40Hz_ch2pga1.bin,250,184,74219,1,0xA3,1,0,0,192,0,0,99994.964898,-20.809472,100205.026567,100436.344743,100498.862565,0.000000,0.000000,0.000000
0.740287,8uVp40Hz_ch2pga1.bin,250,185,74220,1,0xA3,1,0,0,192,0,0,99994.227290,-20.653009,100205.294788,100436.009467,100498.706102,0.000000,0.000000,0.000000
0.744287,8uVp40Hz_ch2pga1.bin,250,186,74221,1,0xA3,1,0,0,192,0,0,99994.607270,-20.653009,100205.004215,100435.070693,100498.683751,0.000000,0.000000,0.000000
0.748287,8uVp40Hz_ch2pga1.bin,250,187,74222,1,0xA3,1,0,0,192,0,0,99995.099008,-20.742416,100205.294788,100435.003638,100499.287248,0.000000,0.000000,0.000000
0.752291,8uVp40Hz_ch2pga1.bin,250,188,74223,1,0xA3,1,0,0,192,0,0,99994.517863,-20.876527,100205.071270,100435.540080,100499.421358,0.000000,0.000000,0.000000
0.756291,8uVp40Hz_ch2pga1.bin,250,189,74224,1,0xA3,1,0,0,192,0,0,99994.316697,-21.010637,100204.601884,100434.891880,100498.929620,0.000000,0.000000,0.000000
0.760295,8uVp40Hz_ch2pga1.bin,250,190,74225,1,0xA3,1,0,0,192,0,0,99995.255470,-20.876527,100204.937160,100433.975458,100498.929620,0.000000,0.000000,0.000000
0.764295,8uVp40Hz_ch2pga1.bin,250,191,74226,1,0xA3,1,0,0,192,0,0,99995.724857,-20.720065,100205.719471,100435.964763,100499.264896,0.000000,0.000000,0.000000
0.768297,8uVp40Hz_ch2pga1.bin,250,192,74227,1,0xA3,1,0,0,192,0,0,99996.618927,-20.653009,100206.322968,100437.551737,100499.376655,0.000000,0.000000,0.000000
0.772298,8uVp40Hz_ch2pga1.bin,250,193,74228,1,0xA3,1,0,0,192,0,0,99996.507168,-20.653009,100206.747651,100438.848138,100500.203669,0.000000,0.000000,0.000000
0.776302,8uVp40Hz_ch2pga1.bin,250,194,74229,1,0xA3,1,0,0,192,0,0,99995.747209,-20.831823,100207.127631,100438.848138,100500.538945,0.000000,0.000000,0.000000
0.780302,8uVp40Hz_ch2pga1.bin,250,195,74230,1,0xA3,1,0,0,192,0,0,99995.367229,-20.876527,100206.702948,100438.311696,100500.404835,0.000000,0.000000,0.000000
0.784302,8uVp40Hz_ch2pga1.bin,250,196,74231,1,0xA3,1,0,0,192,0,0,99995.322526,-20.876527,100206.300616,100437.819958,100500.270724,0.000000,0.000000,0.000000
0.788306,8uVp40Hz_ch2pga1.bin,250,197,74232,1,0xA3,1,0,0,192,0,0,99995.590746,-20.720065,100205.965340,100437.864661,100499.913096,0.000000,0.000000,0.000000
0.792306,8uVp40Hz_ch2pga1.bin,250,198,74233,1,0xA3,1,0,0,192,0,0,99995.926023,-20.675361,100205.719471,100437.395275,100499.555469,0.000000,0.000000,0.000000
0.796310,8uVp40Hz_ch2pga1.bin,250,199,74234,1,0xA3,1,0,0,192,0,0,99995.009601,-20.720065,100205.205381,100437.015295,100498.996675,0.000000,0.000000,0.000000
0.800310,8uVp40Hz_ch2pga1.bin,250,200,74235,1,0xA3,1,0,0,192,0,0,99995.031953,-20.809472,100204.937160,100436.344743,100498.527288,0.000000,0.000000,0.000000
0.804310,8uVp40Hz_ch2pga1.bin,250,201,74236,1,0xA3,1,0,0,192,0,0,99994.517863,-20.921230,100205.160677,100435.495377,100498.437881,0.000000,0.000000,0.000000
0.808314,8uVp40Hz_ch2pga1.bin,250,202,74237,1,0xA3,1,0,0,192,0,0,99994.406104,-20.876527,100205.160677,100434.847176,100498.571992,0.000000,0.000000,0.000000
0.812314,8uVp40Hz_ch2pga1.bin,250,203,74238,1,0xA3,1,0,0,192,0,0,99994.808435,-20.787120,100204.937160,100435.473025,100498.817861,0.000000,0.000000,0.000000
0.816317,8uVp40Hz_ch2pga1.bin,250,204,74239,1,0xA3,1,0,0,192,0,0,99995.255470,-20.675361,100205.183029,100435.674191,100499.197841,0.000000,0.000000,0.000000
0.820318,8uVp40Hz_ch2pga1.bin,250,205,74240,1,0xA3,1,0,0,192,0,0,99995.680153,-20.697713,100205.495954,100435.987115,100499.846041,0.000000,0.000000,0.000000
0.824318,8uVp40Hz_ch2pga1.bin,250,206,74241,1,0xA3,1,0,0,192,0,0,99997.490644,-20.831823,100206.188858,100437.730551,100500.740111,0.000000,0.000000,0.000000
0.828322,8uVp40Hz_ch2pga1.bin,250,207,74242,1,0xA3,1,0,0,192,0,0,99997.982383,-20.965934,100206.859410,100440.099835,100501.321256,0.000000,0.000000,0.000000
0.832322,8uVp40Hz_ch2pga1.bin,250,208,74243,1,0xA3,1,0,0,192,0,0,99998.652935,-20.943582,100207.217038,100440.323353,100501.500070,0.000000,0.000000,0.000000
0.836327,8uVp40Hz_ch2pga1.bin,250,209,74244,1,0xA3,1,0,0,192,0,0,99998.384714,-20.876527,100207.284093,100440.301001,100501.611829,0.000000,0.000000,0.000000
0.840327,8uVp40Hz_ch2pga1.bin,250,210,74245,1,0xA3,1,0,0,192,0,0,99998.138845,-20.697713,100207.217038,100440.077484,100501.455367,0.000000,0.000000,0.000000
0.844326,8uVp40Hz_ch2pga1.bin,250,211,74246,1,0xA3,1,0,0,192,0,0,99997.110665,-20.608306,100206.881762,100439.429283,100500.941277,0.000000,0.000000,0.000000
0.848330,8uVp40Hz_ch2pga1.bin,250,212,74247,1,0xA3,1,0,0,192,0,0,99996.283650,-20.720065,100206.345320,100438.781083,100500.516593,0.000000,0.000000,0.000000
0.852330,8uVp40Hz_ch2pga1.bin,250,213,74248,1,0xA3,1,0,0,192,0,0,99995.300174,-20.898879,100205.786526,100438.199937,100500.024855,0.000000,0.000000,0.000000
0.856333,8uVp40Hz_ch2pga1.bin,250,214,74249,1,0xA3,1,0,0,192,0,0,99994.629622,-20.921230,100205.339491,100437.439978,100499.309599,0.000000,0.000000,0.000000
0.860334,8uVp40Hz_ch2pga1.bin,250,215,74250,1,0xA3,1,0,0,192,0,0,99995.344877,-20.831823,100205.272436,100436.568260,100498.639047,0.000000,0.000000,0.000000
0.864334,8uVp40Hz_ch2pga1.bin,250,216,74251,1,0xA3,1,0,0,192,0,0,99995.166063,-20.720065,100205.361843,100435.897708,100498.549640,0.000000,0.000000,0.000000
0.868338,8uVp40Hz_ch2pga1.bin,250,217,74252,1,0xA3,1,0,0,192,0,0,99993.936718,-20.653009,100205.384195,100435.897708,100498.236716,0.000000,0.000000,0.000000
0.872338,8uVp40Hz_ch2pga1.bin,250,218,74253,1,0xA3,1,0,0,192,0,0,99993.735552,-20.764768,100204.914808,100435.405970,100497.923791,0.000000,0.000000,0.000000
0.876339,8uVp40Hz_ch2pga1.bin,250,219,74254,1,0xA3,1,0,0,192,0,0,99993.936718,-20.921230,100204.691291,100434.780121,100497.856736,0.000000,0.000000,0.000000
0.880343,8uVp40Hz_ch2pga1.bin,250,220,74255,1,0xA3,1,0,0,192,0,0,99993.959069,-20.988286,100204.713643,100433.953106,100497.834384,0.000000,0.000000,0.000000
0.884343,8uVp40Hz_ch2pga1.bin,250,221,74256,1,0xA3,1,0,0,192,0,0,99995.456636,-20.921230,100205.093622,100435.294211,100498.639047,0.000000,0.000000,0.000000
0.888346,8uVp40Hz_ch2pga1.bin,250,222,74257,1,0xA3,1,0,0,192,0,0,99996.373057,-20.742416,100205.607712,100437.551737,100499.644876,0.000000,0.000000,0.000000
0.892346,8uVp40Hz_ch2pga1.bin,250,223,74258,1,0xA3,1,0,0,192,0,0,99997.222424,-20.675361,100206.300616,100438.289344,100500.069559,0.000000,0.000000,0.000000
0.896350,8uVp40Hz_ch2pga1.bin,250,224,74259,1,0xA3,1,0,0,192,0,0,99997.311831,-20.697713,100206.792355,100439.362228,100500.561297,0.000000,0.000000,0.000000
0.900350,8uVp40Hz_ch2pga1.bin,250,225,74260,1,0xA3,1,0,0,192,0,0,99997.311831,-20.764768,100206.948817,100439.451635,100500.427186,0.000000,0.000000,0.000000
0.904350,8uVp40Hz_ch2pga1.bin,250,226,74261,1,0xA3,1,0,0,192,0,0,99996.998906,-20.898879,100206.971169,100439.541042,100500.293076,0.000000,0.000000,0.000000
0.908353,8uVp40Hz_ch2pga1.bin,250,227,74262,1,0xA3,1,0,0,192,0,0,99996.171892,-20.921230,100206.680596,100439.071655,100500.315428,0.000000,0.000000,0.000000
0.912353,8uVp40Hz_ch2pga1.bin,250,228,74263,1,0xA3,1,0,0,192,0,0,99995.523691,-20.742416,100206.322968,100438.311696,100499.980152,0.000000,0.000000,0.000000
0.916357,8uVp40Hz_ch2pga1.bin,250,229,74264,1,0xA3,1,0,0,192,0,0,99995.009601,-20.675361,100206.077099,100437.462330,100499.555469,0.000000,0.000000,0.000000
0.920357,8uVp40Hz_ch2pga1.bin,250,230,74265,1,0xA3,1,0,0,192,0,0,99994.674325,-20.653009,100205.942988,100436.992943,100499.242544,0.000000,0.000000,0.000000
0.924361,8uVp40Hz_ch2pga1.bin,250,231,74266,1,0xA3,1,0,0,192,0,0,99994.696677,-20.787120,100205.741823,100436.612964,100499.063730,0.000000,0.000000,0.000000
0.928361,8uVp40Hz_ch2pga1.bin,250,232,74267,1,0xA3,1,0,0,192,0,0,99995.814264,-20.943582,100205.205381,100435.942411,100498.750806,0.000000,0.000000,0.000000
0.932362,8uVp40Hz_ch2pga1.bin,250,233,74268,1,0xA3,1,0,0,192,0,0,99995.680153,-20.876527,100205.160677,100435.003638,100498.773158,0.000000,0.000000,0.000000
0.936366,8uVp40Hz_ch2pga1.bin,250,234,74269,1,0xA3,1,0,0,192,0,0,99995.613098,-20.764768,100204.937160,100434.266031,100498.907268,0.000000,0.000000,0.000000
0.940366,8uVp40Hz_ch2pga1.bin,250,235,74270,1,0xA3,1,0,0,192,0,0,99996.328354,-20.653009,100205.518305,100435.562432,100499.421358,0.000000,0.000000,0.000000
0.944366,8uVp40Hz_ch2pga1.bin,250,236,74271,1,0xA3,1,0,0,192,0,0,99996.618927,-20.630658,100206.010044,100436.970592,100500.069559,0.000000,0.000000,0.000000
0.948370,8uVp40Hz_ch2pga1.bin,250,237,74272,1,0xA3,1,0,0,192,0,0,99997.915328,-20.720065,100206.278265,100436.948240,100500.650704,0.000000,0.000000,0.000000
0.952371,8uVp40Hz_ch2pga1.bin,250,238,74273,1,0xA3,1,0,0,192,0,0,99997.870624,-20.876527,100207.015872,100438.088179,100501.231849,0.000000,0.000000,0.000000
0.956374,8uVp40Hz_ch2pga1.bin,250,239,74274,1,0xA3,1,0,0,192,0,0,99997.356534,-20.921230,100207.149982,100438.758731,100501.231849,0.000000,0.000000,0.000000
0.960375,8uVp40Hz_ch2pga1.bin,250,240,74275,1,0xA3,1,0,0,192,0,0,99996.708333,-20.876527,100206.568837,100438.557565,100500.896573,0.000000,0.000000,0.000000
0.964375,8uVp40Hz_ch2pga1.bin,250,241,74276,1,0xA3,1,0,0,192,0,0,99995.635450,-20.720065,100205.965340,100438.043475,100500.494242,0.000000,0.000000,0.000000
0.968379,8uVp40Hz_ch2pga1.bin,250,242,74277,1,0xA3,1,0,0,192,0,0,99995.166063,-20.653009,100205.987692,100437.350571,100500.270724,0.000000,0.000000,0.000000
0.972379,8uVp40Hz_ch2pga1.bin,250,243,74278,1,0xA3,1,0,0,192,0,0,99995.009601,-20.675361,100206.010044,100436.769426,100499.890745,0.000000,0.000000,0.000000
0.976382,8uVp40Hz_ch2pga1.bin,250,244,74279,1,0xA3,1,0,0,192,0,0,99994.428456,-20.831823,100205.719471,100436.009467,100499.197841,0.000000,0.000000,0.000000
0.980382,8uVp40Hz_ch2pga1.bin,250,245,74280,1,0xA3,1,0,0,192,0,0,99994.719028,-20.943582,100205.607712,100435.025990,100498.706102,0.000000,0.000000,0.000000
0.984383,8uVp40Hz_ch2pga1.bin,250,246,74281,1,0xA3,1,0,0,192,0,0,99995.233119,-20.921230,100205.585361,100434.735417,100498.639047,0.000000,0.000000,0.000000
0.988387,8uVp40Hz_ch2pga1.bin,250,247,74282,1,0xA3,1,0,0,192,0,0,99994.294345,-20.653009,100205.160677,100434.869528,100498.437881,0.000000,0.000000,0.000000
0.992387,8uVp40Hz_ch2pga1.bin,250,248,74283,1,0xA3,1,0,0,192,0,0,99993.780255,-20.585954,100204.646587,100435.383618,100498.303771,0.000000,0.000000,0.000000
0.996388,8uVp40Hz_ch2pga1.bin,250,249,74284,1,0xA3,1,0,0,192,0,0,99993.601441,-20.697713,100204.624236,100435.338914,100498.326123,0.000000,0.000000,0.000000
1.000392,8uVp40Hz_ch2pga1.bin,250,250,74285,1,0xA3,1,0,0,192,0,0,99994.674325,-20.809472,100205.272436,100435.830653,100498.817861,0.000000,0.000000,0.000000
1.004392,8uVp40Hz_ch2pga1.bin,250,251,74286,1,0xA3,1,0,0,192,0,0,99995.657802,-20.965934,100205.741823,100436.836481,100499.644876,0.000000,0.000000,0.000000
1.008392,8uVp40Hz_ch2pga1.bin,250,252,74287,1,0xA3,1,0,0,192,0,0,99995.881319,-20.898879,100206.211209,100438.043475,100500.226021,0.000000,0.000000,0.000000
1.012397,8uVp40Hz_ch2pga1.bin,250,253,74288,1,0xA3,1,0,0,192,0,0,99995.903671,-20.764768,100206.345320,100438.445807,100500.382483,0.000000,0.000000,0.000000
1.016397,8uVp40Hz_ch2pga1.bin,250,254,74289,1,0xA3,1,0,0,192,0,0,99995.903671,-20.697713,100205.965340,100438.043475,100500.024855,0.000000,0.000000,0.000000
1.020397,8uVp40Hz_ch2pga1.bin,250,255,74290,1,0xA3,1,0,0,192,0,0,99995.680153,-20.697713,100205.831230,100437.507033,100499.443710,0.000000,0.000000,0.000000
1.024400,8uVp40Hz_ch2pga1.bin,250,256,74291,1,0xA3,1,0,0,192,0,0,99994.763732,-20.809472,100205.451250,100436.769426,100498.750806,0.000000,0.000000,0.000000
1.028401,8uVp40Hz_ch2pga1.bin,250,257,74292,1,0xA3,1,0,0,192,0,0,99993.892014,-20.876527,100205.026567,100436.143577,100498.192012,0.000000,0.000000,0.000000
1.032404,8uVp40Hz_ch2pga1.bin,250,258,74293,1,0xA3,1,0,0,192,0,0,99993.020296,-20.854175,100204.288960,100435.517728,100497.655571,0.000000,0.000000,0.000000
1.036405,8uVp40Hz_ch2pga1.bin,250,259,74294,1,0xA3,1,0,0,192,0,0,99993.243814,-20.764768,100203.506649,100434.847176,100497.029722,0.000000,0.000000,0.000000
1.040405,8uVp40Hz_ch2pga1.bin,250,260,74295,1,0xA3,1,0,0,192,0,0,99993.556738,-20.630658,100203.216076,100434.087217,100496.627390,0.000000,0.000000,0.000000
1.044409,8uVp40Hz_ch2pga1.bin,250,261,74296,1,0xA3,1,0,0,192,0,0,99993.400276,-20.653009,100203.238428,100433.215499,100496.582687,0.000000,0.000000,0.000000
1.048409,8uVp40Hz_ch2pga1.bin,250,262,74297,1,0xA3,1,0,0,192,0,0,99993.333220,-20.697713,100203.305483,100433.014333,100496.828556,0.000000,0.000000,0.000000
1.052412,8uVp40Hz_ch2pga1.bin,250,263,74298,1,0xA3,1,0,0,192,0,0,99993.243814,-20.876527,100203.126669,100432.768464,100496.739149,0.000000,0.000000,0.000000
1.056412,8uVp40Hz_ch2pga1.bin,250,264,74299,1,0xA3,1,0,0,192,0,0,99994.204938,-20.943582,100203.394890,100433.059037,100496.672094,0.000000,0.000000,0.000000
1.060416,8uVp40Hz_ch2pga1.bin,250,265,74300,1,0xA3,1,0,0,192,0,0,99995.031953,-20.854175,100204.333663,100434.578955,100497.454405,0.000000,0.000000,0.000000
1.064415,8uVp40Hz_ch2pga1.bin,250,266,74301,1,0xA3,1,0,0,192,0,0,99995.546043,-20.764768,100204.892457,100435.696542,100498.527288,0.000000,0.000000,0.000000
1.068418,8uVp40Hz_ch2pga1.bin,250,267,74302,1,0xA3,1,0,0,192,0,0,99995.367229,-20.653009,100205.115974,100436.255336,100498.907268,0.000000,0.000000,0.000000
1.072418,8uVp40Hz_ch2pga1.bin,250,268,74303,1,0xA3,1,0,0,192,0,0,99995.099008,-20.697713,100205.272436,100437.104702,100498.951972,0.000000,0.000000,0.000000
1.076420,8uVp40Hz_ch2pga1.bin,250,269,74304,1,0xA3,1,0,0,192,0,0,99993.914366,-20.831823,100205.227733,100437.015295,100498.527288,0.000000,0.000000,0.000000
1.080420,8uVp40Hz_ch2pga1.bin,250,270,74305,1,0xA3,1,0,0,192,0,0,99992.997944,-20.921230,100204.624236,100436.300039,100497.856736,0.000000,0.000000,0.000000
1.084423,8uVp40Hz_ch2pga1.bin,250,271,74306,1,0xA3,1,0,0,192,0,0,99992.819130,-20.809472,100204.199553,100435.562432,100497.297943,0.000000,0.000000,0.000000
1.088424,8uVp40Hz_ch2pga1.bin,250,272,74307,1,0xA3,1,0,0,192,0,0,99993.690848,-20.720065,100204.400718,100434.668362,100497.409701,0.000000,0.000000,0.000000
1.092428,8uVp40Hz_ch2pga1.bin,250,273,74308,1,0xA3,1,0,0,192,0,0,99993.444979,-20.675361,100204.624236,100434.556603,100497.364998,0.000000,0.000000,0.000000
1.096428,8uVp40Hz_ch2pga1.bin,250,274,74309,1,0xA3,1,0,0,192,0,0,99992.796779,-20.697713,100204.333663,100434.176624,100497.052073,0.000000,0.000000,0.000000
1.100429,8uVp40Hz_ch2pga1.bin,250,275,74310,1,0xA3,1,0,0,192,0,0,99992.908537,-20.854175,100203.841925,100433.483720,100496.761501,0.000000,0.000000,0.000000
1.104431,8uVp40Hz_ch2pga1.bin,250,276,74311,1,0xA3,1,0,0,192,0,0,99993.444979,-20.988286,100203.931332,100432.790816,100496.962667,0.000000,0.000000,0.000000
1.108435,8uVp40Hz_ch2pga1.bin,250,277,74312,1,0xA3,1,0,0,192,0,0,99994.160235,-20.943582,100204.221904,100432.768464,100497.342646,0.000000,0.000000,0.000000
1.112436,8uVp40Hz_ch2pga1.bin,250,278,74313,1,0xA3,1,0,0,192,0,0,99994.115531,-20.764768,100204.445422,100434.109569,100497.856736,0.000000,0.000000,0.000000
1.116436,8uVp40Hz_ch2pga1.bin,250,279,74314,1,0xA3,1,0,0,192,0,0,99994.696677,-20.697713,100204.624236,100435.674191,100498.057902,0.000000,0.000000,0.000000
1.120440,8uVp40Hz_ch2pga1.bin,250,280,74315,1,0xA3,1,0,0,192,0,0,99995.344877,-20.675361,100204.735994,100436.478853,100498.527288,0.000000,0.000000,0.000000
1.124440,8uVp40Hz_ch2pga1.bin,250,281,74316,1,0xA3,1,0,0,192,0,0,99995.300174,-20.809472,100204.624236,100437.194109,100498.661399,0.000000,0.000000,0.000000
1.128441,8uVp40Hz_ch2pga1.bin,250,282,74317,1,0xA3,1,0,0,192,0,0,99994.383752,-20.988286,100204.356015,100437.350571,100498.594344,0.000000,0.000000,0.000000
1.132445,8uVp40Hz_ch2pga1.bin,250,283,74318,1,0xA3,1,0,0,192,0,0,99993.333220,-20.876527,100203.819573,100436.724722,100497.990847,0.000000,0.000000,0.000000
1.136446,8uVp40Hz_ch2pga1.bin,250,284,74319,1,0xA3,1,0,0,192,0,0,99992.707372,-20.809472,100203.372538,100435.920060,100497.297943,0.000000,0.000000,0.000000
