timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
8.563551,8uVp30Hz_ch2pga24.bin,250,2140,57053,1,0xA3,1,0,0,192,0,0,187499.977648,-27.246773,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.567552,8uVp30Hz_ch2pga24.bin,250,2141,57054,1,0xA3,1,0,0,192,0,0,187499.977648,-26.911497,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.571553,8uVp30Hz_ch2pga24.bin,250,2142,57055,1,0xA3,1,0,0,192,0,0,187499.977648,-24.430454,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.575557,8uVp30Hz_ch2pga24.bin,250,2143,57056,1,0xA3,1,0,0,192,0,0,187499.977648,-21.614134,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.579559,8uVp30Hz_ch2pga24.bin,250,2144,57057,1,0xA3,1,0,0,192,0,0,187499.977648,-20.407140,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.583559,8uVp30Hz_ch2pga24.bin,250,2145,57058,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.587560,8uVp30Hz_ch2pga24.bin,250,2146,57059,1,0xA3,1,0,0,192,0,0,187499.977648,-21.994114,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.591562,8uVp30Hz_ch2pga24.bin,250,2147,57060,1,0xA3,1,0,0,192,0,0,187499.977648,-24.899840,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.595566,8uVp30Hz_ch2pga24.bin,250,2148,57061,1,0xA3,1,0,0,192,0,0,187499.977648,-26.822090,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.599567,8uVp30Hz_ch2pga24.bin,250,2149,57062,1,0xA3,1,0,0,192,0,0,187499.977648,-27.023256,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.603568,8uVp30Hz_ch2pga24.bin,250,2150,57063,1,0xA3,1,0,0,192,0,0,187499.977648,-25.548041,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.607569,8uVp30Hz_ch2pga24.bin,250,2151,57064,1,0xA3,1,0,0,192,0,0,187499.977648,-22.932887,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.611572,8uVp30Hz_ch2pga24.bin,250,2152,57065,1,0xA3,1,0,0,192,0,0,187499.977648,-20.295382,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.615573,8uVp30Hz_ch2pga24.bin,250,2153,57066,1,0xA3,1,0,0,192,0,0,187499.977648,-19.580126,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.619574,8uVp30Hz_ch2pga24.bin,250,2154,57067,1,0xA3,1,0,0,192,0,0,187499.977648,-21.256506,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.623576,8uVp30Hz_ch2pga24.bin,250,2155,57068,1,0xA3,1,0,0,192,0,0,187499.977648,-23.670495,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.627577,8uVp30Hz_ch2pga24.bin,250,2156,57069,1,0xA3,1,0,0,192,0,0,187499.977648,-25.972724,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.631581,8uVp30Hz_ch2pga24.bin,250,2157,57070,1,0xA3,1,0,0,192,0,0,187499.977648,-27.179718,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.635582,8uVp30Hz_ch2pga24.bin,250,2158,57071,1,0xA3,1,0,0,192,0,0,187499.977648,-26.531518,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.639582,8uVp30Hz_ch2pga24.bin,250,2159,57072,1,0xA3,1,0,0,192,0,0,187499.977648,-23.603439,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.643586,8uVp30Hz_ch2pga24.bin,250,2160,57073,1,0xA3,1,0,0,192,0,0,187499.977648,-21.032989,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.647587,8uVp30Hz_ch2pga24.bin,250,2161,57074,1,0xA3,1,0,0,192,0,0,187499.977648,-20.183623,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.651588,8uVp30Hz_ch2pga24.bin,250,2162,57075,1,0xA3,1,0,0,192,0,0,187499.977648,-20.295382,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.655589,8uVp30Hz_ch2pga24.bin,250,2163,57076,1,0xA3,1,0,0,192,0,0,187499.977648,-22.441149,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.659594,8uVp30Hz_ch2pga24.bin,250,2164,57077,1,0xA3,1,0,0,192,0,0,187499.977648,-25.637448,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.663595,8uVp30Hz_ch2pga24.bin,250,2165,57078,1,0xA3,1,0,0,192,0,0,187499.977648,-27.135015,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.667596,8uVp30Hz_ch2pga24.bin,250,2166,57079,1,0xA3,1,0,0,192,0,0,187499.977648,-26.665628,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.671598,8uVp30Hz_ch2pga24.bin,250,2167,57080,1,0xA3,1,0,0,192,0,0,187499.977648,-24.519861,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.675599,8uVp30Hz_ch2pga24.bin,250,2168,57081,1,0xA3,1,0,0,192,0,0,187499.977648,-21.994114,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.679603,8uVp30Hz_ch2pga24.bin,250,2169,57082,1,0xA3,1,0,0,192,0,0,187499.977648,-19.960105,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.683605,8uVp30Hz_ch2pga24.bin,250,2170,57083,1,0xA3,1,0,0,192,0,0,187499.977648,-20.094216,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.687606,8uVp30Hz_ch2pga24.bin,250,2171,57084,1,0xA3,1,0,0,192,0,0,187499.977648,-22.239983,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.691608,8uVp30Hz_ch2pga24.bin,250,2172,57085,1,0xA3,1,0,0,192,0,0,187499.977648,-24.810433,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.695610,8uVp30Hz_ch2pga24.bin,250,2173,57086,1,0xA3,1,0,0,192,0,0,187499.977648,-26.687980,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.699611,8uVp30Hz_ch2pga24.bin,250,2174,57087,1,0xA3,1,0,0,192,0,0,187499.977648,-27.135015,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.703611,8uVp30Hz_ch2pga24.bin,250,2175,57088,1,0xA3,1,0,0,192,0,0,187499.977648,-25.570393,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.707615,8uVp30Hz_ch2pga24.bin,250,2176,57089,1,0xA3,1,0,0,192,0,0,187499.977648,-22.664666,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.711616,8uVp30Hz_ch2pga24.bin,250,2177,57090,1,0xA3,1,0,0,192,0,0,187499.977648,-20.250678,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.715619,8uVp30Hz_ch2pga24.bin,250,2178,57091,1,0xA3,1,0,0,192,0,0,187499.977648,-19.893050,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.719620,8uVp30Hz_ch2pga24.bin,250,2179,57092,1,0xA3,1,0,0,192,0,0,187499.977648,-21.435320,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.723621,8uVp30Hz_ch2pga24.bin,250,2180,57093,1,0xA3,1,0,0,192,0,0,187499.977648,-23.871660,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.727624,8uVp30Hz_ch2pga24.bin,250,2181,57094,1,0xA3,1,0,0,192,0,0,187499.977648,-26.419759,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.731624,8uVp30Hz_ch2pga24.bin,250,2182,57095,1,0xA3,1,0,0,192,0,0,187499.977648,-27.492642,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.735624,8uVp30Hz_ch2pga24.bin,250,2183,57096,1,0xA3,1,0,0,192,0,0,187499.977648,-25.905669,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.739628,8uVp30Hz_ch2pga24.bin,250,2184,57097,1,0xA3,1,0,0,192,0,0,187499.977648,-23.446977,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.743628,8uVp30Hz_ch2pga24.bin,250,2185,57098,1,0xA3,1,0,0,192,0,0,187499.977648,-21.211803,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.747632,8uVp30Hz_ch2pga24.bin,250,2186,57099,1,0xA3,1,0,0,192,0,0,187499.977648,-19.580126,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.751633,8uVp30Hz_ch2pga24.bin,250,2187,57100,1,0xA3,1,0,0,192,0,0,187499.977648,-19.870698,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.755633,8uVp30Hz_ch2pga24.bin,250,2188,57101,1,0xA3,1,0,0,192,0,0,187499.977648,-22.776425,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.759637,8uVp30Hz_ch2pga24.bin,250,2189,57102,1,0xA3,1,0,0,192,0,0,187499.977648,-25.704503,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.763638,8uVp30Hz_ch2pga24.bin,250,2190,57103,1,0xA3,1,0,0,192,0,0,187499.977648,-27.269125,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.767638,8uVp30Hz_ch2pga24.bin,250,2191,57104,1,0xA3,1,0,0,192,0,0,187499.977648,-26.777387,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.771642,8uVp30Hz_ch2pga24.bin,250,2192,57105,1,0xA3,1,0,0,192,0,0,187499.977648,-24.721026,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.775642,8uVp30Hz_ch2pga24.bin,250,2193,57106,1,0xA3,1,0,0,192,0,0,187499.977648,-22.061169,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.779644,8uVp30Hz_ch2pga24.bin,250,2194,57107,1,0xA3,1,0,0,192,0,0,187499.977648,-20.205975,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.783647,8uVp30Hz_ch2pga24.bin,250,2195,57108,1,0xA3,1,0,0,192,0,0,187499.977648,-20.295382,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.787648,8uVp30Hz_ch2pga24.bin,250,2196,57109,1,0xA3,1,0,0,192,0,0,187499.977648,-22.105873,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.791649,8uVp30Hz_ch2pga24.bin,250,2197,57110,1,0xA3,1,0,0,192,0,0,187499.977648,-24.519861,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.795652,8uVp30Hz_ch2pga24.bin,250,2198,57111,1,0xA3,1,0,0,192,0,0,187499.977648,-26.911497,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.799653,8uVp30Hz_ch2pga24.bin,250,2199,57112,1,0xA3,1,0,0,192,0,0,187499.977648,-27.023256,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.803653,8uVp30Hz_ch2pga24.bin,250,2200,57113,1,0xA3,1,0,0,192,0,0,187499.977648,-25.324523,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.807654,8uVp30Hz_ch2pga24.bin,250,2201,57114,1,0xA3,1,0,0,192,0,0,187499.977648,-22.687018,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.811658,8uVp30Hz_ch2pga24.bin,250,2202,57115,1,0xA3,1,0,0,192,0,0,187499.977648,-20.764768,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.815659,8uVp30Hz_ch2pga24.bin,250,2203,57116,1,0xA3,1,0,0,192,0,0,187499.977648,-19.825995,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.819662,8uVp30Hz_ch2pga24.bin,250,2204,57117,1,0xA3,1,0,0,192,0,0,187499.977648,-21.010637,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.823663,8uVp30Hz_ch2pga24.bin,250,2205,57118,1,0xA3,1,0,0,192,0,0,187499.977648,-24.072826,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.827664,8uVp30Hz_ch2pga24.bin,250,2206,57119,1,0xA3,1,0,0,192,0,0,187499.977648,-26.777387,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
8.831665,8uVp30Hz_ch2pga24.bin,250,2207,57120,1,0xA3,1,0,0,192,0,0,187499.977648,-27.157366,187499.977648,187499.977648,187499.977648,0.000000,0.000000,0.000000
