timestamp_s,source,fs_hz,sample_index,seq,mode,flags,pending,queue_depth,queue_drop_lsb,status0,status1,status2,ch1_V,ch2_V,ch3_V,ch4_V,ch5_V,ch6_V,ch7_V,ch8_V
35.646889,eeg_20260713_151930_gain24.bin,250,8890,20505,1,0xA3,1,0,0,192,0,0,10174.982250,-47.765672,17329.104245,16945.436597,9192.958474,0.000000,0.000000,0.000000
35.650890,eeg_20260713_151930_gain24.bin,250,8891,20506,1,0xA3,1,0,0,192,0,0,10178.156197,-51.073730,17332.859337,16949.348152,9195.998311,0.000000,0.000000,0.000000
35.654892,eeg_20260713_151930_gain24.bin,250,8892,20507,1,0xA3,1,0,0,192,0,0,10181.531310,-52.168965,17336.659133,16953.371465,9199.149907,0.000000,0.000000,0.000000
35.658889,eeg_20260713_151930_gain24.bin,250,8893,20508,1,0xA3,1,0,0,192,0,0,10184.101760,-50.269067,17339.877784,16956.768930,9201.563895,0.000000,0.000000,0.000000
35.662891,eeg_20260713_151930_gain24.bin,250,8894,20509,1,0xA3,1,0,0,192,0,0,10186.538100,-46.178699,17342.872918,16959.942877,9203.732014,0.000000,0.000000,0.000000
35.666891,eeg_20260713_151930_gain24.bin,250,8895,20510,1,0xA3,1,0,0,192,0,0,10188.661516,-41.261315,17345.778644,16962.848604,9205.766022,0.000000,0.000000,0.000000
35.670892,eeg_20260713_151930_gain24.bin,250,8896,20511,1,0xA3,1,0,0,192,0,0,10190.784931,-33.929944,17348.438501,16965.687275,9207.777679,0.000000,0.000000,0.000000
35.674892,eeg_20260713_151930_gain24.bin,250,8897,20512,1,0xA3,1,0,0,192,0,0,10192.394257,-25.168061,17350.740731,16968.078911,9209.319949,0.000000,0.000000,0.000000
35.678890,eeg_20260713_151930_gain24.bin,250,8898,20513,1,0xA3,1,0,0,192,0,0,10195.009410,-15.847385,17353.914678,16971.476376,9211.689234,0.000000,0.000000,0.000000
35.682891,eeg_20260713_151930_gain24.bin,250,8899,20514,1,0xA3,1,0,0,192,0,0,10198.339820,-6.169081,17357.759178,16975.454986,9214.706719,0.000000,0.000000,0.000000
35.686891,eeg_20260713_151930_gain24.bin,250,8900,20515,1,0xA3,1,0,0,192,0,0,10201.133788,3.375113,17361.044884,16978.986561,9217.455983,0.000000,0.000000,0.000000
35.690892,eeg_20260713_151930_gain24.bin,250,8901,20516,1,0xA3,1,0,0,192,0,0,10203.100741,10.751188,17363.570631,16981.713474,9219.288826,0.000000,0.000000,0.000000
35.694893,eeg_20260713_151930_gain24.bin,250,8902,20517,1,0xA3,1,0,0,192,0,0,10204.643011,16.897917,17365.828156,16984.172165,9220.808744,0.000000,0.000000,0.000000
35.698890,eeg_20260713_151930_gain24.bin,250,8903,20518,1,0xA3,1,0,0,192,0,0,10206.319392,22.128224,17368.219793,16986.608505,9222.395718,0.000000,0.000000,0.000000
35.702891,eeg_20260713_151930_gain24.bin,250,8904,20519,1,0xA3,1,0,0,192,0,0,10208.733380,23.938715,17371.237278,16989.737749,9224.630892,0.000000,0.000000,0.000000
35.706892,eeg_20260713_151930_gain24.bin,250,8905,20520,1,0xA3,1,0,0,192,0,0,10211.639106,23.446977,17374.657094,16993.381083,9227.313101,0.000000,0.000000,0.000000
35.710893,eeg_20260713_151930_gain24.bin,250,8906,20521,1,0xA3,1,0,0,192,0,0,10213.404894,20.541251,17377.026379,16995.951533,9229.011834,0.000000,0.000000,0.000000
35.714891,eeg_20260713_151930_gain24.bin,250,8907,20522,1,0xA3,1,0,0,192,0,0,10215.103626,15.892088,17379.350960,16998.387873,9230.464697,0.000000,0.000000,0.000000
35.718891,eeg_20260713_151930_gain24.bin,250,8908,20523,1,0xA3,1,0,0,192,0,0,10217.651725,8.940697,17382.480204,17001.628876,9232.789278,0.000000,0.000000,0.000000
35.722892,eeg_20260713_151930_gain24.bin,250,8909,20524,1,0xA3,1,0,0,192,0,0,10220.825672,0.983477,17386.101186,17005.451024,9235.762060,0.000000,0.000000,0.000000
35.726894,eeg_20260713_151930_gain24.bin,250,8910,20525,1,0xA3,1,0,0,192,0,0,10223.753750,-7.934868,17389.565706,17009.072006,9238.399565,0.000000,0.000000,0.000000
35.730895,eeg_20260713_151930_gain24.bin,250,8911,20526,1,0xA3,1,0,0,192,0,0,10227.128863,-17.479062,17393.589020,17013.318837,9241.662920,0.000000,0.000000,0.000000
35.734895,eeg_20260713_151930_gain24.bin,250,8912,20527,1,0xA3,1,0,0,192,0,0,10229.587555,-26.531518,17396.718264,17016.626894,9244.121611,0.000000,0.000000,0.000000
35.738892,eeg_20260713_151930_gain24.bin,250,8913,20528,1,0xA3,1,0,0,192,0,0,10231.129825,-35.002828,17398.841679,17018.862069,9245.418012,0.000000,0.000000,0.000000
35.742895,eeg_20260713_151930_gain24.bin,250,8914,20529,1,0xA3,1,0,0,192,0,0,10232.046247,-41.574240,17400.428653,17020.538449,9246.200323,0.000000,0.000000,0.000000
35.746895,eeg_20260713_151930_gain24.bin,250,8915,20530,1,0xA3,1,0,0,192,0,0,10234.057903,-46.893954,17403.043807,17023.243010,9248.100221,0.000000,0.000000,0.000000
35.750895,eeg_20260713_151930_gain24.bin,250,8916,20531,1,0xA3,1,0,0,192,0,0,10236.494243,-50.850213,17405.949533,17026.416957,9250.335395,0.000000,0.000000,0.000000
35.754894,eeg_20260713_151930_gain24.bin,250,8917,20532,1,0xA3,1,0,0,192,0,0,10239.042342,-51.923096,17409.123480,17029.657960,9252.727032,0.000000,0.000000,0.000000
35.758892,eeg_20260713_151930_gain24.bin,250,8918,20533,1,0xA3,1,0,0,192,0,0,10241.545737,-50.269067,17412.185669,17032.898962,9255.029261,0.000000,0.000000,0.000000
35.762893,eeg_20260713_151930_gain24.bin,250,8919,20534,1,0xA3,1,0,0,192,0,0,10244.585574,-46.737492,17415.784299,17036.654055,9257.778525,0.000000,0.000000,0.000000
35.766894,eeg_20260713_151930_gain24.bin,250,8920,20535,1,0xA3,1,0,0,192,0,0,10247.334838,-40.836632,17419.181764,17040.163279,9260.416031,0.000000,0.000000,0.000000
35.770894,eeg_20260713_151930_gain24.bin,250,8921,20536,1,0xA3,1,0,0,192,0,0,10249.368846,-33.505261,17421.796918,17042.957246,9262.338281,0.000000,0.000000,0.000000
35.774895,eeg_20260713_151930_gain24.bin,250,8922,20537,1,0xA3,1,0,0,192,0,0,10250.933468,-25.123358,17423.965037,17045.304179,9263.768792,0.000000,0.000000,0.000000
35.778895,eeg_20260713_151930_gain24.bin,250,8923,20538,1,0xA3,1,0,0,192,0,0,10253.123939,-16.070902,17426.714301,17048.142850,9265.713394,0.000000,0.000000,0.000000
35.782895,eeg_20260713_151930_gain24.bin,250,8924,20539,1,0xA3,1,0,0,192,0,0,10256.052017,-6.347895,17430.201173,17051.808536,9268.552065,0.000000,0.000000,0.000000
35.786895,eeg_20260713_151930_gain24.bin,250,8925,20540,1,0xA3,1,0,0,192,0,0,10259.047151,2.101064,17433.732748,17055.608332,9271.435440,0.000000,0.000000,0.000000
35.790895,eeg_20260713_151930_gain24.bin,250,8926,20541,1,0xA3,1,0,0,192,0,0,10261.505842,10.058284,17436.839640,17058.759928,9273.692966,0.000000,0.000000,0.000000
35.794895,eeg_20260713_151930_gain24.bin,250,8927,20542,1,0xA3,1,0,0,192,0,0,10263.316333,16.003847,17439.231277,17061.263323,9275.391698,0.000000,0.000000,0.000000
35.798893,eeg_20260713_151930_gain24.bin,250,8928,20543,1,0xA3,1,0,0,192,0,0,10265.797377,20.697713,17442.360520,17064.549029,9277.626872,0.000000,0.000000,0.000000
35.802894,eeg_20260713_151930_gain24.bin,250,8929,20544,1,0xA3,1,0,0,192,0,0,10268.546641,23.491681,17445.623875,17067.991197,9280.152619,0.000000,0.000000,0.000000
35.806895,eeg_20260713_151930_gain24.bin,250,8930,20545,1,0xA3,1,0,0,192,0,0,10270.692408,23.402274,17448.283732,17070.852220,9282.097220,0.000000,0.000000,0.000000
35.810896,eeg_20260713_151930_gain24.bin,250,8931,20546,1,0xA3,1,0,0,192,0,0,10272.949934,20.854175,17451.167107,17073.959112,9284.265339,0.000000,0.000000,0.000000
35.814896,eeg_20260713_151930_gain24.bin,250,8932,20547,1,0xA3,1,0,0,192,0,0,10275.140405,15.869737,17454.050481,17076.976597,9286.344051,0.000000,0.000000,0.000000
35.818894,eeg_20260713_151930_gain24.bin,250,8933,20548,1,0xA3,1,0,0,192,0,0,10276.101530,9.030104,17455.682158,17078.675330,9287.148714,0.000000,0.000000,0.000000
35.822895,eeg_20260713_151930_gain24.bin,250,8934,20549,1,0xA3,1,0,0,192,0,0,10276.839137,0.961125,17457.023263,17080.239952,9287.774563,0.000000,0.000000,0.000000
35.826898,eeg_20260713_151930_gain24.bin,250,8935,20550,1,0xA3,1,0,0,192,0,0,10279.364884,-8.113682,17460.063100,17083.436251,9290.076792,0.000000,0.000000,0.000000
35.830898,eeg_20260713_151930_gain24.bin,250,8936,20551,1,0xA3,1,0,0,192,0,0,10282.650590,-18.261373,17463.974655,17087.526619,9293.273091,0.000000,0.000000,0.000000
35.834896,eeg_20260713_151930_gain24.bin,250,8937,20552,1,0xA3,1,0,0,192,0,0,10285.779834,-26.978552,17467.685044,17091.371119,9296.201169,0.000000,0.000000,0.000000
35.838896,eeg_20260713_151930_gain24.bin,250,8938,20553,1,0xA3,1,0,0,192,0,0,10288.484395,-35.047531,17470.926046,17094.746232,9298.704565,0.000000,0.000000,0.000000
35.842897,eeg_20260713_151930_gain24.bin,250,8939,20554,1,0xA3,1,0,0,192,0,0,10291.144252,-42.155385,17474.099994,17098.143697,9301.185608,0.000000,0.000000,0.000000
35.846899,eeg_20260713_151930_gain24.bin,250,8940,20555,1,0xA3,1,0,0,192,0,0,10293.491185,-48.212707,17476.983368,17101.250589,9303.420782,0.000000,0.000000,0.000000
35.850897,eeg_20260713_151930_gain24.bin,250,8941,20556,1,0xA3,1,0,0,192,0,0,10295.636952,-51.163137,17479.777336,17104.133964,9305.432439,0.000000,0.000000,0.000000
35.854898,eeg_20260713_151930_gain24.bin,250,8942,20557,1,0xA3,1,0,0,192,0,0,10297.425091,-51.833689,17482.168972,17106.704414,9306.997061,0.000000,0.000000,0.000000
35.858900,eeg_20260713_151930_gain24.bin,250,8943,20558,1,0xA3,1,0,0,192,0,0,10299.548507,-50.604343,17485.029995,17109.610140,9308.964014,0.000000,0.000000,0.000000
35.862900,eeg_20260713_151930_gain24.bin,250,8944,20559,1,0xA3,1,0,0,192,0,0,10302.297771,-46.983361,17488.338053,17112.962902,9311.556816,0.000000,0.000000,0.000000
35.866898,eeg_20260713_151930_gain24.bin,250,8945,20560,1,0xA3,1,0,0,192,0,0,10305.225849,-40.903687,17491.757870,17116.561532,9314.328432,0.000000,0.000000,0.000000
35.870898,eeg_20260713_151930_gain24.bin,250,8946,20561,1,0xA3,1,0,0,192,0,0,10307.595134,-33.438206,17494.708300,17119.802535,9316.518903,0.000000,0.000000,0.000000
35.874898,eeg_20260713_151930_gain24.bin,250,8947,20562,1,0xA3,1,0,0,192,0,0,10309.092700,-25.302172,17496.809363,17122.015357,9317.927063,0.000000,0.000000,0.000000
35.878899,eeg_20260713_151930_gain24.bin,250,8948,20563,1,0xA3,1,0,0,192,0,0,10310.836136,-16.115606,17499.223351,17124.518752,9319.536388,0.000000,0.000000,0.000000
35.882898,eeg_20260713_151930_gain24.bin,250,8949,20564,1,0xA3,1,0,0,192,0,0,10313.272476,-6.236136,17502.263188,17127.826810,9321.704507,0.000000,0.000000,0.000000
35.886898,eeg_20260713_151930_gain24.bin,250,8950,20565,1,0xA3,1,0,0,192,0,0,10315.977037,2.972782,17505.504191,17131.224275,9324.252605,0.000000,0.000000,0.000000
35.890898,eeg_20260713_151930_gain24.bin,250,8951,20566,1,0xA3,1,0,0,192,0,0,10317.474604,9.968877,17507.582903,17133.414745,9325.638413,0.000000,0.000000,0.000000
35.894899,eeg_20260713_151930_gain24.bin,250,8952,20567,1,0xA3,1,0,0,192,0,0,10319.888592,16.383827,17510.600388,17136.655748,9327.940643,0.000000,0.000000,0.000000
35.898899,eeg_20260713_151930_gain24.bin,250,8953,20568,1,0xA3,1,0,0,192,0,0,10322.615504,21.077693,17513.841391,17140.097916,9330.466390,0.000000,0.000000,0.000000
35.902900,eeg_20260713_151930_gain24.bin,250,8954,20569,1,0xA3,1,0,0,192,0,0,10325.476527,22.485852,17517.305911,17143.674195,9333.215654,0.000000,0.000000,0.000000
35.906901,eeg_20260713_151930_gain24.bin,250,8955,20570,1,0xA3,1,0,0,192,0,0,10328.382254,22.061169,17520.770431,17147.272825,9336.009622,0.000000,0.000000,0.000000
35.910899,eeg_20260713_151930_gain24.bin,250,8956,20571,1,0xA3,1,0,0,192,0,0,10332.137346,20.474195,17524.905503,17151.586711,9339.518845,0.000000,0.000000,0.000000
35.914899,eeg_20260713_151930_gain24.bin,250,8957,20572,1,0xA3,1,0,0,192,0,0,10334.372520,16.205013,17527.766526,17154.715955,9341.619909,0.000000,0.000000,0.000000
35.918901,eeg_20260713_151930_gain24.bin,250,8958,20573,1,0xA3,1,0,0,192,0,0,10335.691273,9.410083,17529.755831,17156.884074,9342.715144,0.000000,0.000000,0.000000
35.922902,eeg_20260713_151930_gain24.bin,250,8959,20574,1,0xA3,1,0,0,192,0,0,10336.808860,0.692904,17531.476915,17158.739269,9343.609214,0.000000,0.000000,0.000000
35.926900,eeg_20260713_151930_gain24.bin,250,8960,20575,1,0xA3,1,0,0,192,0,0,10338.932276,-7.979572,17534.181476,17161.600292,9345.643222,0.000000,0.000000,0.000000
35.930901,eeg_20260713_151930_gain24.bin,250,8961,20576,1,0xA3,1,0,0,192,0,0,10341.010988,-16.964972,17536.818981,17164.304852,9347.632527,0.000000,0.000000,0.000000
35.934902,eeg_20260713_151930_gain24.bin,250,8962,20577,1,0xA3,1,0,0,192,0,0,10343.424976,-26.531518,17539.858818,17167.456448,9349.890053,0.000000,0.000000,0.000000
35.938902,eeg_20260713_151930_gain24.bin,250,8963,20578,1,0xA3,1,0,0,192,0,0,10345.928371,-35.047531,17542.943358,17170.742154,9352.192283,0.000000,0.000000,0.000000
35.942903,eeg_20260713_151930_gain24.bin,250,8964,20579,1,0xA3,1,0,0,192,0,0,10348.655283,-42.602420,17546.340823,17174.273729,9354.807436,0.000000,0.000000,0.000000
35.946901,eeg_20260713_151930_gain24.bin,250,8965,20580,1,0xA3,1,0,0,192,0,0,10351.538658,-47.877431,17549.671233,17177.805305,9357.422590,0.000000,0.000000,0.000000
35.950903,eeg_20260713_151930_gain24.bin,250,8966,20581,1,0xA3,1,0,0,192,0,0,10353.997350,-51.453710,17552.778125,17181.068659,9359.858930,0.000000,0.000000,0.000000
35.954904,eeg_20260713_151930_gain24.bin,250,8967,20582,1,0xA3,1,0,0,192,0,0,10355.807841,-52.236021,17555.214465,17183.773220,9361.580014,0.000000,0.000000,0.000000
35.958901,eeg_20260713_151930_gain24.bin,250,8968,20583,1,0xA3,1,0,0,192,0,0,10357.573628,-50.045550,17557.583749,17186.209559,9363.122284,0.000000,0.000000,0.000000
35.962903,eeg_20260713_151930_gain24.bin,250,8969,20584,1,0xA3,1,0,0,192,0,0,10360.009968,-46.759844,17560.444772,17189.294100,9365.245700,0.000000,0.000000,0.000000
35.966903,eeg_20260713_151930_gain24.bin,250,8970,20585,1,0xA3,1,0,0,192,0,0,10363.183916,-41.283667,17564.088106,17193.071544,9368.196130,0.000000,0.000000,0.000000
35.970904,eeg_20260713_151930_gain24.bin,250,8971,20586,1,0xA3,1,0,0,192,0,0,10366.223752,-33.751130,17567.753792,17196.938396,9371.168911,0.000000,0.000000,0.000000
35.974903,eeg_20260713_151930_gain24.bin,250,8972,20587,1,0xA3,1,0,0,192,0,0,10368.213058,-24.966896,17570.346594,17199.620605,9373.001754,0.000000,0.000000,0.000000
35.978906,eeg_20260713_151930_gain24.bin,250,8973,20588,1,0xA3,1,0,0,192,0,0,10370.805860,-15.892088,17573.408782,17202.883959,9375.326335,0.000000,0.000000,0.000000
35.982903,eeg_20260713_151930_gain24.bin,250,8974,20589,1,0xA3,1,0,0,192,0,0,10373.689234,-6.996095,17576.873302,17206.482589,9378.075600,0.000000,0.000000,0.000000
35.986903,eeg_20260713_151930_gain24.bin,250,8975,20590,1,0xA3,1,0,0,192,0,0,10375.477374,1.475215,17579.287291,17209.030688,9379.796684,0.000000,0.000000,0.000000
35.990904,eeg_20260713_151930_gain24.bin,250,8976,20591,1,0xA3,1,0,0,192,0,0,10375.767946,9.924173,17580.226064,17210.215330,9379.997849,0.000000,0.000000,0.000000
35.994905,eeg_20260713_151930_gain24.bin,250,8977,20592,1,0xA3,1,0,0,192,0,0,10377.332568,15.333295,17582.416534,17212.539911,9381.473064,0.000000,0.000000,0.000000
35.998903,eeg_20260713_151930_gain24.bin,250,8978,20593,1,0xA3,1,0,0,192,0,0,10379.657149,19.423664,17585.322261,17215.624452,9383.618832,0.000000,0.000000,0.000000
36.002904,eeg_20260713_151930_gain24.bin,250,8979,20594,1,0xA3,1,0,0,192,0,0,10382.607579,21.725893,17588.876188,17219.290137,9386.368096,0.000000,0.000000,0.000000
36.006906,eeg_20260713_151930_gain24.bin,250,8980,20595,1,0xA3,1,0,0,192,0,0,10385.826230,21.971762,17592.586577,17223.224044,9389.340878,0.000000,0.000000,0.000000
36.010907,eeg_20260713_151930_gain24.bin,250,8981,20596,1,0xA3,1,0,0,192,0,0,10389.402509,19.825995,17596.699297,17227.560282,9392.783046,0.000000,0.000000,0.000000
36.014907,eeg_20260713_151930_gain24.bin,250,8982,20597,1,0xA3,1,0,0,192,0,0,10391.727090,15.042722,17599.560320,17230.644822,9394.906461,0.000000,0.000000,0.000000
36.018904,eeg_20260713_151930_gain24.bin,250,8983,20598,1,0xA3,1,0,0,192,0,0,10393.358767,8.739531,17601.817846,17232.991755,9396.404028,0.000000,0.000000,0.000000
36.022904,eeg_20260713_151930_gain24.bin,250,8984,20599,1,0xA3,1,0,0,192,0,0,10394.878685,0.827014,17603.874207,17235.226929,9397.722781,0.000000,0.000000,0.000000
36.026906,eeg_20260713_151930_gain24.bin,250,8985,20600,1,0xA3,1,0,0,192,0,0,10396.845639,-8.694828,17606.511712,17237.953842,9399.600327,0.000000,0.000000,0.000000
36.030907,eeg_20260713_151930_gain24.bin,250,8986,20601,1,0xA3,1,0,0,192,0,0,10398.924351,-18.708408,17609.126866,17240.814865,9401.567280,0.000000,0.000000,0.000000
36.034908,eeg_20260713_151930_gain24.bin,250,8987,20602,1,0xA3,1,0,0,192,0,0,10401.338339,-27.447939,17612.077296,17244.011164,9403.847158,0.000000,0.000000,0.000000
36.038906,eeg_20260713_151930_gain24.bin,250,8988,20603,1,0xA3,1,0,0,192,0,0,10403.931141,-35.762787,17615.206540,17247.252166,9406.216443,0.000000,0.000000,0.000000
36.042907,eeg_20260713_151930_gain24.bin,250,8989,20604,1,0xA3,1,0,0,192,0,0,10406.792164,-42.669475,17618.604004,17250.783741,9408.809245,0.000000,0.000000,0.000000
36.046908,eeg_20260713_151930_gain24.bin,250,8990,20605,1,0xA3,1,0,0,192,0,0,10409.295559,-48.056245,17621.643841,17254.047096,9411.066771,0.000000,0.000000,0.000000
36.050908,eeg_20260713_151930_gain24.bin,250,8991,20606,1,0xA3,1,0,0,192,0,0,10411.530733,-51.386654,17624.393106,17256.997526,9413.167834,0.000000,0.000000,0.000000
36.054909,eeg_20260713_151930_gain24.bin,250,8992,20607,1,0xA3,1,0,0,192,0,0,10413.073003,-52.437186,17626.561224,17259.322107,9414.598346,0.000000,0.000000,0.000000
36.058907,eeg_20260713_151930_gain24.bin,250,8993,20608,1,0xA3,1,0,0,192,0,0,10414.034128,-51.274896,17628.259957,17261.087894,9415.514767,0.000000,0.000000,0.000000
36.062907,eeg_20260713_151930_gain24.bin,250,8994,20609,1,0xA3,1,0,0,192,0,0,10415.486991,-47.810376,17630.338669,17263.323069,9416.922927,0.000000,0.000000,0.000000
36.066908,eeg_20260713_151930_gain24.bin,250,8995,20610,1,0xA3,1,0,0,192,0,0,10418.906808,-41.775405,17634.205520,17267.413437,9420.141578,0.000000,0.000000,0.000000
36.070909,eeg_20260713_151930_gain24.bin,250,8996,20611,1,0xA3,1,0,0,192,0,0,10422.684252,-34.667552,17638.519406,17271.816730,9423.717856,0.000000,0.000000,0.000000
36.074909,eeg_20260713_151930_gain24.bin,250,8997,20612,1,0xA3,1,0,0,192,0,0,10426.059365,-25.168061,17642.319202,17275.862396,9426.847100,0.000000,0.000000,0.000000
36.078909,eeg_20260713_151930_gain24.bin,250,8998,20613,1,0xA3,1,0,0,192,0,0,10429.680347,-15.199184,17646.431923,17280.109227,9430.155158,0.000000,0.000000,0.000000
36.082910,eeg_20260713_151930_gain24.bin,250,8999,20614,1,0xA3,1,0,0,192,0,0,10433.368385,-6.303191,17650.656402,17284.624279,9433.664382,0.000000,0.000000,0.000000
36.086907,eeg_20260713_151930_gain24.bin,250,9000,20615,1,0xA3,1,0,0,192,0,0,10435.156524,3.062189,17653.092742,17287.261784,9435.407817,0.000000,0.000000,0.000000
36.090908,eeg_20260713_151930_gain24.bin,250,9001,20616,1,0xA3,1,0,0,192,0,0,10436.117649,10.862947,17654.702067,17289.049923,9436.346591,0.000000,0.000000,0.000000
36.094909,eeg_20260713_151930_gain24.bin,250,9002,20617,1,0xA3,1,0,0,192,0,0,10436.765850,16.495585,17655.931413,17290.480435,9436.883032,0.000000,0.000000,0.000000
36.098908,eeg_20260713_151930_gain24.bin,250,9003,20618,1,0xA3,1,0,0,192,0,0,10437.950492,21.725893,17657.786608,17292.402685,9437.866509,0.000000,0.000000,0.000000
36.102908,eeg_20260713_151930_gain24.bin,250,9004,20619,1,0xA3,1,0,0,192,0,0,10439.582169,23.670495,17660.066485,17294.794321,9439.297020,0.000000,0.000000,0.000000
36.106909,eeg_20260713_151930_gain24.bin,250,9005,20620,1,0xA3,1,0,0,192,0,0,10442.554951,22.754073,17663.665116,17298.460007,9442.090988,0.000000,0.000000,0.000000
36.110910,eeg_20260713_151930_gain24.bin,250,9006,20621,1,0xA3,1,0,0,192,0,0,10445.706546,20.720065,17667.241395,17302.349210,9445.175529,0.000000,0.000000,0.000000
36.114909,eeg_20260713_151930_gain24.bin,250,9007,20622,1,0xA3,1,0,0,192,0,0,10448.724031,16.048551,17670.772970,17306.104302,9447.947145,0.000000,0.000000,0.000000
36.118910,eeg_20260713_151930_gain24.bin,250,9008,20623,1,0xA3,1,0,0,192,0,0,10451.294482,9.186566,17673.991621,17309.457064,9450.361133,0.000000,0.000000,0.000000
36.122910,eeg_20260713_151930_gain24.bin,250,9009,20624,1,0xA3,1,0,0,192,0,0,10453.999043,0.737607,17677.076161,17312.809825,9452.730417,0.000000,0.000000,0.000000
36.126911,eeg_20260713_151930_gain24.bin,250,9010,20625,1,0xA3,1,0,0,192,0,0,10456.055403,-7.800758,17679.758370,17315.603793,9454.742074,0.000000,0.000000,0.000000
36.130908,eeg_20260713_151930_gain24.bin,250,9011,20626,1,0xA3,1,0,0,192,0,0,10457.687080,-16.920269,17682.038248,17318.040133,9456.329048,0.000000,0.000000,0.000000
36.134908,eeg_20260713_151930_gain24.bin,250,9012,20627,1,0xA3,1,0,0,192,0,0,10459.318757,-26.710331,17684.251070,17320.454121,9457.826614,0.000000,0.000000,0.000000
36.138908,eeg_20260713_151930_gain24.bin,250,9013,20628,1,0xA3,1,0,0,192,0,0,10461.039841,-35.025179,17686.575651,17322.868109,9459.368885,0.000000,0.000000,0.000000
36.142909,eeg_20260713_151930_gain24.bin,250,9014,20629,1,0xA3,1,0,0,192,0,0,10463.453829,-41.596591,17689.570785,17326.042056,9461.626410,0.000000,0.000000,0.000000
36.146909,eeg_20260713_151930_gain24.bin,250,9015,20630,1,0xA3,1,0,0,192,0,0,10466.963053,-47.072768,17693.616450,17330.199480,9465.023875,0.000000,0.000000,0.000000
36.150909,eeg_20260713_151930_gain24.bin,250,9016,20631,1,0xA3,1,0,0,192,0,0,10471.142828,-50.425529,17698.310316,17335.094512,9469.024837,0.000000,0.000000,0.000000
36.154910,eeg_20260713_151930_gain24.bin,250,9017,20632,1,0xA3,1,0,0,192,0,0,10473.981500,-51.900744,17701.663077,17338.693142,9471.639991,0.000000,0.000000,0.000000
36.158910,eeg_20260713_151930_gain24.bin,250,9018,20633,1,0xA3,1,0,0,192,0,0,10476.529598,-50.447881,17704.702914,17341.911793,9473.919868,0.000000,0.000000,0.000000
36.162910,eeg_20260713_151930_gain24.bin,250,9019,20634,1,0xA3,1,0,0,192,0,0,10478.742421,-46.469271,17707.429826,17344.862223,9475.909173,0.000000,0.000000,0.000000
36.166910,eeg_20260713_151930_gain24.bin,250,9020,20635,1,0xA3,1,0,0,192,0,0,10480.083525,-40.367246,17709.463835,17346.940935,9477.250278,0.000000,0.000000,0.000000
36.170910,eeg_20260713_151930_gain24.bin,250,9021,20636,1,0xA3,1,0,0,192,0,0,10480.016470,-32.767653,17710.112035,17347.723246,9477.160871,0.000000,0.000000,0.000000
36.174911,eeg_20260713_151930_gain24.bin,250,9022,20637,1,0xA3,1,0,0,192,0,0,10480.530560,-24.273992,17711.341381,17348.952591,9477.496147,0.000000,0.000000,0.000000
36.178911,eeg_20260713_151930_gain24.bin,250,9023,20638,1,0xA3,1,0,0,192,0,0,10481.983423,-15.445054,17713.353038,17351.232469,9478.680789,0.000000,0.000000,0.000000
36.182912,eeg_20260713_151930_gain24.bin,250,9024,20639,1,0xA3,1,0,0,192,0,0,10484.442115,-5.632639,17716.504633,17354.473472,9481.027722,0.000000,0.000000,0.000000
36.186912,eeg_20260713_151930_gain24.bin,250,9025,20640,1,0xA3,1,0,0,192,0,0,10488.264263,3.419816,17720.863223,17359.033227,9484.782815,0.000000,0.000000,0.000000
36.190908,eeg_20260713_151930_gain24.bin,250,9026,20641,1,0xA3,1,0,0,192,0,0,10492.913425,10.818243,17725.914717,17364.263535,9489.208460,0.000000,0.000000,0.000000
36.194909,eeg_20260713_151930_gain24.bin,250,9027,20642,1,0xA3,1,0,0,192,0,0,10496.467352,17.054379,17729.938030,17368.510365,9492.516518,0.000000,0.000000,0.000000
36.198909,eeg_20260713_151930_gain24.bin,250,9028,20643,1,0xA3,1,0,0,192,0,0,10499.037802,21.345913,17732.977867,17371.773720,9494.863451,0.000000,0.000000,0.000000
36.202910,eeg_20260713_151930_gain24.bin,250,9029,20644,1,0xA3,1,0,0,192,0,0,10500.915349,23.536384,17735.436559,17374.344170,9496.606886,0.000000,0.000000,0.000000
36.206911,eeg_20260713_151930_gain24.bin,250,9030,20645,1,0xA3,1,0,0,192,0,0,10502.457619,23.379922,17737.627029,17376.758158,9498.082101,0.000000,0.000000,0.000000
36.210911,eeg_20260713_151930_gain24.bin,250,9031,20646,1,0xA3,1,0,0,192,0,0,10503.597558,20.295382,17739.504576,17378.792167,9499.177337,0.000000,0.000000,0.000000
36.214912,eeg_20260713_151930_gain24.bin,250,9032,20647,1,0xA3,1,0,0,192,0,0,10505.162179,15.959144,17741.627991,17381.049693,9500.585496,0.000000,0.000000,0.000000
36.218913,eeg_20260713_151930_gain24.bin,250,9033,20648,1,0xA3,1,0,0,192,0,0,10507.285595,9.521842,17744.332552,17383.866012,9502.485394,0.000000,0.000000,0.000000
36.222910,eeg_20260713_151930_gain24.bin,250,9034,20649,1,0xA3,1,0,0,192,0,0,10510.414839,1.028180,17747.998238,17387.710512,9505.391121,0.000000,0.000000,0.000000
36.226912,eeg_20260713_151930_gain24.bin,250,9035,20650,1,0xA3,1,0,0,192,0,0,10513.879359,-7.398427,17751.954496,17391.800880,9508.721530,0.000000,0.000000,0.000000
